id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       14831,  0.1469945E+03, -0.4206804E+02,     2.684,     2.879
       14832,  0.1469949E+03, -0.4206771E+02,     2.902,     3.099
       14833,  0.1469947E+03, -0.4206797E+02,     2.262,     2.422
       14834,  0.1469949E+03, -0.4206790E+02,     2.675,     2.868
       14835,  0.1469952E+03, -0.4206757E+02,     2.919,     3.113
       14836,  0.1469950E+03, -0.4206782E+02,     2.260,     2.419
       14837,  0.1469952E+03, -0.4206776E+02,     2.606,     2.791
       14838,  0.1469956E+03, -0.4206746E+02,     2.951,     3.145
       14839,  0.1469954E+03, -0.4206769E+02,     2.280,     2.438
       14840,  0.1469956E+03, -0.4206764E+02,     2.500,     2.675
       14841,  0.1469960E+03, -0.4206737E+02,     2.963,     3.158
       14842,  0.1469957E+03, -0.4206758E+02,     2.335,     2.496
       14843,  0.1469959E+03, -0.4206754E+02,     2.404,     2.571
       14844,  0.1469963E+03, -0.4206729E+02,     2.958,     3.151
       14845,  0.1469961E+03, -0.4206750E+02,     2.380,     2.542
       14846,  0.1469963E+03, -0.4206746E+02,     2.353,     2.515
       14847,  0.1469967E+03, -0.4206722E+02,     2.941,     3.130
       14848,  0.1469965E+03, -0.4206743E+02,     2.400,     2.561
       14849,  0.1469967E+03, -0.4206739E+02,     2.342,     2.501
       14850,  0.1469971E+03, -0.4206715E+02,     2.910,     3.095
       14851,  0.1469968E+03, -0.4206736E+02,     2.377,     2.537
       14852,  0.1469970E+03, -0.4206732E+02,     2.347,     2.506
       14853,  0.1469974E+03, -0.4206706E+02,     2.879,     3.059
       14854,  0.1469972E+03, -0.4206728E+02,     2.346,     2.501
       14855,  0.1469974E+03, -0.4206724E+02,     2.366,     2.524
       14856,  0.1469978E+03, -0.4206697E+02,     2.835,     3.008
       14857,  0.1469976E+03, -0.4206719E+02,     2.309,     2.460
       14858,  0.1469978E+03, -0.4206715E+02,     2.385,     2.542
       14859,  0.1469982E+03, -0.4206687E+02,     2.778,     2.942
       14860,  0.1469979E+03, -0.4206710E+02,     2.250,     2.395
       14861,  0.1469981E+03, -0.4206705E+02,     2.384,     2.535
       14862,  0.1469985E+03, -0.4206676E+02,     2.721,     2.880
       14863,  0.1469983E+03, -0.4206699E+02,     2.193,     2.328
       14864,  0.1469985E+03, -0.4206694E+02,     2.376,     2.521
       14865,  0.1469989E+03, -0.4206664E+02,     2.673,     2.820
       14866,  0.1469987E+03, -0.4206688E+02,     2.135,     2.261
       14867,  0.1469988E+03, -0.4206682E+02,     2.353,     2.491
       14868,  0.1469992E+03, -0.4206652E+02,     2.652,     2.795
       14869,  0.1469990E+03, -0.4206676E+02,     2.096,     2.216
       14870,  0.1469992E+03, -0.4206670E+02,     2.333,     2.465
       14871,  0.1469996E+03, -0.4206640E+02,     2.683,     2.833
       14872,  0.1469994E+03, -0.4206664E+02,     2.079,     2.195
       14873,  0.1469996E+03, -0.4206658E+02,     2.314,     2.445
       14874,  0.1469999E+03, -0.4206629E+02,     2.758,     2.917
       14875,  0.1469997E+03, -0.4206652E+02,     2.105,     2.224
       14876,  0.1469999E+03, -0.4206647E+02,     2.280,     2.412
       14877,  0.1470003E+03, -0.4206620E+02,     2.814,     2.976
       14878,  0.1470001E+03, -0.4206642E+02,     2.156,     2.282
       14879,  0.1470003E+03, -0.4206638E+02,     2.226,     2.356
       14880,  0.1470007E+03, -0.4206613E+02,     2.792,     2.943
       14881,  0.1470005E+03, -0.4206633E+02,     2.184,     2.309
       14882,  0.1470006E+03, -0.4206630E+02,     2.069,     2.184
       14883,  0.1470010E+03, -0.4206609E+02,     2.677,     2.811
       14884,  0.1470008E+03, -0.4206628E+02,     2.180,     2.298
       14885,  0.1470010E+03, -0.4206626E+02,     1.965,     2.068
       14886,  0.1470014E+03, -0.4206606E+02,     2.644,     2.773
       14887,  0.1470012E+03, -0.4206624E+02,     2.207,     2.321
       14888,  0.1470014E+03, -0.4206623E+02,     1.925,     2.023
       14889,  0.1470018E+03, -0.4206604E+02,     2.652,     2.783
       14890,  0.1470016E+03, -0.4206622E+02,     2.217,     2.333
       14891,  0.1470018E+03, -0.4206620E+02,     1.953,     2.055
       14892,  0.1470022E+03, -0.4206601E+02,     2.666,     2.801
       14893,  0.1470020E+03, -0.4206619E+02,     2.261,     2.385
       14894,  0.1470021E+03, -0.4206618E+02,     2.016,     2.127
       14895,  0.1470025E+03, -0.4206598E+02,     2.639,     2.772
       14896,  0.1470023E+03, -0.4206616E+02,     2.280,     2.408
       14897,  0.1470025E+03, -0.4206614E+02,     2.019,     2.131
       14898,  0.1470029E+03, -0.4206594E+02,     2.322,     2.437
       14899,  0.1470027E+03, -0.4206613E+02,     2.228,     2.350
       14900,  0.1470029E+03, -0.4206610E+02,     2.037,     2.146
       14901,  0.1470033E+03, -0.4206587E+02,     2.573,     2.699
       14902,  0.1470031E+03, -0.4206607E+02,     2.151,     2.263
       14903,  0.1470033E+03, -0.4206604E+02,     2.066,     2.172
       14904,  0.1470037E+03, -0.4206579E+02,     2.530,     2.653
       14905,  0.1470034E+03, -0.4206600E+02,     2.087,     2.194
       14906,  0.1470036E+03, -0.4206596E+02,     2.100,     2.205
       14907,  0.1470040E+03, -0.4206569E+02,     2.498,     2.620
       14908,  0.1470038E+03, -0.4206592E+02,     2.047,     2.150
       14909,  0.1470040E+03, -0.4206587E+02,     2.153,     2.260
       14910,  0.1470044E+03, -0.4206558E+02,     2.462,     2.583
       14911,  0.1470042E+03, -0.4206582E+02,     1.998,     2.098
       14912,  0.1470044E+03, -0.4206576E+02,     2.215,     2.325
       14913,  0.1470047E+03, -0.4206544E+02,     2.422,     2.541
       14914,  0.1470045E+03, -0.4206570E+02,     1.945,     2.043
       14915,  0.1470047E+03, -0.4206563E+02,     2.279,     2.392
       14916,  0.1470051E+03, -0.4206528E+02,     2.379,     2.496
       14917,  0.1470049E+03, -0.4206555E+02,     1.899,     1.994
       14918,  0.1470050E+03, -0.4206547E+02,     2.350,     2.466
       14919,  0.1470054E+03, -0.4206510E+02,     2.335,     2.452
       14920,  0.1470052E+03, -0.4206539E+02,     1.846,     1.939
       14921,  0.1470054E+03, -0.4206530E+02,     2.411,     2.530
       14922,  0.1470057E+03, -0.4206491E+02,     2.298,     2.413
       14923,  0.1470055E+03, -0.4206521E+02,     1.800,     1.891
       14924,  0.1470057E+03, -0.4206511E+02,     2.468,     2.590
       14925,  0.1470060E+03, -0.4206469E+02,     2.271,     2.385
       14926,  0.1470059E+03, -0.4206501E+02,     1.749,     1.837
       14927,  0.1470060E+03, -0.4206490E+02,     2.515,     2.639
       14928,  0.1470063E+03, -0.4206446E+02,     2.261,     2.376
       14929,  0.1470062E+03, -0.4206479E+02,     1.715,     1.802
       14930,  0.1470063E+03, -0.4206468E+02,     2.557,     2.683
       14931,  0.1470066E+03, -0.4206423E+02,     2.279,     2.395
       14932,  0.1470065E+03, -0.4206456E+02,     1.698,     1.784
       14933,  0.1470066E+03, -0.4206445E+02,     2.591,     2.718
       14934,  0.1470069E+03, -0.4206400E+02,     2.300,     2.418
       14935,  0.1470068E+03, -0.4206433E+02,     1.692,     1.778
       14936,  0.1470069E+03, -0.4206421E+02,     2.564,     2.690
       14937,  0.1470072E+03, -0.4206379E+02,     2.398,     2.521
       14938,  0.1470071E+03, -0.4206410E+02,     1.716,     1.803
       14939,  0.1470072E+03, -0.4206399E+02,     2.467,     2.587
       14940,  0.1470076E+03, -0.4206362E+02,     2.591,     2.723
       14941,  0.1470074E+03, -0.4206389E+02,     1.812,     1.905
       14942,  0.1470075E+03, -0.4206381E+02,     2.298,     2.410
       14943,  0.1470079E+03, -0.4206352E+02,     2.498,     2.625
       14944,  0.1470077E+03, -0.4206374E+02,     1.829,     1.923
       14945,  0.1470079E+03, -0.4206369E+02,     2.062,     2.163
       14946,  0.1470083E+03, -0.4206353E+02,     2.481,     2.607
       14947,  0.1470081E+03, -0.4206366E+02,     2.172,     2.283
       14948,  0.1470083E+03, -0.4206370E+02,     1.800,     1.888
       14949,  0.1470087E+03, -0.4206365E+02,     2.461,     2.583
       14950,  0.1470084E+03, -0.4206373E+02,     2.097,     2.205
       14951,  0.1470090E+03, -0.4206381E+02,     2.435,     2.555
       14952,  0.1470086E+03, -0.4206381E+02,     1.966,     2.067
       14953,  0.1470088E+03, -0.4206389E+02,     2.163,     2.272
       14954,  0.1470093E+03, -0.4206399E+02,     2.396,     2.513
       14955,  0.1470090E+03, -0.4206398E+02,     2.144,     2.255
       14956,  0.1470091E+03, -0.4206407E+02,     2.091,     2.196
       14957,  0.1470096E+03, -0.4206420E+02,     2.326,     2.438
       14958,  0.1470093E+03, -0.4206416E+02,     2.292,     2.410
       14959,  0.1470094E+03, -0.4206427E+02,     2.028,     2.131
       14960,  0.1470099E+03, -0.4206444E+02,     2.273,     2.381
       14961,  0.1470096E+03, -0.4206438E+02,     2.413,     2.537
       14962,  0.1470097E+03, -0.4206450E+02,     1.967,     2.067
       14963,  0.1470102E+03, -0.4206469E+02,     2.239,     2.346
       14964,  0.1470099E+03, -0.4206462E+02,     2.511,     2.640
       14965,  0.1470100E+03, -0.4206475E+02,     1.931,     2.028
       14966,  0.1470105E+03, -0.4206496E+02,     2.228,     2.335
       14967,  0.1470102E+03, -0.4206488E+02,     2.579,     2.711
       14968,  0.1470103E+03, -0.4206501E+02,     1.904,     1.999
       14969,  0.1470107E+03, -0.4206524E+02,     2.249,     2.359
       14970,  0.1470104E+03, -0.4206515E+02,     2.644,     2.781
       14971,  0.1470105E+03, -0.4206529E+02,     1.872,     1.968
       14972,  0.1470109E+03, -0.4206554E+02,     1.959,     2.057
       14973,  0.1470107E+03, -0.4206544E+02,     2.478,     2.609
       14974,  0.1470108E+03, -0.4206557E+02,     1.766,     1.858
       14975,  0.1470111E+03, -0.4206588E+02,     2.193,     2.308
       14976,  0.1470108E+03, -0.4206573E+02,     2.876,     3.032
       14977,  0.1470109E+03, -0.4206591E+02,     1.723,     1.815
       14978,  0.1470112E+03, -0.4206624E+02,     2.029,     2.139
       14979,  0.1470110E+03, -0.4206608E+02,     3.029,     3.201
       14980,  0.1470112E+03, -0.4206663E+02,     2.037,     2.147
       14981,  0.1470110E+03, -0.4206627E+02,     1.926,     2.031
       14982,  0.1470110E+03, -0.4206647E+02,     3.262,     3.448
       14983,  0.1470113E+03, -0.4206702E+02,     1.837,     1.934
       14984,  0.1470111E+03, -0.4206667E+02,     1.744,     1.839
       14985,  0.1470111E+03, -0.4206684E+02,     2.745,     2.899
       14986,  0.1470111E+03, -0.4206700E+02,     1.831,     1.930
       14987,  0.1470114E+03, -0.4206737E+02,     2.048,     2.154
       14988,  0.1470112E+03, -0.4206719E+02,     2.870,     3.032
       14989,  0.1470112E+03, -0.4206738E+02,     1.829,     1.926
       14990,  0.1470115E+03, -0.4206769E+02,     1.939,     2.037
       14991,  0.1470113E+03, -0.4206753E+02,     2.591,     2.734
       14992,  0.1470114E+03, -0.4206770E+02,     1.848,     1.944
       14993,  0.1470117E+03, -0.4206804E+02,     1.948,     2.044
       14994,  0.1470114E+03, -0.4206788E+02,     2.873,     3.028
       14995,  0.1470115E+03, -0.4206805E+02,     1.863,     1.956
       14996,  0.1470119E+03, -0.4206837E+02,     2.025,     2.123
       14997,  0.1470116E+03, -0.4206822E+02,     2.827,     2.975
       14998,  0.1470117E+03, -0.4206841E+02,     1.818,     1.907
       14999,  0.1470120E+03, -0.4206869E+02,     2.060,     2.160
       15000,  0.1470118E+03, -0.4206857E+02,     2.810,     2.956
       15001,  0.1470119E+03, -0.4206874E+02,     1.715,     1.799
       15002,  0.1470123E+03, -0.4206901E+02,     2.096,     2.198
       15003,  0.1470120E+03, -0.4206890E+02,     2.812,     2.956
       15004,  0.1470121E+03, -0.4206906E+02,     1.714,     1.797
       15005,  0.1470125E+03, -0.4206932E+02,     1.867,     1.957
       15006,  0.1470122E+03, -0.4206921E+02,     2.440,     2.564
       15007,  0.1470123E+03, -0.4206935E+02,     1.714,     1.797
       15008,  0.1470126E+03, -0.4206965E+02,     2.081,     2.180
       15009,  0.1470124E+03, -0.4206951E+02,     2.673,     2.809
       15010,  0.1470125E+03, -0.4206967E+02,     1.622,     1.700
       15011,  0.1470128E+03, -0.4206999E+02,     2.017,     2.113
       15012,  0.1470125E+03, -0.4206984E+02,     2.777,     2.917
       15013,  0.1470126E+03, -0.4207000E+02,     1.841,     1.930
       15014,  0.1470129E+03, -0.4207033E+02,     1.978,     2.072
       15015,  0.1470127E+03, -0.4207017E+02,     2.823,     2.964
       15016,  0.1470128E+03, -0.4207035E+02,     1.835,     1.923
       15017,  0.1470131E+03, -0.4207068E+02,     1.961,     2.055
       15018,  0.1470128E+03, -0.4207052E+02,     2.841,     2.982
       15019,  0.1470129E+03, -0.4207069E+02,     1.837,     1.925
       15020,  0.1470132E+03, -0.4207103E+02,     2.017,     2.113
       15021,  0.1470130E+03, -0.4207087E+02,     2.841,     2.982
       15022,  0.1470131E+03, -0.4207104E+02,     1.843,     1.931
       15023,  0.1470134E+03, -0.4207137E+02,     2.021,     2.118
       15024,  0.1470131E+03, -0.4207121E+02,     2.834,     2.975
       15025,  0.1470132E+03, -0.4207138E+02,     1.838,     1.926
       15026,  0.1470135E+03, -0.4207172E+02,     2.009,     2.105
       15027,  0.1470133E+03, -0.4207156E+02,     2.850,     2.991
       15028,  0.1470133E+03, -0.4207173E+02,     1.818,     1.905
       15029,  0.1470136E+03, -0.4207207E+02,     1.991,     2.086
       15030,  0.1470134E+03, -0.4207190E+02,     2.862,     3.004
       15031,  0.1470135E+03, -0.4207208E+02,     1.806,     1.892
       15032,  0.1470138E+03, -0.4207242E+02,     1.954,     2.047
       15033,  0.1470135E+03, -0.4207225E+02,     2.864,     3.007
       15034,  0.1470136E+03, -0.4207243E+02,     1.811,     1.898
       15035,  0.1470139E+03, -0.4207276E+02,     1.939,     2.032
       15036,  0.1470137E+03, -0.4207260E+02,     2.834,     2.976
       15037,  0.1470138E+03, -0.4207277E+02,     1.833,     1.920
       15038,  0.1470141E+03, -0.4207310E+02,     1.992,     2.087
       15039,  0.1470138E+03, -0.4207295E+02,     2.797,     2.937
       15040,  0.1470139E+03, -0.4207311E+02,     1.859,     1.948
       15041,  0.1470143E+03, -0.4207343E+02,     2.004,     2.100
       15042,  0.1470140E+03, -0.4207328E+02,     2.763,     2.901
       15043,  0.1470141E+03, -0.4207345E+02,     1.897,     1.987
       15044,  0.1470144E+03, -0.4207375E+02,     2.078,     2.177
       15045,  0.1470142E+03, -0.4207361E+02,     2.741,     2.879
       15046,  0.1470143E+03, -0.4207379E+02,     1.834,     1.922
       15047,  0.1470147E+03, -0.4207406E+02,     1.862,     1.951
       15048,  0.1470144E+03, -0.4207395E+02,     2.747,     2.885
       15049,  0.1470145E+03, -0.4207411E+02,     1.786,     1.871
       15050,  0.1470149E+03, -0.4207435E+02,     2.148,     2.250
       15051,  0.1470146E+03, -0.4207426E+02,     2.735,     2.872
       15052,  0.1470147E+03, -0.4207440E+02,     1.796,     1.883
       15053,  0.1470152E+03, -0.4207462E+02,     2.150,     2.252
       15054,  0.1470149E+03, -0.4207454E+02,     2.639,     2.771
       15055,  0.1470150E+03, -0.4207468E+02,     1.816,     1.904
       15056,  0.1470154E+03, -0.4207488E+02,     2.186,     2.290
       15057,  0.1470151E+03, -0.4207482E+02,     2.587,     2.717
       15058,  0.1470153E+03, -0.4207495E+02,     1.863,     1.953
       15059,  0.1470157E+03, -0.4207513E+02,     2.225,     2.331
       15060,  0.1470154E+03, -0.4207507E+02,     2.525,     2.651
       15061,  0.1470155E+03, -0.4207520E+02,     1.900,     1.992
       15062,  0.1470160E+03, -0.4207536E+02,     2.258,     2.366
       15063,  0.1470157E+03, -0.4207532E+02,     2.467,     2.589
       15064,  0.1470158E+03, -0.4207543E+02,     1.941,     2.036
       15065,  0.1470163E+03, -0.4207558E+02,     2.291,     2.400
       15066,  0.1470160E+03, -0.4207554E+02,     2.409,     2.528
       15067,  0.1470161E+03, -0.4207565E+02,     1.979,     2.076
       15068,  0.1470166E+03, -0.4207579E+02,     2.319,     2.430
       15069,  0.1470163E+03, -0.4207576E+02,     2.359,     2.475
       15070,  0.1470164E+03, -0.4207586E+02,     2.013,     2.111
       15071,  0.1470169E+03, -0.4207598E+02,     2.349,     2.462
       15072,  0.1470166E+03, -0.4207596E+02,     2.309,     2.422
       15073,  0.1470167E+03, -0.4207606E+02,     2.038,     2.138
       15074,  0.1470172E+03, -0.4207616E+02,     2.373,     2.487
       15075,  0.1470169E+03, -0.4207615E+02,     2.267,     2.377
       15076,  0.1470171E+03, -0.4207625E+02,     2.065,     2.166
       15077,  0.1470176E+03, -0.4207633E+02,     2.391,     2.506
       15078,  0.1470172E+03, -0.4207633E+02,     2.231,     2.340
       15079,  0.1470174E+03, -0.4207642E+02,     2.087,     2.189
       15080,  0.1470179E+03, -0.4207650E+02,     2.416,     2.532
       15081,  0.1470176E+03, -0.4207650E+02,     2.187,     2.294
       15082,  0.1470177E+03, -0.4207659E+02,     2.103,     2.205
       15083,  0.1470183E+03, -0.4207665E+02,     2.440,     2.557
       15084,  0.1470179E+03, -0.4207666E+02,     2.165,     2.271
       15085,  0.1470181E+03, -0.4207674E+02,     2.118,     2.221
       15086,  0.1470186E+03, -0.4207679E+02,     2.455,     2.573
       15087,  0.1470182E+03, -0.4207682E+02,     2.114,     2.217
       15088,  0.1470184E+03, -0.4207689E+02,     2.132,     2.235
       15089,  0.1470189E+03, -0.4207693E+02,     2.457,     2.575
       15090,  0.1470186E+03, -0.4207696E+02,     2.100,     2.203
       15091,  0.1470188E+03, -0.4207703E+02,     2.149,     2.253
       15092,  0.1470193E+03, -0.4207707E+02,     2.457,     2.575
