id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       10414,  0.1470174E+03, -0.4207498E+02,     1.891,     2.093
       10415,  0.1470179E+03, -0.4207506E+02,     2.368,     2.617
       10416,  0.1470176E+03, -0.4207507E+02,     2.363,     2.616
       10417,  0.1470178E+03, -0.4207516E+02,     1.913,     2.116
       10418,  0.1470183E+03, -0.4207523E+02,     2.384,     2.633
       10419,  0.1470179E+03, -0.4207525E+02,     2.313,     2.558
       10420,  0.1470181E+03, -0.4207533E+02,     1.940,     2.144
       10421,  0.1470186E+03, -0.4207539E+02,     2.409,     2.663
       10422,  0.1470183E+03, -0.4207541E+02,     2.272,     2.512
       10423,  0.1470184E+03, -0.4207549E+02,     1.968,     2.175
       10424,  0.1470189E+03, -0.4207554E+02,     2.437,     2.696
       10425,  0.1470186E+03, -0.4207557E+02,     2.242,     2.480
       10426,  0.1470188E+03, -0.4207565E+02,     1.998,     2.209
       10427,  0.1470193E+03, -0.4207568E+02,     2.463,     2.726
       10428,  0.1470189E+03, -0.4207572E+02,     2.221,     2.458
       10429,  0.1470191E+03, -0.4207579E+02,     2.019,     2.234
       10430,  0.1470196E+03, -0.4207582E+02,     2.476,     2.740
       10431,  0.1470193E+03, -0.4207586E+02,     2.206,     2.442
       10432,  0.1470195E+03, -0.4207593E+02,     2.031,     2.246
       10433,  0.1470200E+03, -0.4207596E+02,     2.469,     2.732
       10434,  0.1470196E+03, -0.4207600E+02,     2.205,     2.441
       10435,  0.1470198E+03, -0.4207606E+02,     2.026,     2.241
       10436,  0.1470203E+03, -0.4207610E+02,     2.452,     2.713
       10437,  0.1470200E+03, -0.4207614E+02,     2.214,     2.450
       10438,  0.1470202E+03, -0.4207621E+02,     2.005,     2.217
       10439,  0.1470207E+03, -0.4207625E+02,     2.432,     2.690
       10440,  0.1470203E+03, -0.4207628E+02,     2.238,     2.476
       10441,  0.1470205E+03, -0.4207636E+02,     1.980,     2.190
       10442,  0.1470210E+03, -0.4207642E+02,     2.406,     2.662
       10443,  0.1470207E+03, -0.4207644E+02,     2.267,     2.508
       10444,  0.1470208E+03, -0.4207652E+02,     1.957,     2.164
       10445,  0.1470213E+03, -0.4207658E+02,     2.386,     2.639
       10446,  0.1470210E+03, -0.4207660E+02,     2.295,     2.539
       10447,  0.1470212E+03, -0.4207668E+02,     1.936,     2.140
       10448,  0.1470216E+03, -0.4207676E+02,     2.371,     2.622
       10449,  0.1470213E+03, -0.4207677E+02,     2.303,     2.547
       10450,  0.1470215E+03, -0.4207685E+02,     1.923,     2.126
       10451,  0.1470220E+03, -0.4207693E+02,     2.360,     2.609
       10452,  0.1470216E+03, -0.4207694E+02,     2.298,     2.540
       10453,  0.1470218E+03, -0.4207703E+02,     1.915,     2.117
       10454,  0.1470223E+03, -0.4207710E+02,     2.353,     2.602
       10455,  0.1470220E+03, -0.4207711E+02,     2.284,     2.525
       10456,  0.1470221E+03, -0.4207720E+02,     1.921,     2.124
       10457,  0.1470226E+03, -0.4207727E+02,     2.354,     2.603
       10458,  0.1470223E+03, -0.4207728E+02,     2.263,     2.502
       10459,  0.1470225E+03, -0.4207736E+02,     1.930,     2.134
       10460,  0.1470230E+03, -0.4207742E+02,     2.362,     2.613
       10461,  0.1470226E+03, -0.4207745E+02,     2.234,     2.471
       10462,  0.1470228E+03, -0.4207752E+02,     1.952,     2.160
       10463,  0.1470233E+03, -0.4207757E+02,     2.395,     2.655
       10464,  0.1470230E+03, -0.4207760E+02,     2.207,     2.443
       10465,  0.1470231E+03, -0.4207767E+02,     1.986,     2.201
       10466,  0.1470236E+03, -0.4207770E+02,     2.476,     2.756
       10467,  0.1470233E+03, -0.4207774E+02,     2.169,     2.406
       10468,  0.1470235E+03, -0.4207781E+02,     2.023,     2.249
       10469,  0.1470240E+03, -0.4207783E+02,     2.277,     2.553
       10470,  0.1470236E+03, -0.4207787E+02,     2.158,     2.404
       10471,  0.1470238E+03, -0.4207793E+02,     2.120,     2.369
       10472,  0.1470243E+03, -0.4207793E+02,     2.792,     3.164
       10473,  0.1470242E+03, -0.4207808E+02,     2.080,     2.344
       10474,  0.1470240E+03, -0.4207799E+02,     2.264,     2.538
       10475,  0.1470243E+03, -0.4207812E+02,     2.175,     2.464
       10476,  0.1470241E+03, -0.4207842E+02,     1.908,     2.146
       10477,  0.1470240E+03, -0.4207817E+02,     2.095,     2.347
       10478,  0.1470240E+03, -0.4207831E+02,     2.171,     2.430
       10479,  0.1470239E+03, -0.4207873E+02,     2.122,     2.373
       10480,  0.1470239E+03, -0.4207848E+02,     2.357,     2.632
       10481,  0.1470238E+03, -0.4207860E+02,     1.946,     2.167
       10482,  0.1470237E+03, -0.4207903E+02,     2.064,     2.294
       10483,  0.1470237E+03, -0.4207875E+02,     2.282,     2.534
       10484,  0.1470236E+03, -0.4207890E+02,     2.241,     2.482
       10485,  0.1470235E+03, -0.4207934E+02,     2.014,     2.227
       10486,  0.1470235E+03, -0.4207905E+02,     2.242,     2.476
       10487,  0.1470234E+03, -0.4207921E+02,     2.319,     2.557
       10488,  0.1470233E+03, -0.4207966E+02,     1.980,     2.185
       10489,  0.1470233E+03, -0.4207936E+02,     2.183,     2.401
       10490,  0.1470232E+03, -0.4207952E+02,     2.307,     2.537
       10491,  0.1470231E+03, -0.4207998E+02,     1.910,     2.101
       10492,  0.1470231E+03, -0.4207968E+02,     2.136,     2.344
       10493,  0.1470230E+03, -0.4207984E+02,     2.330,     2.557
       10494,  0.1470230E+03, -0.4208031E+02,     1.889,     2.073
       10495,  0.1470229E+03, -0.4208001E+02,     2.096,     2.295
       10496,  0.1470228E+03, -0.4208017E+02,     2.347,     2.570
       10497,  0.1470228E+03, -0.4208065E+02,     1.909,     2.093
       10498,  0.1470228E+03, -0.4208034E+02,     2.054,     2.245
       10499,  0.1470227E+03, -0.4208051E+02,     2.372,     2.596
       10500,  0.1470227E+03, -0.4208099E+02,     1.908,     2.091
       10501,  0.1470226E+03, -0.4208067E+02,     2.030,     2.218
       10502,  0.1470225E+03, -0.4208084E+02,     2.403,     2.629
       10503,  0.1470225E+03, -0.4208133E+02,     1.912,     2.098
       10504,  0.1470225E+03, -0.4208102E+02,     2.010,     2.197
       10505,  0.1470224E+03, -0.4208119E+02,     2.448,     2.681
       10506,  0.1470224E+03, -0.4208168E+02,     1.910,     2.097
       10507,  0.1470223E+03, -0.4208136E+02,     2.009,     2.199
       10508,  0.1470223E+03, -0.4208154E+02,     2.488,     2.729
       10509,  0.1470223E+03, -0.4208204E+02,     1.897,     2.081
       10510,  0.1470222E+03, -0.4208171E+02,     1.997,     2.188
       10511,  0.1470221E+03, -0.4208189E+02,     2.516,     2.759
       10512,  0.1470222E+03, -0.4208239E+02,     1.889,     2.071
       10513,  0.1470221E+03, -0.4208207E+02,     1.968,     2.155
       10514,  0.1470220E+03, -0.4208224E+02,     2.538,     2.782
       10515,  0.1470220E+03, -0.4208275E+02,     1.917,     2.106
       10516,  0.1470220E+03, -0.4208242E+02,     1.956,     2.143
       10517,  0.1470219E+03, -0.4208260E+02,     2.579,     2.830
       10518,  0.1470219E+03, -0.4208311E+02,     1.943,     2.137
       10519,  0.1470219E+03, -0.4208278E+02,     1.970,     2.162
       10520,  0.1470218E+03, -0.4208296E+02,     2.616,     2.876
       10521,  0.1470218E+03, -0.4208347E+02,     1.953,     2.149
       10522,  0.1470218E+03, -0.4208314E+02,     1.985,     2.181
       10523,  0.1470217E+03, -0.4208332E+02,     2.602,     2.862
       10524,  0.1470217E+03, -0.4208383E+02,     1.971,     2.169
       10525,  0.1470217E+03, -0.4208350E+02,     2.004,     2.202
       10526,  0.1470216E+03, -0.4208368E+02,     2.572,     2.828
       10527,  0.1470216E+03, -0.4208418E+02,     1.976,     2.176
       10528,  0.1470215E+03, -0.4208385E+02,     2.034,     2.236
       10529,  0.1470215E+03, -0.4208403E+02,     2.557,     2.813
       10530,  0.1470215E+03, -0.4208453E+02,     1.975,     2.177
       10531,  0.1470214E+03, -0.4208420E+02,     2.059,     2.265
       10532,  0.1470213E+03, -0.4208438E+02,     2.565,     2.824
       10533,  0.1470213E+03, -0.4208488E+02,     1.985,     2.190
       10534,  0.1470213E+03, -0.4208455E+02,     2.068,     2.278
       10535,  0.1470212E+03, -0.4208473E+02,     2.590,     2.856
       10536,  0.1470212E+03, -0.4208523E+02,     1.989,     2.194
       10537,  0.1470211E+03, -0.4208491E+02,     2.083,     2.298
       10538,  0.1470211E+03, -0.4208508E+02,     2.608,     2.879
       10539,  0.1470211E+03, -0.4208558E+02,     1.990,     2.193
       10540,  0.1470210E+03, -0.4208526E+02,     2.078,     2.292
       10541,  0.1470209E+03, -0.4208543E+02,     2.606,     2.873
       10542,  0.1470209E+03, -0.4208594E+02,     1.989,     2.192
       10543,  0.1470209E+03, -0.4208561E+02,     2.074,     2.286
       10544,  0.1470208E+03, -0.4208579E+02,     2.592,     2.856
       10545,  0.1470208E+03, -0.4208628E+02,     2.000,     2.204
       10546,  0.1470207E+03, -0.4208596E+02,     2.076,     2.287
       10547,  0.1470207E+03, -0.4208613E+02,     2.570,     2.831
       10548,  0.1470206E+03, -0.4208663E+02,     2.004,     2.210
       10549,  0.1470206E+03, -0.4208631E+02,     2.093,     2.305
       10550,  0.1470205E+03, -0.4208648E+02,     2.545,     2.802
       10551,  0.1470205E+03, -0.4208697E+02,     2.015,     2.221
       10552,  0.1470205E+03, -0.4208665E+02,     2.108,     2.321
       10553,  0.1470204E+03, -0.4208683E+02,     2.529,     2.785
       10554,  0.1470203E+03, -0.4208732E+02,     2.017,     2.223
       10555,  0.1470203E+03, -0.4208700E+02,     2.117,     2.329
       10556,  0.1470202E+03, -0.4208717E+02,     2.507,     2.759
       10557,  0.1470202E+03, -0.4208765E+02,     2.030,     2.235
       10558,  0.1470201E+03, -0.4208734E+02,     2.132,     2.345
       10559,  0.1470201E+03, -0.4208751E+02,     2.481,     2.729
       10560,  0.1470200E+03, -0.4208798E+02,     2.033,     2.238
       10561,  0.1470200E+03, -0.4208767E+02,     2.145,     2.358
       10562,  0.1470199E+03, -0.4208784E+02,     2.385,     2.624
       10563,  0.1470198E+03, -0.4208830E+02,     2.059,     2.267
       10564,  0.1470198E+03, -0.4208800E+02,     2.199,     2.419
       10565,  0.1470197E+03, -0.4208817E+02,     2.199,     2.420
       10566,  0.1470196E+03, -0.4208854E+02,     2.553,     2.813
       10567,  0.1470196E+03, -0.4208833E+02,     2.225,     2.451
       10568,  0.1470193E+03, -0.4208872E+02,     2.497,     2.747
       10569,  0.1470194E+03, -0.4208842E+02,     1.689,     1.859
       10570,  0.1470193E+03, -0.4208852E+02,     2.457,     2.704
       10571,  0.1470189E+03, -0.4208885E+02,     2.458,     2.702
       10572,  0.1470191E+03, -0.4208861E+02,     2.015,     2.216
       10573,  0.1470189E+03, -0.4208867E+02,     2.204,     2.425
       10574,  0.1470185E+03, -0.4208896E+02,     2.462,     2.708
       10575,  0.1470187E+03, -0.4208872E+02,     1.982,     2.179
       10576,  0.1470185E+03, -0.4208877E+02,     2.178,     2.398
       10577,  0.1470181E+03, -0.4208905E+02,     2.419,     2.666
       10578,  0.1470184E+03, -0.4208883E+02,     1.965,     2.164
       10579,  0.1470182E+03, -0.4208888E+02,     1.878,     2.071
       10580,  0.1470178E+03, -0.4208916E+02,     2.349,     2.592
       10581,  0.1470180E+03, -0.4208892E+02,     1.929,     2.128
       10582,  0.1470178E+03, -0.4208898E+02,     2.135,     2.359
       10583,  0.1470175E+03, -0.4208931E+02,     2.453,     2.710
       10584,  0.1470177E+03, -0.4208906E+02,     1.826,     2.018
       10585,  0.1470175E+03, -0.4208913E+02,     2.168,     2.398
       10586,  0.1470172E+03, -0.4208945E+02,     2.458,     2.717
       10587,  0.1470173E+03, -0.4208920E+02,     2.085,     2.307
       10588,  0.1470172E+03, -0.4208927E+02,     2.215,     2.450
       10589,  0.1470168E+03, -0.4208960E+02,     2.454,     2.713
       10590,  0.1470170E+03, -0.4208935E+02,     2.068,     2.288
       10591,  0.1470168E+03, -0.4208943E+02,     2.243,     2.481
       10592,  0.1470165E+03, -0.4208976E+02,     2.455,     2.712
       10593,  0.1470166E+03, -0.4208950E+02,     2.062,     2.282
       10594,  0.1470165E+03, -0.4208958E+02,     2.258,     2.498
       10595,  0.1470161E+03, -0.4208992E+02,     2.453,     2.709
       10596,  0.1470163E+03, -0.4208966E+02,     2.055,     2.274
       10597,  0.1470161E+03, -0.4208974E+02,     2.261,     2.500
       10598,  0.1470158E+03, -0.4209008E+02,     2.450,     2.706
       10599,  0.1470160E+03, -0.4208982E+02,     2.047,     2.264
       10600,  0.1470158E+03, -0.4208991E+02,     2.262,     2.502
       10601,  0.1470154E+03, -0.4209025E+02,     2.445,     2.700
       10602,  0.1470156E+03, -0.4208999E+02,     2.046,     2.263
       10603,  0.1470154E+03, -0.4209007E+02,     2.275,     2.517
       10604,  0.1470151E+03, -0.4209041E+02,     2.432,     2.687
       10605,  0.1470153E+03, -0.4209015E+02,     2.034,     2.251
       10606,  0.1470151E+03, -0.4209023E+02,     2.288,     2.532
       10607,  0.1470148E+03, -0.4209059E+02,     2.418,     2.672
       10608,  0.1470149E+03, -0.4209032E+02,     2.025,     2.241
       10609,  0.1470148E+03, -0.4209040E+02,     2.311,     2.557
       10610,  0.1470144E+03, -0.4209076E+02,     2.400,     2.652
       10611,  0.1470146E+03, -0.4209049E+02,     2.010,     2.223
       10612,  0.1470144E+03, -0.4209058E+02,     2.332,     2.580
       10613,  0.1470141E+03, -0.4209095E+02,     2.387,     2.636
       10614,  0.1470143E+03, -0.4209067E+02,     1.992,     2.201
       10615,  0.1470141E+03, -0.4209076E+02,     2.352,     2.600
       10616,  0.1470138E+03, -0.4209114E+02,     2.371,     2.620
       10617,  0.1470139E+03, -0.4209086E+02,     1.971,     2.178
       10618,  0.1470138E+03, -0.4209095E+02,     2.373,     2.623
       10619,  0.1470135E+03, -0.4209134E+02,     2.348,     2.594
       10620,  0.1470136E+03, -0.4209105E+02,     1.949,     2.154
       10621,  0.1470135E+03, -0.4209115E+02,     2.401,     2.653
       10622,  0.1470132E+03, -0.4209154E+02,     2.309,     2.552
       10623,  0.1470133E+03, -0.4209125E+02,     1.926,     2.128
       10624,  0.1470131E+03, -0.4209135E+02,     2.442,     2.699
       10625,  0.1470128E+03, -0.4209176E+02,     2.271,     2.509
       10626,  0.1470130E+03, -0.4209146E+02,     1.885,     2.083
       10627,  0.1470128E+03, -0.4209157E+02,     2.483,     2.744
       10628,  0.1470126E+03, -0.4209200E+02,     2.232,     2.466
       10629,  0.1470127E+03, -0.4209168E+02,     1.849,     2.043
       10630,  0.1470125E+03, -0.4209180E+02,     2.544,     2.812
       10631,  0.1470123E+03, -0.4209225E+02,     2.201,     2.433
       10632,  0.1470124E+03, -0.4209192E+02,     1.806,     1.995
       10633,  0.1470122E+03, -0.4209205E+02,     2.602,     2.877
       10634,  0.1470120E+03, -0.4209252E+02,     2.169,     2.398
       10635,  0.1470121E+03, -0.4209218E+02,     1.762,     1.948
       10636,  0.1470120E+03, -0.4209231E+02,     2.657,     2.938
       10637,  0.1470117E+03, -0.4209280E+02,     2.167,     2.393
       10638,  0.1470118E+03, -0.4209244E+02,     1.714,     1.895
       10639,  0.1470117E+03, -0.4209258E+02,     2.689,     2.972
       10640,  0.1470115E+03, -0.4209310E+02,     1.953,     2.156
       10641,  0.1470116E+03, -0.4209272E+02,     1.634,     1.804
       10642,  0.1470115E+03, -0.4209287E+02,     2.714,     2.997
       10643,  0.1470112E+03, -0.4209344E+02,     2.015,     2.226
       10644,  0.1470113E+03, -0.4209303E+02,     1.477,     1.629
       10645,  0.1470112E+03, -0.4209315E+02,     2.338,     2.580
       10646,  0.1470111E+03, -0.4209330E+02,     2.101,     2.319
       10647,  0.1470110E+03, -0.4209378E+02,     2.054,     2.266
       10648,  0.1470110E+03, -0.4209348E+02,     2.297,     2.536
       10649,  0.1470109E+03, -0.4209364E+02,     2.295,     2.533
       10650,  0.1470108E+03, -0.4209410E+02,     2.031,     2.240
       10651,  0.1470108E+03, -0.4209380E+02,     2.250,     2.483
       10652,  0.1470107E+03, -0.4209396E+02,     2.418,     2.667
       10653,  0.1470107E+03, -0.4209444E+02,     1.980,     2.183
       10654,  0.1470107E+03, -0.4209413E+02,     2.211,     2.439
       10655,  0.1470106E+03, -0.4209429E+02,     2.440,     2.691
       10656,  0.1470105E+03, -0.4209478E+02,     1.972,     2.175
       10657,  0.1470105E+03, -0.4209446E+02,     2.185,     2.409
       10658,  0.1470104E+03, -0.4209463E+02,     2.481,     2.736
       10659,  0.1470104E+03, -0.4209512E+02,     2.003,     2.206
       10660,  0.1470103E+03, -0.4209480E+02,     2.158,     2.378
       10661,  0.1470102E+03, -0.4209498E+02,     2.508,     2.764
       10662,  0.1470102E+03, -0.4209547E+02,     1.997,     2.200
       10663,  0.1470102E+03, -0.4209515E+02,     2.139,     2.356
       10664,  0.1470101E+03, -0.4209532E+02,     2.527,     2.784
       10665,  0.1470101E+03, -0.4209582E+02,     2.006,     2.212
       10666,  0.1470100E+03, -0.4209550E+02,     2.137,     2.353
       10667,  0.1470099E+03, -0.4209567E+02,     2.548,     2.809
       10668,  0.1470099E+03, -0.4209616E+02,     2.011,     2.218
       10669,  0.1470099E+03, -0.4209584E+02,     2.138,     2.356
       10670,  0.1470098E+03, -0.4209602E+02,     2.559,     2.821
       10671,  0.1470098E+03, -0.4209651E+02,     2.022,     2.233
       10672,  0.1470097E+03, -0.4209619E+02,     2.141,     2.359
       10673,  0.1470097E+03, -0.4209637E+02,     2.561,     2.825
       10674,  0.1470096E+03, -0.4209686E+02,     2.043,     2.257
       10675,  0.1470096E+03, -0.4209654E+02,     2.150,     2.371
