id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.377
         424,  0.1469823E+03, -0.4207203E+02,     0.600,     0.905
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     0.987
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.050
         427,  0.1469823E+03, -0.4207207E+02,     0.725,    42.165
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.303
         429,  0.1469823E+03, -0.4207204E+02,     0.738,     1.379
         430,  0.1469823E+03, -0.4207211E+02,     0.875,   174.495
         431,  0.1469822E+03, -0.4207208E+02,     0.877,   152.910
         432,  0.1469824E+03, -0.4207202E+02,     1.517,    54.626
         433,  0.1469825E+03, -0.4207203E+02,     0.768,   162.393
         434,  0.1469824E+03, -0.4207205E+02,     1.127,     1.701
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.242
         436,  0.1469824E+03, -0.4207209E+02,     1.060,     1.597
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     0.949
         438,  0.1469823E+03, -0.4207212E+02,     1.237,    66.190
         439,  0.1469824E+03, -0.4207213E+02,     0.671,     1.256
         440,  0.1469823E+03, -0.4207216E+02,     0.825,   155.963
         441,  0.1469825E+03, -0.4207208E+02,     1.569,    43.319
         442,  0.1469825E+03, -0.4207211E+02,     1.163,     1.756
         443,  0.1469824E+03, -0.4207214E+02,     1.078,     1.625
         444,  0.1469824E+03, -0.4207217E+02,     1.296,    58.451
         445,  0.1469820E+03, -0.4207182E+02,     0.703,    44.702
         446,  0.1469820E+03, -0.4207180E+02,     0.829,   189.119
         447,  0.1469820E+03, -0.4207179E+02,     0.841,   202.202
         448,  0.1469820E+03, -0.4207186E+02,     0.557,     0.837
         449,  0.1469820E+03, -0.4207184E+02,     0.720,     1.339
         450,  0.1469820E+03, -0.4207183E+02,     0.737,     1.368
         451,  0.1469820E+03, -0.4207190E+02,     0.547,     0.822
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     1.014
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.049
         454,  0.1469820E+03, -0.4207195E+02,     0.674,    59.753
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.347
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.377
         457,  0.1469820E+03, -0.4207198E+02,     0.855,   230.431
         458,  0.1469819E+03, -0.4207196E+02,     0.852,   213.269
         459,  0.1469820E+03, -0.4207183E+02,     0.809,    62.154
         460,  0.1469821E+03, -0.4207182E+02,     0.796,   180.002
         461,  0.1469820E+03, -0.4207187E+02,     0.614,     0.923
         462,  0.1469821E+03, -0.4207186E+02,     0.705,     1.310
         463,  0.1469820E+03, -0.4207192E+02,     0.569,     0.856
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     1.011
         465,  0.1469820E+03, -0.4207196E+02,     0.674,    65.193
         466,  0.1469820E+03, -0.4207195E+02,     0.704,     1.311
         467,  0.1469820E+03, -0.4207199E+02,     0.879,   222.364
         468,  0.1469821E+03, -0.4207185E+02,     0.821,    45.315
         469,  0.1469821E+03, -0.4207184E+02,     0.786,   189.627
         470,  0.1469821E+03, -0.4207189E+02,     0.625,     0.940
         471,  0.1469821E+03, -0.4207188E+02,     0.698,     1.299
         472,  0.1469821E+03, -0.4207193E+02,     0.588,     0.885
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     0.981
         474,  0.1469821E+03, -0.4207198E+02,     0.683,    70.460
         475,  0.1469821E+03, -0.4207196E+02,     0.703,     1.310
         476,  0.1469821E+03, -0.4207201E+02,     0.847,   291.392
         477,  0.1469822E+03, -0.4207187E+02,     0.828,    57.663
         478,  0.1469822E+03, -0.4207186E+02,     0.784,   209.933
         479,  0.1469821E+03, -0.4207191E+02,     0.632,     0.951
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.266
         481,  0.1469821E+03, -0.4207195E+02,     0.592,     0.891
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     0.988
         483,  0.1469821E+03, -0.4207199E+02,     0.694,    53.574
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.269
         485,  0.1469821E+03, -0.4207202E+02,     0.847,   172.456
         486,  0.1469822E+03, -0.4207189E+02,     0.846,    43.793
         487,  0.1469822E+03, -0.4207188E+02,     0.778,   155.675
         488,  0.1469822E+03, -0.4207193E+02,     0.635,     0.957
         489,  0.1469822E+03, -0.4207192E+02,     0.694,     1.293
         490,  0.1469822E+03, -0.4207197E+02,     0.603,     0.907
         491,  0.1469822E+03, -0.4207196E+02,     0.619,     0.975
         492,  0.1469821E+03, -0.4207201E+02,     0.701,    49.938
         493,  0.1469822E+03, -0.4207200E+02,     0.691,     1.287
         494,  0.1469822E+03, -0.4207204E+02,     0.835,   190.125
         495,  0.1469823E+03, -0.4207191E+02,     0.842,    40.442
         496,  0.1469823E+03, -0.4207190E+02,     0.812,   198.402
         497,  0.1469822E+03, -0.4207195E+02,     0.646,     0.973
         498,  0.1469823E+03, -0.4207194E+02,     0.701,     1.304
         499,  0.1469822E+03, -0.4207199E+02,     0.607,     0.913
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     1.004
         501,  0.1469822E+03, -0.4207203E+02,     0.714,    46.476
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.304
         503,  0.1469822E+03, -0.4207206E+02,     0.846,   183.345
         504,  0.1469823E+03, -0.4207193E+02,     0.853,    47.824
         505,  0.1469823E+03, -0.4207197E+02,     0.637,     0.962
         506,  0.1469823E+03, -0.4207201E+02,     0.599,     0.902
         507,  0.1469822E+03, -0.4207205E+02,     0.710,    48.369
         508,  0.1469815E+03, -0.4207176E+02,     0.651,     2.153
         509,  0.1469816E+03, -0.4207174E+02,     0.906,    33.537
         510,  0.1469815E+03, -0.4207181E+02,     0.561,     0.855
         511,  0.1469816E+03, -0.4207179E+02,     0.798,     1.429
         512,  0.1469815E+03, -0.4207186E+02,     0.549,     0.836
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.105
         514,  0.1469815E+03, -0.4207190E+02,     0.580,     2.101
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.400
         516,  0.1469816E+03, -0.4207193E+02,     0.915,    35.436
         517,  0.1469816E+03, -0.4207177E+02,     0.706,    12.701
         518,  0.1469816E+03, -0.4207175E+02,     0.887,    19.656
         519,  0.1469816E+03, -0.4207182E+02,     0.557,     0.843
         520,  0.1469816E+03, -0.4207179E+02,     0.781,     1.408
         521,  0.1469816E+03, -0.4207186E+02,     0.538,     0.813
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     1.088
         523,  0.1469816E+03, -0.4207191E+02,     0.662,    16.296
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.409
         525,  0.1469816E+03, -0.4207193E+02,     0.894,    23.262
         526,  0.1469816E+03, -0.4207177E+02,     0.694,    30.327
         527,  0.1469817E+03, -0.4207175E+02,     0.879,    26.292
         528,  0.1469816E+03, -0.4207182E+02,     0.562,     0.848
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.411
         530,  0.1469816E+03, -0.4207187E+02,     0.545,     0.822
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.080
         532,  0.1469816E+03, -0.4207191E+02,     0.663,    35.986
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.376
         534,  0.1469817E+03, -0.4207194E+02,     0.901,    29.638
         535,  0.1469817E+03, -0.4207178E+02,     0.704,    44.648
         536,  0.1469817E+03, -0.4207176E+02,     0.870,    38.860
         537,  0.1469817E+03, -0.4207183E+02,     0.565,     0.851
         538,  0.1469817E+03, -0.4207181E+02,     0.756,     1.390
         539,  0.1469817E+03, -0.4207187E+02,     0.551,     0.829
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.066
         541,  0.1469817E+03, -0.4207192E+02,     0.673,    57.408
         542,  0.1469817E+03, -0.4207189E+02,     0.760,     1.395
         543,  0.1469817E+03, -0.4207194E+02,     0.884,    40.205
         544,  0.1469817E+03, -0.4207179E+02,     0.691,    54.297
         545,  0.1469818E+03, -0.4207177E+02,     0.851,    91.996
         546,  0.1469817E+03, -0.4207183E+02,     0.559,     0.840
         547,  0.1469818E+03, -0.4207181E+02,     0.752,     1.395
         548,  0.1469817E+03, -0.4207187E+02,     0.552,     0.829
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     1.055
         550,  0.1469817E+03, -0.4207192E+02,     0.669,    71.210
         551,  0.1469818E+03, -0.4207190E+02,     0.744,     1.381
         552,  0.1469818E+03, -0.4207194E+02,     0.866,   147.418
         553,  0.1469818E+03, -0.4207179E+02,     0.700,    62.273
         554,  0.1469818E+03, -0.4207177E+02,     0.832,   182.400
         555,  0.1469818E+03, -0.4207184E+02,     0.557,     0.837
         556,  0.1469818E+03, -0.4207182E+02,     0.739,     1.373
         557,  0.1469818E+03, -0.4207188E+02,     0.552,     0.829
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.042
         559,  0.1469818E+03, -0.4207192E+02,     0.672,    71.071
         560,  0.1469818E+03, -0.4207190E+02,     0.736,     1.369
         561,  0.1469818E+03, -0.4207195E+02,     0.856,   191.719
         562,  0.1469818E+03, -0.4207180E+02,     0.701,    48.766
         563,  0.1469819E+03, -0.4207178E+02,     0.821,   177.380
         564,  0.1469818E+03, -0.4207184E+02,     0.554,     0.833
         565,  0.1469819E+03, -0.4207182E+02,     0.724,     1.347
         566,  0.1469818E+03, -0.4207188E+02,     0.540,     0.811
         567,  0.1469819E+03, -0.4207186E+02,     0.654,     1.027
         568,  0.1469818E+03, -0.4207193E+02,     0.656,    64.989
         569,  0.1469819E+03, -0.4207191E+02,     0.723,     1.346
         570,  0.1469818E+03, -0.4207195E+02,     0.841,   193.117
         571,  0.1469819E+03, -0.4207180E+02,     0.704,    46.306
         572,  0.1469819E+03, -0.4207179E+02,     0.831,   189.163
         573,  0.1469819E+03, -0.4207185E+02,     0.562,     0.845
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.356
         575,  0.1469819E+03, -0.4207189E+02,     0.548,     0.823
         576,  0.1469819E+03, -0.4207187E+02,     0.651,     1.022
         577,  0.1469819E+03, -0.4207193E+02,     0.664,    47.890
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.336
         579,  0.1469819E+03, -0.4207196E+02,     0.847,   215.024
         580,  0.1469819E+03, -0.4207181E+02,     0.697,    72.474
         581,  0.1469819E+03, -0.4207185E+02,     0.562,     0.845
         582,  0.1469819E+03, -0.4207190E+02,     0.555,     0.834
         583,  0.1469819E+03, -0.4207194E+02,     0.676,    54.141
         584,  0.1469773E+03, -0.4207648E+02,     4.938,  1731.401
         585,  0.1469772E+03, -0.4207682E+02,     5.567,  1866.688
         586,  0.1469774E+03, -0.4207673E+02,     5.940,  1725.849
         587,  0.1469774E+03, -0.4207656E+02,     4.671,  1864.310
         588,  0.1469775E+03, -0.4207620E+02,     5.184,  1867.185
         589,  0.1469775E+03, -0.4207640E+02,     6.108,  1819.145
         590,  0.1469778E+03, -0.4207600E+02,     6.057,  1907.893
         591,  0.1469776E+03, -0.4207629E+02,     4.119,  1790.246
         592,  0.1469778E+03, -0.4207619E+02,     5.733,  1781.001
         593,  0.1469782E+03, -0.4207584E+02,     6.006,  1906.447
         594,  0.1469780E+03, -0.4207611E+02,     4.720,  1909.700
         595,  0.1469782E+03, -0.4207602E+02,     5.550,  1857.930
         596,  0.1469785E+03, -0.4207568E+02,     5.868,  1908.291
         597,  0.1469783E+03, -0.4207594E+02,     4.709,  1730.235
         598,  0.1469785E+03, -0.4207586E+02,     5.520,  1709.167
         599,  0.1469788E+03, -0.4207549E+02,     5.445,  1879.476
         600,  0.1469787E+03, -0.4207578E+02,     4.416,  1819.965
         601,  0.1469788E+03, -0.4207569E+02,     5.716,  1861.593
         602,  0.1469791E+03, -0.4207525E+02,     5.285,  1851.057
         603,  0.1469790E+03, -0.4207558E+02,     4.201,  1866.306
         604,  0.1469791E+03, -0.4207546E+02,     6.041,  1895.322
         605,  0.1469794E+03, -0.4207502E+02,     6.251,  2347.621
         606,  0.1469793E+03, -0.4207533E+02,     4.065,  1866.563
         607,  0.1469794E+03, -0.4207522E+02,     5.912,  1895.028
         608,  0.1469797E+03, -0.4207484E+02,     6.760,  3898.479
         609,  0.1469796E+03, -0.4207512E+02,     4.686,  1769.371
         610,  0.1469797E+03, -0.4207502E+02,     6.393,  2392.903
         611,  0.1469800E+03, -0.4207459E+02,     5.143,  4059.719
         612,  0.1469799E+03, -0.4207493E+02,     4.436,  1084.471
         613,  0.1469800E+03, -0.4207481E+02,     7.185,  3136.443
         614,  0.1469802E+03, -0.4207426E+02,     4.868,  3685.336
         615,  0.1469801E+03, -0.4207465E+02,     4.028,  1759.821
         616,  0.1469803E+03, -0.4207451E+02,     7.395,  3032.174
         617,  0.1469803E+03, -0.4207433E+02,     4.770,  1853.308
         618,  0.1469803E+03, -0.4207393E+02,     4.952,  3125.702
         619,  0.1469804E+03, -0.4207415E+02,     7.559,  2966.720
         620,  0.1469806E+03, -0.4207363E+02,     6.405,  3537.107
         621,  0.1469805E+03, -0.4207399E+02,     3.827,  2957.922
         622,  0.1469806E+03, -0.4207385E+02,     7.309,  3348.534
         623,  0.1469808E+03, -0.4207338E+02,     7.144,  4093.192
         624,  0.1469807E+03, -0.4207371E+02,     4.733,  2306.209
         625,  0.1469808E+03, -0.4207358E+02,     6.739,  2606.211
         626,  0.1469812E+03, -0.4207326E+02,     7.675,  4181.329
         627,  0.1469810E+03, -0.4207348E+02,     5.252,  3407.988
         628,  0.1469812E+03, -0.4207342E+02,     5.090,  3963.782
         629,  0.1469815E+03, -0.4207324E+02,     7.946,  4214.984
         630,  0.1469814E+03, -0.4207340E+02,     6.751,  2481.929
         631,  0.1469819E+03, -0.4207329E+02,     7.692,  4204.004
         632,  0.1469815E+03, -0.4207340E+02,     5.253,   959.556
         633,  0.1469817E+03, -0.4207340E+02,     6.401,  1252.715
         634,  0.1469823E+03, -0.4207340E+02,     8.169,  4209.792
         635,  0.1469819E+03, -0.4207345E+02,     6.062,  1982.701
         636,  0.1469821E+03, -0.4207351E+02,     5.791,  1746.804
         637,  0.1469826E+03, -0.4207349E+02,     7.710,  4166.224
         638,  0.1469823E+03, -0.4207357E+02,     5.690,  1239.281
         639,  0.1469824E+03, -0.4207361E+02,     6.392,  2746.580
         640,  0.1469830E+03, -0.4207346E+02,     8.431,  4203.106
         641,  0.1469826E+03, -0.4207365E+02,     5.447,  1871.807
         642,  0.1469828E+03, -0.4207370E+02,     5.812,  2717.143
         643,  0.1469830E+03, -0.4207364E+02,     6.187,  1890.083
         644,  0.1469834E+03, -0.4207339E+02,     8.754,  4238.279
         645,  0.1469832E+03, -0.4207358E+02,     6.314,  2393.372
         646,  0.1469833E+03, -0.4207355E+02,     5.718,  1933.932
         647,  0.1469837E+03, -0.4207339E+02,     7.568,  4180.126
         648,  0.1469835E+03, -0.4207355E+02,     5.907,  2223.117
         649,  0.1469837E+03, -0.4207353E+02,     5.151,  1332.210
         650,  0.1469839E+03, -0.4207354E+02,     4.495,  1736.667
         651,  0.1469840E+03, -0.4207351E+02,     4.557,   996.098
         652,  0.1469840E+03, -0.4207286E+02,     8.727,  4462.248
         653,  0.1469843E+03, -0.4207291E+02,     7.688,  2529.073
         654,  0.1469842E+03, -0.4207277E+02,     5.608,   649.705
         655,  0.1469840E+03, -0.4207274E+02,     5.771,  1705.094
         656,  0.1469836E+03, -0.4207269E+02,     8.417,  4453.802
         657,  0.1469839E+03, -0.4207267E+02,     9.138,  1370.388
         658,  0.1469834E+03, -0.4207241E+02,     7.816,  4436.703
         659,  0.1469837E+03, -0.4207256E+02,     7.222,  1074.907
         660,  0.1469836E+03, -0.4207242E+02,     7.377,  2491.519
         661,  0.1469832E+03, -0.4207208E+02,     7.230,  4331.205
         662,  0.1469835E+03, -0.4207224E+02,     8.642,  2084.367
         663,  0.1469835E+03, -0.4207208E+02,     6.934,  2228.493
         664,  0.1469831E+03, -0.4207174E+02,     6.325,  4262.465
         665,  0.1469833E+03, -0.4207193E+02,     7.728,  3785.558
         666,  0.1469833E+03, -0.4207174E+02,     5.388,  1180.477
         667,  0.1469831E+03, -0.4207137E+02,     5.951,  4105.430
         668,  0.1469833E+03, -0.4207156E+02,     8.737,  4171.839
         669,  0.1469832E+03, -0.4207100E+02,     5.030,  3704.679
         670,  0.1469833E+03, -0.4207137E+02,     4.718,  3922.347
         671,  0.1469833E+03, -0.4207118E+02,     8.044,  3691.535
         672,  0.1469833E+03, -0.4207063E+02,     5.675,  3443.666
