id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         422,  0.1469824E+03, -0.4207201E+02,     0.691,     1.772
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.896
         424,  0.1469823E+03, -0.4207203E+02,     0.603,     1.198
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     1.299
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.380
         427,  0.1469823E+03, -0.4207207E+02,     0.729,  3518.911
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.786
         429,  0.1469823E+03, -0.4207204E+02,     0.737,     1.891
         430,  0.1469823E+03, -0.4207211E+02,     0.874,  1933.048
         431,  0.1469822E+03, -0.4207208E+02,     0.875,    61.645
         432,  0.1469824E+03, -0.4207202E+02,     1.526,   164.700
         433,  0.1469825E+03, -0.4207203E+02,     0.767,    65.671
         434,  0.1469824E+03, -0.4207205E+02,     1.131,     2.253
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.694
         436,  0.1469824E+03, -0.4207209E+02,     1.064,     2.116
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     1.247
         438,  0.1469823E+03, -0.4207212E+02,     1.244,   167.935
         439,  0.1469824E+03, -0.4207213E+02,     0.670,     1.697
         440,  0.1469823E+03, -0.4207216E+02,     0.823,    49.635
         441,  0.1469825E+03, -0.4207208E+02,     1.579,   278.738
         442,  0.1469825E+03, -0.4207211E+02,     1.167,     2.327
         443,  0.1469824E+03, -0.4207214E+02,     1.082,     2.153
         444,  0.1469824E+03, -0.4207217E+02,     1.304,    92.141
         445,  0.1469820E+03, -0.4207182E+02,     0.707,   229.556
         446,  0.1469820E+03, -0.4207180E+02,     0.828,   628.801
         447,  0.1469820E+03, -0.4207179E+02,     0.840,   503.972
         448,  0.1469820E+03, -0.4207186E+02,     0.559,     1.105
         449,  0.1469820E+03, -0.4207184E+02,     0.719,     1.781
         450,  0.1469820E+03, -0.4207183E+02,     0.736,     1.838
         451,  0.1469820E+03, -0.4207190E+02,     0.549,     1.086
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     1.331
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.375
         454,  0.1469820E+03, -0.4207195E+02,     0.678,   135.877
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.786
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.836
         457,  0.1469820E+03, -0.4207198E+02,     0.853,   733.978
         458,  0.1469819E+03, -0.4207196E+02,     0.851,   616.682
         459,  0.1469820E+03, -0.4207183E+02,     0.814,   177.856
         460,  0.1469821E+03, -0.4207182E+02,     0.795,   514.163
         461,  0.1469820E+03, -0.4207187E+02,     0.616,     1.219
         462,  0.1469821E+03, -0.4207186E+02,     0.704,     1.742
         463,  0.1469820E+03, -0.4207192E+02,     0.571,     1.131
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     1.326
         465,  0.1469820E+03, -0.4207196E+02,     0.678,   149.944
         466,  0.1469820E+03, -0.4207195E+02,     0.703,     1.735
         467,  0.1469820E+03, -0.4207199E+02,     0.878,   699.347
         468,  0.1469821E+03, -0.4207185E+02,     0.826,   296.876
         469,  0.1469821E+03, -0.4207184E+02,     0.785,   366.348
         470,  0.1469821E+03, -0.4207189E+02,     0.627,     1.242
         471,  0.1469821E+03, -0.4207188E+02,     0.697,     1.737
         472,  0.1469821E+03, -0.4207193E+02,     0.590,     1.169
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     1.287
         474,  0.1469821E+03, -0.4207198E+02,     0.687,   181.653
         475,  0.1469821E+03, -0.4207196E+02,     0.702,     1.747
         476,  0.1469821E+03, -0.4207201E+02,     0.845,   425.891
         477,  0.1469822E+03, -0.4207187E+02,     0.833,   293.660
         478,  0.1469822E+03, -0.4207186E+02,     0.783,   109.131
         479,  0.1469821E+03, -0.4207191E+02,     0.634,     1.257
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.727
         481,  0.1469821E+03, -0.4207195E+02,     0.594,     1.178
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     1.297
         483,  0.1469821E+03, -0.4207199E+02,     0.698,   107.110
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.689
         485,  0.1469821E+03, -0.4207202E+02,     0.846,   310.525
         486,  0.1469822E+03, -0.4207189E+02,     0.851,   229.012
         487,  0.1469822E+03, -0.4207188E+02,     0.777,    28.643
         488,  0.1469822E+03, -0.4207193E+02,     0.638,     1.265
         489,  0.1469822E+03, -0.4207192E+02,     0.693,     1.750
         490,  0.1469822E+03, -0.4207197E+02,     0.605,     1.199
         491,  0.1469822E+03, -0.4207196E+02,     0.618,     1.279
         492,  0.1469821E+03, -0.4207201E+02,     0.705,   232.246
         493,  0.1469822E+03, -0.4207200E+02,     0.690,     1.760
         494,  0.1469822E+03, -0.4207204E+02,     0.834,   541.630
         495,  0.1469823E+03, -0.4207191E+02,     0.847,   283.499
         496,  0.1469823E+03, -0.4207190E+02,     0.811,    63.224
         497,  0.1469822E+03, -0.4207195E+02,     0.648,     1.286
         498,  0.1469823E+03, -0.4207194E+02,     0.700,     1.798
         499,  0.1469822E+03, -0.4207199E+02,     0.609,     1.208
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     1.319
         501,  0.1469822E+03, -0.4207203E+02,     0.719,   904.161
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.790
         503,  0.1469822E+03, -0.4207206E+02,     0.845,   245.192
         504,  0.1469823E+03, -0.4207193E+02,     0.858,  1394.781
         505,  0.1469823E+03, -0.4207197E+02,     0.640,     1.271
         506,  0.1469823E+03, -0.4207201E+02,     0.601,     1.193
         507,  0.1469822E+03, -0.4207205E+02,     0.714,  1107.374
         508,  0.1469815E+03, -0.4207176E+02,     0.661,     3.700
         509,  0.1469816E+03, -0.4207174E+02,     0.905,    43.953
         510,  0.1469815E+03, -0.4207181E+02,     0.563,     1.130
         511,  0.1469816E+03, -0.4207179E+02,     0.797,     1.934
         512,  0.1469815E+03, -0.4207186E+02,     0.551,     1.105
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.445
         514,  0.1469815E+03, -0.4207190E+02,     0.586,     3.264
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.863
         516,  0.1469816E+03, -0.4207193E+02,     0.914,    95.814
         517,  0.1469816E+03, -0.4207177E+02,     0.710,    41.528
         518,  0.1469816E+03, -0.4207175E+02,     0.885,    50.997
         519,  0.1469816E+03, -0.4207182E+02,     0.559,     1.110
         520,  0.1469816E+03, -0.4207179E+02,     0.780,     1.919
         521,  0.1469816E+03, -0.4207186E+02,     0.540,     1.072
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     1.425
         523,  0.1469816E+03, -0.4207191E+02,     0.665,    39.410
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.923
         525,  0.1469816E+03, -0.4207193E+02,     0.892,    61.588
         526,  0.1469816E+03, -0.4207177E+02,     0.698,    53.773
         527,  0.1469817E+03, -0.4207175E+02,     0.877,    39.879
         528,  0.1469816E+03, -0.4207182E+02,     0.564,     1.116
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.917
         530,  0.1469816E+03, -0.4207187E+02,     0.547,     1.082
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.414
         532,  0.1469816E+03, -0.4207191E+02,     0.667,    73.121
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.874
         534,  0.1469817E+03, -0.4207194E+02,     0.900,    71.282
         535,  0.1469817E+03, -0.4207178E+02,     0.708,   117.481
         536,  0.1469817E+03, -0.4207176E+02,     0.869,    63.475
         537,  0.1469817E+03, -0.4207183E+02,     0.568,     1.121
         538,  0.1469817E+03, -0.4207181E+02,     0.755,     1.882
         539,  0.1469817E+03, -0.4207187E+02,     0.553,     1.092
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.396
         541,  0.1469817E+03, -0.4207192E+02,     0.677,   123.060
         542,  0.1469817E+03, -0.4207189E+02,     0.759,     1.877
         543,  0.1469817E+03, -0.4207194E+02,     0.882,    47.760
         544,  0.1469817E+03, -0.4207179E+02,     0.695,   169.905
         545,  0.1469818E+03, -0.4207177E+02,     0.850,    54.271
         546,  0.1469817E+03, -0.4207183E+02,     0.561,     1.107
         547,  0.1469818E+03, -0.4207181E+02,     0.751,     1.879
         548,  0.1469817E+03, -0.4207187E+02,     0.554,     1.094
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     1.381
         550,  0.1469817E+03, -0.4207192E+02,     0.672,   138.234
         551,  0.1469818E+03, -0.4207190E+02,     0.743,     1.856
         552,  0.1469818E+03, -0.4207194E+02,     0.864,    58.203
         553,  0.1469818E+03, -0.4207179E+02,     0.704,   151.295
         554,  0.1469818E+03, -0.4207177E+02,     0.831,   134.067
         555,  0.1469818E+03, -0.4207184E+02,     0.559,     1.103
         556,  0.1469818E+03, -0.4207182E+02,     0.738,     1.854
         557,  0.1469818E+03, -0.4207188E+02,     0.554,     1.093
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.365
         559,  0.1469818E+03, -0.4207192E+02,     0.676,   140.055
         560,  0.1469818E+03, -0.4207190E+02,     0.735,     1.845
         561,  0.1469818E+03, -0.4207195E+02,     0.854,   140.142
         562,  0.1469818E+03, -0.4207180E+02,     0.705,   238.871
         563,  0.1469819E+03, -0.4207178E+02,     0.820,   279.816
         564,  0.1469818E+03, -0.4207184E+02,     0.556,     1.098
         565,  0.1469819E+03, -0.4207182E+02,     0.723,     1.821
         566,  0.1469818E+03, -0.4207188E+02,     0.542,     1.070
         567,  0.1469819E+03, -0.4207186E+02,     0.653,     1.345
         568,  0.1469818E+03, -0.4207193E+02,     0.660,   182.269
         569,  0.1469819E+03, -0.4207191E+02,     0.722,     1.811
         570,  0.1469818E+03, -0.4207195E+02,     0.839,   222.480
         571,  0.1469819E+03, -0.4207180E+02,     0.708,   179.312
         572,  0.1469819E+03, -0.4207179E+02,     0.829,   402.527
         573,  0.1469819E+03, -0.4207185E+02,     0.564,     1.115
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.827
         575,  0.1469819E+03, -0.4207189E+02,     0.550,     1.086
         576,  0.1469819E+03, -0.4207187E+02,     0.650,     1.339
         577,  0.1469819E+03, -0.4207193E+02,     0.668,   147.896
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.810
         579,  0.1469819E+03, -0.4207196E+02,     0.846,    65.606
         580,  0.1469819E+03, -0.4207181E+02,     0.701,   115.222
         581,  0.1469819E+03, -0.4207185E+02,     0.564,     1.114
         582,  0.1469819E+03, -0.4207190E+02,     0.557,     1.101
         583,  0.1469819E+03, -0.4207194E+02,     0.680,   124.308
         584,  0.1469773E+03, -0.4207648E+02,     4.926,  2310.638
         585,  0.1469772E+03, -0.4207682E+02,     5.556,  3115.258
         586,  0.1469774E+03, -0.4207673E+02,     5.915,  1483.009
         587,  0.1469774E+03, -0.4207656E+02,     4.650,  1174.300
         588,  0.1469775E+03, -0.4207620E+02,     5.171,  1952.282
         589,  0.1469775E+03, -0.4207640E+02,     6.074,  3543.289
         590,  0.1469778E+03, -0.4207600E+02,     6.040,  2410.964
         591,  0.1469776E+03, -0.4207629E+02,     4.099,  3549.110
         592,  0.1469778E+03, -0.4207619E+02,     5.692,  2163.723
         593,  0.1469782E+03, -0.4207584E+02,     5.988,  2170.126
         594,  0.1469780E+03, -0.4207611E+02,     4.691,  2471.586
         595,  0.1469782E+03, -0.4207602E+02,     5.501,  2190.501
         596,  0.1469785E+03, -0.4207568E+02,     5.851,  1839.864
         597,  0.1469783E+03, -0.4207594E+02,     4.672,  2782.201
         598,  0.1469785E+03, -0.4207586E+02,     5.462,  1056.354
         599,  0.1469788E+03, -0.4207549E+02,     5.430,  1056.002
         600,  0.1469787E+03, -0.4207578E+02,     4.375,  1191.341
         601,  0.1469788E+03, -0.4207569E+02,     5.645,  1272.110
         602,  0.1469791E+03, -0.4207525E+02,     5.271,   946.476
         603,  0.1469790E+03, -0.4207558E+02,     4.162,  1243.994
         604,  0.1469791E+03, -0.4207546E+02,     5.963,  1369.723
         605,  0.1469794E+03, -0.4207502E+02,     6.231,  2075.982
         606,  0.1469793E+03, -0.4207533E+02,     4.029,  1475.707
         607,  0.1469794E+03, -0.4207522E+02,     5.833,  1084.468
         608,  0.1469797E+03, -0.4207484E+02,     6.738,   687.954
         609,  0.1469796E+03, -0.4207512E+02,     4.629,  1265.409
         610,  0.1469797E+03, -0.4207502E+02,     6.275,  1024.272
         611,  0.1469800E+03, -0.4207459E+02,     5.133,  2317.246
         612,  0.1469799E+03, -0.4207493E+02,     4.365,  1010.497
         613,  0.1469800E+03, -0.4207481E+02,     7.038,   954.370
         614,  0.1469802E+03, -0.4207426E+02,     4.858,  3809.425
         615,  0.1469801E+03, -0.4207465E+02,     3.981,  1849.443
         616,  0.1469803E+03, -0.4207451E+02,     7.271,  2078.472
         617,  0.1469803E+03, -0.4207433E+02,     4.732,  1723.958
         618,  0.1469803E+03, -0.4207393E+02,     4.938,  1683.596
         619,  0.1469804E+03, -0.4207415E+02,     7.474,  1752.634
         620,  0.1469806E+03, -0.4207363E+02,     6.383,  3794.977
         621,  0.1469805E+03, -0.4207399E+02,     3.802,   553.198
         622,  0.1469806E+03, -0.4207385E+02,     7.246,  2149.262
         623,  0.1469808E+03, -0.4207338E+02,     7.116,  2371.187
         624,  0.1469807E+03, -0.4207371E+02,     4.701,  1058.667
         625,  0.1469808E+03, -0.4207358E+02,     6.689,  1219.740
         626,  0.1469812E+03, -0.4207326E+02,     7.637,   851.101
         627,  0.1469810E+03, -0.4207348E+02,     5.217,  2343.221
         628,  0.1469812E+03, -0.4207342E+02,     5.052,   591.197
         629,  0.1469815E+03, -0.4207324E+02,     7.909,  1003.629
         630,  0.1469814E+03, -0.4207340E+02,     6.688,  1880.200
         631,  0.1469819E+03, -0.4207329E+02,     7.653,   706.913
         632,  0.1469815E+03, -0.4207340E+02,     5.209,   932.649
         633,  0.1469817E+03, -0.4207340E+02,     6.320,  1594.337
         634,  0.1469823E+03, -0.4207340E+02,     8.131,   811.688
         635,  0.1469819E+03, -0.4207345E+02,     5.988,  1187.681
         636,  0.1469821E+03, -0.4207351E+02,     5.701,  1457.089
         637,  0.1469826E+03, -0.4207349E+02,     7.679,   761.593
         638,  0.1469823E+03, -0.4207357E+02,     5.608,  1234.422
         639,  0.1469824E+03, -0.4207361E+02,     6.278,  1831.245
         640,  0.1469830E+03, -0.4207346E+02,     8.405,   773.050
         641,  0.1469826E+03, -0.4207365E+02,     5.366,  1373.796
         642,  0.1469828E+03, -0.4207370E+02,     5.709,  1934.362
         643,  0.1469830E+03, -0.4207364E+02,     6.090,  1013.734
         644,  0.1469834E+03, -0.4207339E+02,     8.718,  1610.367
         645,  0.1469832E+03, -0.4207358E+02,     6.212,  1448.068
         646,  0.1469833E+03, -0.4207355E+02,     5.622,  1048.626
         647,  0.1469837E+03, -0.4207339E+02,     7.542,   909.869
         648,  0.1469835E+03, -0.4207355E+02,     5.798,  1743.867
         649,  0.1469837E+03, -0.4207353E+02,     5.057,   877.839
         650,  0.1469839E+03, -0.4207354E+02,     4.407,   782.920
         651,  0.1469840E+03, -0.4207351E+02,     4.464,   954.410
         652,  0.1469840E+03, -0.4207286E+02,     8.704,   573.909
         653,  0.1469843E+03, -0.4207291E+02,     7.543,  1237.906
         654,  0.1469842E+03, -0.4207277E+02,     5.521,   666.159
         655,  0.1469840E+03, -0.4207274E+02,     5.727,   560.959
         656,  0.1469836E+03, -0.4207269E+02,     8.394,   688.395
         657,  0.1469839E+03, -0.4207267E+02,     9.011,  1089.918
         658,  0.1469834E+03, -0.4207241E+02,     7.802,  2525.519
         659,  0.1469837E+03, -0.4207256E+02,     7.146,  1032.904
         660,  0.1469836E+03, -0.4207242E+02,     7.290,  2272.070
         661,  0.1469832E+03, -0.4207208E+02,     7.211,  2238.686
         662,  0.1469835E+03, -0.4207224E+02,     8.521,  1987.749
         663,  0.1469835E+03, -0.4207208E+02,     6.854,  1184.437
         664,  0.1469831E+03, -0.4207174E+02,     6.309,  3503.899
         665,  0.1469833E+03, -0.4207193E+02,     7.636,  1848.237
         666,  0.1469833E+03, -0.4207174E+02,     5.341,   881.375
         667,  0.1469831E+03, -0.4207137E+02,     5.935,   615.274
         668,  0.1469833E+03, -0.4207156E+02,     8.632,  2111.860
         669,  0.1469832E+03, -0.4207100E+02,     5.018,  3807.900
         670,  0.1469833E+03, -0.4207137E+02,     4.683,   564.612
         671,  0.1469833E+03, -0.4207118E+02,     7.935,  2002.261
         672,  0.1469833E+03, -0.4207063E+02,     5.660,  3781.798
