id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        4142,  0.1470142E+03, -0.4206553E+02,     3.904,     4.779
        4143,  0.1470144E+03, -0.4206609E+02,     2.702,     3.296
        4144,  0.1470142E+03, -0.4206571E+02,     2.616,     3.159
        4145,  0.1470142E+03, -0.4206590E+02,     3.735,     4.432
        4146,  0.1470142E+03, -0.4206607E+02,     2.207,     2.612
        4147,  0.1470145E+03, -0.4206646E+02,     2.299,     2.660
        4148,  0.1470142E+03, -0.4206627E+02,     3.679,     4.295
        4149,  0.1470143E+03, -0.4206645E+02,     2.233,     2.557
        4150,  0.1470146E+03, -0.4206680E+02,     2.211,     2.479
        4151,  0.1470143E+03, -0.4206663E+02,     3.072,     3.465
        4152,  0.1470144E+03, -0.4206680E+02,     2.266,     2.529
        4153,  0.1470148E+03, -0.4206710E+02,     2.351,     2.611
        4154,  0.1470145E+03, -0.4206695E+02,     2.677,     2.965
        4155,  0.1470146E+03, -0.4206710E+02,     2.358,     2.605
        4156,  0.1470151E+03, -0.4206737E+02,     2.489,     2.769
        4157,  0.1470147E+03, -0.4206724E+02,     2.544,     2.807
        4158,  0.1470149E+03, -0.4206738E+02,     2.458,     2.714
        4159,  0.1470153E+03, -0.4206765E+02,     2.493,     2.779
        4160,  0.1470150E+03, -0.4206752E+02,     2.493,     2.750
        4161,  0.1470151E+03, -0.4206766E+02,     2.407,     2.655
        4162,  0.1470155E+03, -0.4206796E+02,     2.403,     2.683
        4163,  0.1470152E+03, -0.4206780E+02,     2.613,     2.882
        4164,  0.1470153E+03, -0.4206795E+02,     2.224,     2.451
        4165,  0.1470157E+03, -0.4206830E+02,     2.304,     2.570
        4166,  0.1470154E+03, -0.4206812E+02,     2.873,     3.167
        4167,  0.1470155E+03, -0.4206829E+02,     2.084,     2.295
        4168,  0.1470158E+03, -0.4206866E+02,     2.254,     2.506
        4169,  0.1470156E+03, -0.4206847E+02,     3.055,     3.364
        4170,  0.1470156E+03, -0.4206865E+02,     2.031,     2.231
        4171,  0.1470159E+03, -0.4206902E+02,     2.164,     2.392
        4172,  0.1470157E+03, -0.4206883E+02,     3.017,     3.310
        4173,  0.1470157E+03, -0.4206901E+02,     2.000,     2.188
        4174,  0.1470160E+03, -0.4206937E+02,     2.106,     2.319
        4175,  0.1470158E+03, -0.4206919E+02,     2.895,     3.164
        4176,  0.1470158E+03, -0.4206936E+02,     2.001,     2.184
        4177,  0.1470162E+03, -0.4206971E+02,     2.165,     2.385
        4178,  0.1470159E+03, -0.4206954E+02,     2.780,     3.034
        4179,  0.1470160E+03, -0.4206971E+02,     2.072,     2.261
        4180,  0.1470164E+03, -0.4207004E+02,     2.330,     2.584
        4181,  0.1470161E+03, -0.4206987E+02,     2.755,     3.010
        4182,  0.1470162E+03, -0.4207004E+02,     2.175,     2.380
        4183,  0.1470165E+03, -0.4207037E+02,     2.396,     2.683
        4184,  0.1470163E+03, -0.4207020E+02,     2.792,     3.062
        4185,  0.1470163E+03, -0.4207037E+02,     2.138,     2.351
        4186,  0.1470166E+03, -0.4207072E+02,     2.401,     2.712
        4187,  0.1470164E+03, -0.4207054E+02,     2.990,     3.300
        4188,  0.1470165E+03, -0.4207072E+02,     2.057,     2.275
        4189,  0.1470167E+03, -0.4207109E+02,     2.361,     2.666
        4190,  0.1470165E+03, -0.4207090E+02,     3.201,     3.547
        4191,  0.1470166E+03, -0.4207108E+02,     2.034,     2.252
        4192,  0.1470168E+03, -0.4207145E+02,     2.245,     2.528
        4193,  0.1470166E+03, -0.4207126E+02,     3.168,     3.509
        4194,  0.1470167E+03, -0.4207144E+02,     2.050,     2.269
        4195,  0.1470170E+03, -0.4207179E+02,     2.188,     2.446
        4196,  0.1470167E+03, -0.4207162E+02,     3.001,     3.319
        4197,  0.1470168E+03, -0.4207179E+02,     2.083,     2.300
        4198,  0.1470172E+03, -0.4207211E+02,     2.196,     2.424
        4199,  0.1470169E+03, -0.4207196E+02,     2.744,     3.020
        4200,  0.1470170E+03, -0.4207212E+02,     2.139,     2.345
        4201,  0.1470174E+03, -0.4207239E+02,     2.255,     2.466
        4202,  0.1470171E+03, -0.4207227E+02,     2.491,     2.721
        4203,  0.1470172E+03, -0.4207241E+02,     2.191,     2.388
        4204,  0.1470177E+03, -0.4207264E+02,     2.057,     2.241
        4205,  0.1470173E+03, -0.4207254E+02,     2.334,     2.539
        4206,  0.1470175E+03, -0.4207267E+02,     2.248,     2.447
        4207,  0.1470180E+03, -0.4207287E+02,     2.416,     2.630
        4208,  0.1470176E+03, -0.4207279E+02,     2.276,     2.476
        4209,  0.1470178E+03, -0.4207293E+02,     2.234,     2.431
        4210,  0.1470183E+03, -0.4207307E+02,     2.239,     2.432
        4211,  0.1470179E+03, -0.4207303E+02,     2.218,     2.411
        4212,  0.1470181E+03, -0.4207314E+02,     1.843,     2.000
        4213,  0.1470186E+03, -0.4207324E+02,     2.382,     2.585
        4214,  0.1470182E+03, -0.4207324E+02,     2.219,     2.405
        4215,  0.1470184E+03, -0.4207334E+02,     1.916,     2.076
        4216,  0.1470189E+03, -0.4207340E+02,     2.446,     2.662
        4217,  0.1470186E+03, -0.4207341E+02,     2.003,     2.171
        4218,  0.1470187E+03, -0.4207349E+02,     1.944,     2.108
        4219,  0.1470192E+03, -0.4207356E+02,     2.527,     2.757
        4220,  0.1470189E+03, -0.4207358E+02,     2.303,     2.498
        4221,  0.1470191E+03, -0.4207366E+02,     1.982,     2.151
        4222,  0.1470196E+03, -0.4207371E+02,     2.571,     2.811
        4223,  0.1470192E+03, -0.4207374E+02,     2.268,     2.463
        4224,  0.1470194E+03, -0.4207382E+02,     2.022,     2.198
        4225,  0.1470199E+03, -0.4207385E+02,     2.632,     2.884
        4226,  0.1470196E+03, -0.4207389E+02,     2.237,     2.433
        4227,  0.1470198E+03, -0.4207396E+02,     2.069,     2.251
        4228,  0.1470203E+03, -0.4207399E+02,     2.731,     3.006
        4229,  0.1470199E+03, -0.4207403E+02,     2.228,     2.427
        4230,  0.1470201E+03, -0.4207410E+02,     2.118,     2.311
        4231,  0.1470206E+03, -0.4207412E+02,     2.832,     3.143
        4232,  0.1470203E+03, -0.4207416E+02,     2.263,     2.475
        4233,  0.1470205E+03, -0.4207423E+02,     2.175,     2.385
        4234,  0.1470210E+03, -0.4207426E+02,     2.905,     3.250
        4235,  0.1470206E+03, -0.4207429E+02,     2.343,     2.579
        4236,  0.1470208E+03, -0.4207436E+02,     2.212,     2.441
        4237,  0.1470213E+03, -0.4207441E+02,     2.884,     3.230
        4238,  0.1470210E+03, -0.4207444E+02,     2.441,     2.699
        4239,  0.1470212E+03, -0.4207451E+02,     2.197,     2.430
        4240,  0.1470217E+03, -0.4207457E+02,     2.795,     3.115
        4241,  0.1470213E+03, -0.4207459E+02,     2.479,     2.740
        4242,  0.1470215E+03, -0.4207467E+02,     2.146,     2.367
        4243,  0.1470220E+03, -0.4207475E+02,     2.714,     3.010
        4244,  0.1470217E+03, -0.4207476E+02,     2.480,     2.731
        4245,  0.1470218E+03, -0.4207484E+02,     2.088,     2.296
        4246,  0.1470223E+03, -0.4207492E+02,     2.686,     2.975
        4247,  0.1470220E+03, -0.4207493E+02,     2.473,     2.716
        4248,  0.1470222E+03, -0.4207502E+02,     2.062,     2.264
        4249,  0.1470226E+03, -0.4207511E+02,     2.690,     2.983
        4250,  0.1470223E+03, -0.4207511E+02,     2.476,     2.719
        4251,  0.1470225E+03, -0.4207520E+02,     2.064,     2.268
        4252,  0.1470230E+03, -0.4207529E+02,     2.682,     2.973
        4253,  0.1470226E+03, -0.4207529E+02,     2.474,     2.720
        4254,  0.1470228E+03, -0.4207538E+02,     2.056,     2.259
        4255,  0.1470233E+03, -0.4207547E+02,     2.695,     2.993
        4256,  0.1470230E+03, -0.4207547E+02,     2.464,     2.709
        4257,  0.1470231E+03, -0.4207556E+02,     2.066,     2.274
        4258,  0.1470236E+03, -0.4207565E+02,     2.752,     3.072
        4259,  0.1470233E+03, -0.4207566E+02,     2.454,     2.708
        4260,  0.1470235E+03, -0.4207574E+02,     2.109,     2.331
        4261,  0.1470240E+03, -0.4207584E+02,     2.702,     3.037
        4262,  0.1470236E+03, -0.4207583E+02,     2.405,     2.669
        4263,  0.1470238E+03, -0.4207591E+02,     2.190,     2.439
        4264,  0.1470243E+03, -0.4207600E+02,     2.949,     3.362
        4265,  0.1470240E+03, -0.4207601E+02,     2.341,     2.615
        4266,  0.1470241E+03, -0.4207610E+02,     2.189,     2.450
        4267,  0.1470243E+03, -0.4207614E+02,     1.712,     1.927
        4268,  0.1470247E+03, -0.4207612E+02,     3.109,     3.608
        4269,  0.1470245E+03, -0.4207620E+02,     2.597,     2.941
        4270,  0.1470246E+03, -0.4207626E+02,     1.870,     2.125
        4271,  0.1470250E+03, -0.4207623E+02,     2.979,     3.410
        4272,  0.1470248E+03, -0.4207632E+02,     2.590,     2.954
        4273,  0.1470250E+03, -0.4207636E+02,     1.926,     2.180
        4274,  0.1470254E+03, -0.4207630E+02,     2.753,     3.099
        4275,  0.1470251E+03, -0.4207641E+02,     2.309,     2.593
        4276,  0.1470253E+03, -0.4207644E+02,     1.884,     2.099
        4277,  0.1470257E+03, -0.4207633E+02,     2.507,     2.785
        4278,  0.1470255E+03, -0.4207646E+02,     2.018,     2.248
        4279,  0.1470256E+03, -0.4207646E+02,     1.888,     2.101
        4280,  0.1470259E+03, -0.4207645E+02,     1.815,     2.013
        4281,  0.1470258E+03, -0.4207647E+02,     1.818,     2.025
        4282,  0.1470261E+03, -0.4207662E+02,     1.824,     2.237
        4283,  0.1470259E+03, -0.4207658E+02,     2.303,     2.623
        4284,  0.1470259E+03, -0.4207670E+02,     2.007,     2.432
        4285,  0.1470261E+03, -0.4207669E+02,     1.821,     2.395
        4286,  0.1470263E+03, -0.4207677E+02,     2.428,   322.390
        4287,  0.1470262E+03, -0.4207674E+02,     2.088,     3.160
        4288,  0.1470263E+03, -0.4207698E+02,     2.758,  1117.074
        4289,  0.1470262E+03, -0.4207683E+02,     2.996,   283.571
        4290,  0.1470262E+03, -0.4207725E+02,     3.924,  1072.348
        4291,  0.1470262E+03, -0.4207696E+02,     2.259,   644.162
        4292,  0.1470261E+03, -0.4207705E+02,     4.188,  1217.413
        4293,  0.1470261E+03, -0.4207719E+02,     3.788,  1323.136
        4294,  0.1470263E+03, -0.4207755E+02,     4.150,   676.239
        4295,  0.1470261E+03, -0.4207734E+02,     4.822,   656.226
        4296,  0.1470261E+03, -0.4207750E+02,     4.489,   480.232
        4297,  0.1470264E+03, -0.4207786E+02,     4.433,   603.964
        4298,  0.1470262E+03, -0.4207765E+02,     4.666,  1066.098
        4299,  0.1470262E+03, -0.4207782E+02,     4.906,   671.174
        4300,  0.1470264E+03, -0.4207816E+02,     5.111,  1321.670
        4301,  0.1470263E+03, -0.4207799E+02,     5.565,  1254.878
        4302,  0.1470261E+03, -0.4207844E+02,     4.230,     7.347
        4303,  0.1470262E+03, -0.4207813E+02,     3.895,    78.806
        4304,  0.1470261E+03, -0.4207826E+02,     4.615,     7.854
        4305,  0.1470259E+03, -0.4207872E+02,     3.714,     5.232
        4306,  0.1470260E+03, -0.4207840E+02,     3.109,     4.335
        4307,  0.1470259E+03, -0.4207853E+02,     4.110,     5.478
        4308,  0.1470257E+03, -0.4207900E+02,     3.603,     4.906
        4309,  0.1470257E+03, -0.4207867E+02,     2.927,     3.808
        4310,  0.1470256E+03, -0.4207881E+02,     4.030,     5.202
        4311,  0.1470254E+03, -0.4207928E+02,     3.121,     4.169
        4312,  0.1470255E+03, -0.4207895E+02,     2.782,     3.541
        4313,  0.1470254E+03, -0.4207909E+02,     3.962,     5.028
        4314,  0.1470252E+03, -0.4207958E+02,     3.449,     4.601
        4315,  0.1470253E+03, -0.4207924E+02,     2.657,     3.338
        4316,  0.1470252E+03, -0.4207939E+02,     4.004,     5.030
        4317,  0.1470250E+03, -0.4207989E+02,     3.443,     4.592
        4318,  0.1470251E+03, -0.4207954E+02,     2.596,     3.240
        4319,  0.1470250E+03, -0.4207969E+02,     4.060,     5.081
        4320,  0.1470248E+03, -0.4208022E+02,     3.341,     4.400
        4321,  0.1470249E+03, -0.4207985E+02,     2.490,     3.102
        4322,  0.1470248E+03, -0.4208000E+02,     4.065,     5.064
        4323,  0.1470246E+03, -0.4208058E+02,     3.160,     4.067
        4324,  0.1470246E+03, -0.4208017E+02,     2.222,     2.736
        4325,  0.1470245E+03, -0.4208030E+02,     3.387,     4.086
        4326,  0.1470245E+03, -0.4208046E+02,     2.879,     3.503
        4327,  0.1470244E+03, -0.4208093E+02,     3.123,     3.982
        4328,  0.1470244E+03, -0.4208065E+02,     3.440,     4.184
        4329,  0.1470243E+03, -0.4208081E+02,     3.104,     3.759
        4330,  0.1470243E+03, -0.4208128E+02,     3.080,     3.881
        4331,  0.1470242E+03, -0.4208098E+02,     3.352,     4.050
        4332,  0.1470242E+03, -0.4208115E+02,     3.240,     3.898
        4333,  0.1470241E+03, -0.4208162E+02,     3.082,     3.850
        4334,  0.1470241E+03, -0.4208133E+02,     3.280,     3.936
        4335,  0.1470240E+03, -0.4208150E+02,     3.236,     3.871
        4336,  0.1470240E+03, -0.4208197E+02,     3.035,     3.777
        4337,  0.1470239E+03, -0.4208167E+02,     3.238,     3.869
        4338,  0.1470239E+03, -0.4208185E+02,     3.258,     3.887
        4339,  0.1470239E+03, -0.4208232E+02,     3.032,     3.786
        4340,  0.1470238E+03, -0.4208202E+02,     3.208,     3.827
        4341,  0.1470237E+03, -0.4208220E+02,     3.306,     3.946
        4342,  0.1470237E+03, -0.4208268E+02,     3.029,     3.797
        4343,  0.1470237E+03, -0.4208238E+02,     3.211,     3.839
        4344,  0.1470236E+03, -0.4208256E+02,     3.370,     4.034
        4345,  0.1470236E+03, -0.4208304E+02,     3.043,     3.809
        4346,  0.1470236E+03, -0.4208274E+02,     3.211,     3.844
        4347,  0.1470235E+03, -0.4208293E+02,     3.264,     3.902
        4348,  0.1470236E+03, -0.4208340E+02,     3.074,     3.883
        4349,  0.1470234E+03, -0.4208311E+02,     3.456,     4.140
        4350,  0.1470234E+03, -0.4208331E+02,     3.112,     3.734
        4351,  0.1470235E+03, -0.4208377E+02,     2.824,     3.598
        4352,  0.1470234E+03, -0.4208350E+02,     3.218,     3.887
        4353,  0.1470233E+03, -0.4208366E+02,     3.147,     3.813
        4354,  0.1470234E+03, -0.4208413E+02,     3.257,     4.160
        4355,  0.1470233E+03, -0.4208385E+02,     3.303,     4.013
        4356,  0.1470232E+03, -0.4208401E+02,     3.042,     3.693
        4357,  0.1470232E+03, -0.4208448E+02,     3.219,     4.112
        4358,  0.1470232E+03, -0.4208418E+02,     3.350,     4.065
        4359,  0.1470231E+03, -0.4208436E+02,     3.417,     4.143
        4360,  0.1470231E+03, -0.4208483E+02,     3.156,     3.989
        4361,  0.1470230E+03, -0.4208453E+02,     3.362,     4.067
        4362,  0.1470230E+03, -0.4208471E+02,     3.354,     4.040
        4363,  0.1470229E+03, -0.4208518E+02,     3.044,     3.796
        4364,  0.1470229E+03, -0.4208488E+02,     3.297,     3.955
        4365,  0.1470228E+03, -0.4208505E+02,     3.310,     3.952
        4366,  0.1470228E+03, -0.4208553E+02,     2.990,     3.688
        4367,  0.1470228E+03, -0.4208523E+02,     3.215,     3.825
        4368,  0.1470227E+03, -0.4208541E+02,     3.293,     3.903
        4369,  0.1470227E+03, -0.4208589E+02,     3.011,     3.706
        4370,  0.1470226E+03, -0.4208558E+02,     3.173,     3.756
        4371,  0.1470226E+03, -0.4208576E+02,     3.312,     3.914
        4372,  0.1470226E+03, -0.4208624E+02,     3.016,     3.712
        4373,  0.1470225E+03, -0.4208594E+02,     3.164,     3.739
        4374,  0.1470224E+03, -0.4208612E+02,     3.301,     3.898
        4375,  0.1470224E+03, -0.4208659E+02,     3.029,     3.728
        4376,  0.1470224E+03, -0.4208629E+02,     3.178,     3.756
        4377,  0.1470223E+03, -0.4208647E+02,     3.280,     3.873
        4378,  0.1470223E+03, -0.4208694E+02,     3.032,     3.729
        4379,  0.1470222E+03, -0.4208664E+02,     3.208,     3.790
        4380,  0.1470222E+03, -0.4208682E+02,     3.265,     3.854
        4381,  0.1470221E+03, -0.4208729E+02,     3.035,     3.722
        4382,  0.1470221E+03, -0.4208699E+02,     3.211,     3.790
        4383,  0.1470220E+03, -0.4208717E+02,     3.224,     3.797
        4384,  0.1470220E+03, -0.4208764E+02,     3.036,     3.718
        4385,  0.1470219E+03, -0.4208734E+02,     3.215,     3.782
        4386,  0.1470219E+03, -0.4208751E+02,     3.162,     3.712
        4387,  0.1470218E+03, -0.4208798E+02,     3.047,     3.736
        4388,  0.1470218E+03, -0.4208768E+02,     3.220,     3.778
        4389,  0.1470217E+03, -0.4208785E+02,     3.122,     3.658
        4390,  0.1470217E+03, -0.4208831E+02,     3.049,     3.745
        4391,  0.1470216E+03, -0.4208802E+02,     3.227,     3.781
        4392,  0.1470215E+03, -0.4208819E+02,     3.095,     3.624
        4393,  0.1470215E+03, -0.4208865E+02,     3.051,     3.771
        4394,  0.1470215E+03, -0.4208836E+02,     3.227,     3.780
        4395,  0.1470214E+03, -0.4208853E+02,     3.039,     3.561
        4396,  0.1470214E+03, -0.4208898E+02,     3.125,     3.916
        4397,  0.1470213E+03, -0.4208870E+02,     3.279,     3.851
        4398,  0.1470212E+03, -0.4208889E+02,     2.767,     3.260
        4399,  0.1470212E+03, -0.4208927E+02,     3.229,     4.055
        4400,  0.1470211E+03, -0.4208905E+02,     3.484,     4.188
        4401,  0.1470210E+03, -0.4208956E+02,     3.305,     4.125
        4402,  0.1470210E+03, -0.4208918E+02,     2.185,     2.583
        4403,  0.1470209E+03, -0.4208935E+02,     3.800,     4.483
        4404,  0.1470207E+03, -0.4208986E+02,     3.429,     4.225
        4405,  0.1470208E+03, -0.4208950E+02,     2.380,     2.806
