id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        1260,  0.1470205E+03, -0.4209112E+02,     6.161,  3326.478
        1261,  0.1470207E+03, -0.4209088E+02,     4.521,  1132.737
        1262,  0.1470205E+03, -0.4209094E+02,     4.761,  1393.522
        1263,  0.1470202E+03, -0.4209121E+02,     6.572,  3634.735
        1264,  0.1470204E+03, -0.4209099E+02,     4.812,  2546.688
        1265,  0.1470202E+03, -0.4209104E+02,     4.791,  1587.575
        1266,  0.1470198E+03, -0.4209130E+02,     6.859,  3484.566
        1267,  0.1470200E+03, -0.4209109E+02,     5.043,  2118.735
        1268,  0.1470198E+03, -0.4209113E+02,     4.904,  1147.768
        1269,  0.1470194E+03, -0.4209139E+02,     7.326,  3489.399
        1270,  0.1470196E+03, -0.4209118E+02,     5.203,  1690.533
        1271,  0.1470194E+03, -0.4209122E+02,     5.096,  1670.907
        1272,  0.1470191E+03, -0.4209148E+02,     7.745,  3467.394
        1273,  0.1470193E+03, -0.4209126E+02,     5.485,  1775.186
        1274,  0.1470191E+03, -0.4209131E+02,     5.414,  1083.838
        1275,  0.1470187E+03, -0.4209159E+02,     8.069,  3738.507
        1276,  0.1470189E+03, -0.4209136E+02,     5.701,  1550.523
        1277,  0.1470187E+03, -0.4209142E+02,     5.990,  1994.999
        1278,  0.1470184E+03, -0.4209175E+02,     8.079,  3185.944
        1279,  0.1470185E+03, -0.4209149E+02,     5.793,  1838.906
        1280,  0.1470184E+03, -0.4209156E+02,     6.416,  1353.274
        1281,  0.1470180E+03, -0.4209191E+02,     7.536,  3193.088
        1282,  0.1470182E+03, -0.4209165E+02,     5.641,  1372.007
        1283,  0.1470180E+03, -0.4209173E+02,     6.278,  1392.973
        1284,  0.1470177E+03, -0.4209208E+02,     6.606,  3219.844
        1285,  0.1470179E+03, -0.4209181E+02,     5.204,  1709.012
        1286,  0.1470177E+03, -0.4209189E+02,     5.696,  1542.128
        1287,  0.1470173E+03, -0.4209224E+02,     5.801,  3451.257
        1288,  0.1470175E+03, -0.4209197E+02,     4.603,  2030.487
        1289,  0.1470174E+03, -0.4209206E+02,     5.034,  1021.258
        1290,  0.1470170E+03, -0.4209240E+02,     5.293,  2350.499
        1291,  0.1470172E+03, -0.4209214E+02,     4.130,  1028.779
        1292,  0.1470170E+03, -0.4209222E+02,     4.535,  1190.853
        1293,  0.1470167E+03, -0.4209256E+02,     5.025,  1821.779
        1294,  0.1470168E+03, -0.4209230E+02,     3.843,  1114.762
        1295,  0.1470167E+03, -0.4209238E+02,     4.265,   906.180
        1296,  0.1470163E+03, -0.4209272E+02,     4.858,  1440.317
        1297,  0.1470165E+03, -0.4209245E+02,     3.685,   839.976
        1298,  0.1470163E+03, -0.4209253E+02,     4.183,   905.321
        1299,  0.1470160E+03, -0.4209288E+02,     4.772,  1348.946
        1300,  0.1470162E+03, -0.4209261E+02,     3.592,   892.527
        1301,  0.1470160E+03, -0.4209270E+02,     4.229,   858.449
        1302,  0.1470156E+03, -0.4209307E+02,     4.928,  1461.360
        1303,  0.1470158E+03, -0.4209279E+02,     3.567,   945.036
        1304,  0.1470157E+03, -0.4209288E+02,     4.413,   904.755
        1305,  0.1470153E+03, -0.4209326E+02,     5.235,  2085.852
        1306,  0.1470155E+03, -0.4209297E+02,     3.677,   529.134
        1307,  0.1470153E+03, -0.4209307E+02,     4.676,   668.126
        1308,  0.1470150E+03, -0.4209345E+02,     5.367,  2588.808
        1309,  0.1470152E+03, -0.4209316E+02,     3.827,   566.177
        1310,  0.1470150E+03, -0.4209326E+02,     4.814,  1029.979
        1311,  0.1470147E+03, -0.4209364E+02,     5.209,  1771.490
        1312,  0.1470148E+03, -0.4209335E+02,     3.842,   786.988
        1313,  0.1470147E+03, -0.4209345E+02,     4.767,   788.680
        1314,  0.1470144E+03, -0.4209384E+02,     4.686,  1381.584
        1315,  0.1470145E+03, -0.4209354E+02,     3.631,   557.354
        1316,  0.1470144E+03, -0.4209365E+02,     4.543,   412.050
        1317,  0.1470141E+03, -0.4209408E+02,     4.199,  1537.964
        1318,  0.1470142E+03, -0.4209375E+02,     3.179,   782.234
        1319,  0.1470140E+03, -0.4209387E+02,     4.479,   769.565
        1320,  0.1470138E+03, -0.4209435E+02,     4.157,  1578.280
        1321,  0.1470139E+03, -0.4209400E+02,     2.984,   786.538
        1322,  0.1470138E+03, -0.4209413E+02,     4.850,   476.365
        1323,  0.1470136E+03, -0.4209464E+02,     4.775,  1735.713
        1324,  0.1470137E+03, -0.4209428E+02,     3.042,  1479.679
        1325,  0.1470135E+03, -0.4209443E+02,     5.246,   559.382
        1326,  0.1470133E+03, -0.4209495E+02,     4.807,  3145.023
        1327,  0.1470134E+03, -0.4209458E+02,     3.529,   593.926
        1328,  0.1470133E+03, -0.4209475E+02,     5.710,  1895.982
        1329,  0.1470131E+03, -0.4209527E+02,     5.248,  3582.646
        1330,  0.1470132E+03, -0.4209490E+02,     3.838,  1532.460
        1331,  0.1470131E+03, -0.4209506E+02,     6.556,  1286.959
        1332,  0.1470130E+03, -0.4209561E+02,     5.948,  4059.937
        1333,  0.1470130E+03, -0.4209523E+02,     4.194,   823.046
        1334,  0.1470129E+03, -0.4209537E+02,     6.329,  1500.610
        1335,  0.1470128E+03, -0.4209553E+02,     5.014,  1110.269
        1336,  0.1470128E+03, -0.4209595E+02,     6.410,  3990.604
        1337,  0.1470128E+03, -0.4209570E+02,     7.416,  1489.158
        1338,  0.1470127E+03, -0.4209588E+02,     5.411,  1035.028
        1339,  0.1470127E+03, -0.4209630E+02,     6.726,  3338.427
        1340,  0.1470126E+03, -0.4209605E+02,     7.805,  1389.121
        1341,  0.1470125E+03, -0.4209622E+02,     5.805,  1131.305
        1342,  0.1470125E+03, -0.4209665E+02,     7.129,  3244.176
        1343,  0.1470125E+03, -0.4209640E+02,     8.166,  1489.578
        1344,  0.1470124E+03, -0.4209657E+02,     6.081,  1348.672
        1345,  0.1470124E+03, -0.4209700E+02,     7.612,  4003.048
        1346,  0.1470123E+03, -0.4209675E+02,     8.622,  2078.637
        1347,  0.1470122E+03, -0.4209692E+02,     6.446,   995.628
        1348,  0.1470123E+03, -0.4209735E+02,     7.898,  4301.670
        1349,  0.1470122E+03, -0.4209710E+02,     9.031,  1333.794
        1350,  0.1470121E+03, -0.4209727E+02,     6.672,  1085.787
        1351,  0.1470121E+03, -0.4209770E+02,     7.701,  4012.948
        1352,  0.1470120E+03, -0.4209745E+02,     9.083,  1423.542
        1353,  0.1470120E+03, -0.4209762E+02,     6.599,  1026.643
        1354,  0.1470120E+03, -0.4209805E+02,     7.302,  3869.475
        1355,  0.1470119E+03, -0.4209780E+02,     8.836,  1447.043
        1356,  0.1470118E+03, -0.4209797E+02,     6.240,   997.833
        1357,  0.1470118E+03, -0.4209839E+02,     6.772,  3773.219
        1358,  0.1470117E+03, -0.4209814E+02,     8.511,  1259.455
        1359,  0.1470117E+03, -0.4209832E+02,     5.795,  1240.367
        1360,  0.1470117E+03, -0.4209874E+02,     6.741,  4066.089
        1361,  0.1470116E+03, -0.4209849E+02,     8.266,  1391.392
        1362,  0.1470115E+03, -0.4209868E+02,     5.678,  1033.173
        1363,  0.1470115E+03, -0.4209908E+02,     6.751,  3641.281
        1364,  0.1470114E+03, -0.4209886E+02,     8.659,   944.845
        1365,  0.1470113E+03, -0.4209939E+02,     6.282,  3230.528
        1366,  0.1470114E+03, -0.4209902E+02,     4.641,   675.768
        1367,  0.1470113E+03, -0.4209919E+02,     7.547,  1570.914
        1368,  0.1470110E+03, -0.4209966E+02,     6.404,  3229.321
        1369,  0.1470111E+03, -0.4209933E+02,     4.677,  1142.298
        1370,  0.1470110E+03, -0.4209944E+02,     6.165,  1313.132
        1371,  0.1470108E+03, -0.4209992E+02,     6.030,  3182.643
        1372,  0.1470109E+03, -0.4209957E+02,     4.393,   952.229
        1373,  0.1470107E+03, -0.4209971E+02,     6.622,  1998.102
        1374,  0.1470105E+03, -0.4210018E+02,     5.854,  3218.532
        1375,  0.1470106E+03, -0.4209984E+02,     4.314,  1646.237
        1376,  0.1470105E+03, -0.4209997E+02,     6.364,  1693.358
        1377,  0.1470102E+03, -0.4210041E+02,     5.897,  3184.407
        1378,  0.1470103E+03, -0.4210010E+02,     4.215,  1380.221
        1379,  0.1470102E+03, -0.4210021E+02,     5.688,   973.732
        1380,  0.1470099E+03, -0.4210059E+02,     5.740,  1996.250
        1381,  0.1470100E+03, -0.4210032E+02,     4.254,  1979.158
        1382,  0.1470099E+03, -0.4210040E+02,     4.830,   699.445
        1383,  0.1470095E+03, -0.4210072E+02,     5.087,  1168.345
        1384,  0.1470097E+03, -0.4210048E+02,     4.151,   205.488
        1385,  0.1470095E+03, -0.4210054E+02,     4.123,   389.689
        1386,  0.1470092E+03, -0.4210084E+02,     4.608,   452.418
        1387,  0.1470093E+03, -0.4210061E+02,     3.751,   413.451
        1388,  0.1470092E+03, -0.4210067E+02,     3.701,   329.777
        1389,  0.1470088E+03, -0.4210096E+02,     4.419,   500.256
        1390,  0.1470090E+03, -0.4210073E+02,     3.465,     7.352
        1391,  0.1470088E+03, -0.4210079E+02,     3.463,     7.185
        1392,  0.1470084E+03, -0.4210107E+02,     4.346,   378.679
        1393,  0.1470086E+03, -0.4210085E+02,     3.342,     6.154
        1394,  0.1470084E+03, -0.4210090E+02,     3.321,     6.058
        1395,  0.1470081E+03, -0.4210118E+02,     4.282,   393.766
        1396,  0.1470083E+03, -0.4210095E+02,     3.309,     5.877
        1397,  0.1470081E+03, -0.4210101E+02,     3.282,     5.791
        1398,  0.1470077E+03, -0.4210129E+02,     4.162,   670.921
        1399,  0.1470079E+03, -0.4210106E+02,     3.264,     5.702
        1400,  0.1470077E+03, -0.4210112E+02,     3.275,     5.699
        1401,  0.1470074E+03, -0.4210142E+02,     4.085,   339.765
        1402,  0.1470075E+03, -0.4210118E+02,     3.164,     5.491
        1403,  0.1470074E+03, -0.4210124E+02,     3.414,     5.939
        1404,  0.1470070E+03, -0.4210159E+02,     4.279,   788.721
        1405,  0.1470072E+03, -0.4210132E+02,     3.139,     5.828
        1406,  0.1470070E+03, -0.4210140E+02,     3.729,     7.107
        1407,  0.1470067E+03, -0.4210177E+02,     5.064,  1205.748
        1408,  0.1470069E+03, -0.4210150E+02,     3.298,   530.560
        1409,  0.1470067E+03, -0.4210157E+02,     4.019,   532.217
        1410,  0.1470063E+03, -0.4210187E+02,     5.579,  1833.299
        1411,  0.1470065E+03, -0.4210166E+02,     3.623,   801.640
        1412,  0.1470063E+03, -0.4210170E+02,     3.426,   360.644
        1413,  0.1470060E+03, -0.4210188E+02,     5.380,  2163.288
        1414,  0.1470062E+03, -0.4210171E+02,     4.268,   838.603
        1415,  0.1470060E+03, -0.4210173E+02,     3.375,   881.484
        1416,  0.1470056E+03, -0.4210191E+02,     5.489,  2904.587
        1417,  0.1470058E+03, -0.4210173E+02,     4.317,   623.265
        1418,  0.1470056E+03, -0.4210175E+02,     3.614,   393.350
        1419,  0.1470052E+03, -0.4210198E+02,     5.919,  3333.708
        1420,  0.1470054E+03, -0.4210177E+02,     4.436,   620.229
        1421,  0.1470052E+03, -0.4210181E+02,     4.065,   784.296
        1422,  0.1470048E+03, -0.4210208E+02,     6.257,  3567.337
        1423,  0.1470050E+03, -0.4210186E+02,     4.625,  1886.861
        1424,  0.1470049E+03, -0.4210191E+02,     4.574,  1556.630
        1425,  0.1470045E+03, -0.4210220E+02,     5.980,  3721.622
        1426,  0.1470047E+03, -0.4210197E+02,     4.687,  1605.611
        1427,  0.1470045E+03, -0.4210203E+02,     4.629,  1087.432
        1428,  0.1470041E+03, -0.4210233E+02,     5.240,  1882.644
        1429,  0.1470043E+03, -0.4210209E+02,     4.372,   629.910
        1430,  0.1470041E+03, -0.4210215E+02,     4.224,   348.361
        1431,  0.1470038E+03, -0.4210246E+02,     4.569,   873.433
        1432,  0.1470040E+03, -0.4210221E+02,     3.849,   743.998
        1433,  0.1470038E+03, -0.4210228E+02,     3.782,   701.371
        1434,  0.1470034E+03, -0.4210260E+02,     4.192,   339.320
        1435,  0.1470036E+03, -0.4210235E+02,     3.424,     7.060
        1436,  0.1470034E+03, -0.4210242E+02,     3.529,     6.999
        1437,  0.1470031E+03, -0.4210275E+02,     4.195,   687.615
        1438,  0.1470033E+03, -0.4210249E+02,     3.219,     5.642
        1439,  0.1470031E+03, -0.4210256E+02,     3.477,     6.066
        1440,  0.1470027E+03, -0.4210289E+02,     4.458,   511.062
        1441,  0.1470029E+03, -0.4210264E+02,     3.208,     5.730
        1442,  0.1470027E+03, -0.4210271E+02,     3.464,     6.259
        1443,  0.1470024E+03, -0.4210300E+02,     4.541,   171.077
        1444,  0.1470026E+03, -0.4210277E+02,     3.350,     6.282
        1445,  0.1470024E+03, -0.4210282E+02,     3.229,     6.043
        1446,  0.1470020E+03, -0.4210307E+02,     4.437,   611.686
        1447,  0.1470022E+03, -0.4210287E+02,     3.437,     6.223
        1448,  0.1470020E+03, -0.4210290E+02,     3.044,     5.461
        1449,  0.1470016E+03, -0.4210313E+02,     4.476,   436.497
        1450,  0.1470018E+03, -0.4210293E+02,     3.473,     6.251
        1451,  0.1470016E+03, -0.4210296E+02,     3.056,     5.526
        1452,  0.1470013E+03, -0.4210319E+02,     4.315,   466.140
        1453,  0.1470014E+03, -0.4210299E+02,     3.529,     6.759
        1454,  0.1470013E+03, -0.4210302E+02,     3.016,     5.647
        1455,  0.1470009E+03, -0.4210324E+02,     4.345,   441.297
        1456,  0.1470011E+03, -0.4210305E+02,     3.482,     6.787
        1457,  0.1470009E+03, -0.4210308E+02,     3.004,     5.852
        1458,  0.1470005E+03, -0.4210328E+02,     4.328,   573.738
        1459,  0.1470007E+03, -0.4210310E+02,     3.582,   348.315
        1460,  0.1470005E+03, -0.4210312E+02,     2.970,   274.806
        1461,  0.1470001E+03, -0.4210331E+02,     4.292,   573.478
        1462,  0.1470003E+03, -0.4210313E+02,     3.618,   349.844
        1463,  0.1470001E+03, -0.4210314E+02,     2.909,   363.138
        1464,  0.1469997E+03, -0.4210332E+02,     4.310,   573.354
        1465,  0.1469999E+03, -0.4210315E+02,     3.621,   364.829
        1466,  0.1469998E+03, -0.4210316E+02,     2.906,   329.476
        1467,  0.1469994E+03, -0.4210334E+02,     4.309,   573.256
        1468,  0.1469996E+03, -0.4210317E+02,     3.620,   365.730
        1469,  0.1469994E+03, -0.4210318E+02,     2.913,   330.444
        1470,  0.1469990E+03, -0.4210336E+02,     4.313,   506.086
        1471,  0.1469992E+03, -0.4210319E+02,     3.619,   344.681
        1472,  0.1469990E+03, -0.4210320E+02,     2.916,   321.161
        1473,  0.1469986E+03, -0.4210338E+02,     4.349,   503.751
        1474,  0.1469988E+03, -0.4210321E+02,     3.629,   357.314
        1475,  0.1469986E+03, -0.4210322E+02,     2.907,   353.371
        1476,  0.1469982E+03, -0.4210340E+02,     4.102,   572.649
        1477,  0.1469984E+03, -0.4210322E+02,     3.625,   368.275
        1478,  0.1469982E+03, -0.4210324E+02,     2.711,   391.948
        1479,  0.1469979E+03, -0.4210340E+02,     4.088,   572.323
        1480,  0.1469980E+03, -0.4210325E+02,     3.631,   340.382
        1481,  0.1469975E+03, -0.4210339E+02,     4.330,   572.706
        1482,  0.1469978E+03, -0.4210324E+02,     2.827,   243.063
        1483,  0.1469976E+03, -0.4210323E+02,     3.583,   337.061
        1484,  0.1469971E+03, -0.4210338E+02,     4.330,   572.619
        1485,  0.1469975E+03, -0.4210322E+02,     3.010,   384.523
        1486,  0.1469973E+03, -0.4210322E+02,     3.583,   401.215
        1487,  0.1469967E+03, -0.4210336E+02,     4.366,   573.136
        1488,  0.1469971E+03, -0.4210322E+02,     3.037,   471.154
        1489,  0.1469969E+03, -0.4210321E+02,     3.534,   500.503
        1490,  0.1469964E+03, -0.4210333E+02,     4.313,   572.894
        1491,  0.1469967E+03, -0.4210319E+02,     3.142,   469.601
        1492,  0.1469965E+03, -0.4210318E+02,     3.518,   510.677
        1493,  0.1469960E+03, -0.4210329E+02,     4.298,   444.101
        1494,  0.1469963E+03, -0.4210316E+02,     3.163,   349.085
        1495,  0.1469961E+03, -0.4210314E+02,     3.515,   463.650
        1496,  0.1469956E+03, -0.4210326E+02,     4.298,   411.100
        1497,  0.1469959E+03, -0.4210312E+02,     3.163,   282.057
        1498,  0.1469958E+03, -0.4210311E+02,     3.515,   445.776
        1499,  0.1469952E+03, -0.4210322E+02,     4.757,   993.575
        1500,  0.1469956E+03, -0.4210309E+02,     3.162,   482.711
        1501,  0.1469954E+03, -0.4210307E+02,     3.683,   515.846
        1502,  0.1469948E+03, -0.4210319E+02,     5.285,  1486.127
        1503,  0.1469952E+03, -0.4210305E+02,     3.459,   810.014
        1504,  0.1469950E+03, -0.4210304E+02,     4.022,   888.513
        1505,  0.1469945E+03, -0.4210314E+02,     5.247,  1565.692
        1506,  0.1469948E+03, -0.4210302E+02,     3.581,   781.535
        1507,  0.1469946E+03, -0.4210299E+02,     3.866,   782.027
        1508,  0.1469941E+03, -0.4210307E+02,     4.524,  1564.046
        1509,  0.1469944E+03, -0.4210297E+02,     3.147,   793.700
        1510,  0.1469943E+03, -0.4210296E+02,     3.730,   796.121
        1511,  0.1469937E+03, -0.4210296E+02,     5.066,  1321.833
        1512,  0.1469941E+03, -0.4210291E+02,     3.632,   807.242
        1513,  0.1469939E+03, -0.4210284E+02,     3.436,   808.500
        1514,  0.1469934E+03, -0.4210285E+02,     5.116,  1490.887
        1515,  0.1469937E+03, -0.4210279E+02,     3.686,   880.379
        1516,  0.1469936E+03, -0.4210274E+02,     4.035,   845.334
        1517,  0.1469930E+03, -0.4210273E+02,     5.272,  1568.280
        1518,  0.1469934E+03, -0.4210268E+02,     3.830,  1013.241
        1519,  0.1469932E+03, -0.4210262E+02,     4.124,   936.212
        1520,  0.1469927E+03, -0.4210261E+02,     5.550,  2379.322
        1521,  0.1469930E+03, -0.4210256E+02,     3.965,   370.738
        1522,  0.1469928E+03, -0.4210251E+02,     4.293,   462.626
