id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        6440,  0.1470081E+03, -0.4206080E+02,     3.004,     3.683
        6441,  0.1470078E+03, -0.4206098E+02,     2.055,     2.468
        6442,  0.1470080E+03, -0.4206096E+02,     2.368,     2.839
        6443,  0.1470085E+03, -0.4206082E+02,     2.935,     3.575
        6444,  0.1470082E+03, -0.4206096E+02,     2.172,     2.608
        6445,  0.1470083E+03, -0.4206097E+02,     2.219,     2.654
        6446,  0.1470088E+03, -0.4206089E+02,     2.824,     3.403
        6447,  0.1470085E+03, -0.4206099E+02,     2.309,     2.759
        6448,  0.1470087E+03, -0.4206103E+02,     2.045,     2.435
        6449,  0.1470092E+03, -0.4206101E+02,     2.752,     3.294
        6450,  0.1470089E+03, -0.4206108E+02,     2.453,     2.914
        6451,  0.1470091E+03, -0.4206114E+02,     1.944,     2.308
        6452,  0.1470095E+03, -0.4206115E+02,     2.679,     3.198
        6453,  0.1470092E+03, -0.4206121E+02,     2.547,     3.021
        6454,  0.1470094E+03, -0.4206128E+02,     1.898,     2.255
        6455,  0.1470099E+03, -0.4206131E+02,     2.679,     3.200
        6456,  0.1470096E+03, -0.4206136E+02,     2.609,     3.101
        6457,  0.1470098E+03, -0.4206143E+02,     1.883,     2.241
        6458,  0.1470102E+03, -0.4206147E+02,     2.705,     3.239
        6459,  0.1470099E+03, -0.4206151E+02,     2.646,     3.154
        6460,  0.1470101E+03, -0.4206160E+02,     1.871,     2.233
        6461,  0.1470106E+03, -0.4206164E+02,     2.762,     3.322
        6462,  0.1470103E+03, -0.4206168E+02,     2.669,     3.192
        6463,  0.1470104E+03, -0.4206177E+02,     1.852,     2.216
        6464,  0.1470109E+03, -0.4206183E+02,     2.706,     3.257
        6465,  0.1470106E+03, -0.4206186E+02,     2.674,     3.202
        6466,  0.1470108E+03, -0.4206196E+02,     1.770,     2.119
        6467,  0.1470112E+03, -0.4206201E+02,     2.642,     3.192
        6468,  0.1470109E+03, -0.4206206E+02,     2.696,     3.224
        6469,  0.1470111E+03, -0.4206215E+02,     1.619,     1.938
        6470,  0.1470114E+03, -0.4206223E+02,     2.332,     2.834
        6471,  0.1470112E+03, -0.4206223E+02,     2.436,     2.923
        6472,  0.1470117E+03, -0.4206249E+02,     2.552,     3.117
        6473,  0.1470114E+03, -0.4206236E+02,     2.389,     2.864
        6474,  0.1470115E+03, -0.4206251E+02,     2.497,     2.994
        6475,  0.1470120E+03, -0.4206278E+02,     2.450,     2.955
        6476,  0.1470116E+03, -0.4206264E+02,     2.469,     2.958
        6477,  0.1470118E+03, -0.4206277E+02,     2.483,     2.963
        6478,  0.1470122E+03, -0.4206304E+02,     2.287,     2.721
        6479,  0.1470119E+03, -0.4206293E+02,     2.312,     2.743
        6480,  0.1470120E+03, -0.4206306E+02,     2.421,     2.852
        6481,  0.1470125E+03, -0.4206329E+02,     2.350,     2.787
        6482,  0.1470122E+03, -0.4206317E+02,     2.115,     2.490
        6483,  0.1470123E+03, -0.4206330E+02,     2.472,     2.913
        6484,  0.1470128E+03, -0.4206359E+02,     2.395,     2.854
        6485,  0.1470124E+03, -0.4206344E+02,     2.439,     2.895
        6486,  0.1470126E+03, -0.4206358E+02,     2.612,     3.113
        6487,  0.1470131E+03, -0.4206390E+02,     2.414,     2.897
        6488,  0.1470127E+03, -0.4206373E+02,     2.397,     2.874
        6489,  0.1470128E+03, -0.4206388E+02,     2.728,     3.278
        6490,  0.1470133E+03, -0.4206421E+02,     2.376,     2.870
        6491,  0.1470129E+03, -0.4206403E+02,     2.488,     2.996
        6492,  0.1470131E+03, -0.4206418E+02,     2.693,     3.252
        6493,  0.1470134E+03, -0.4206454E+02,     2.320,     2.811
        6494,  0.1470132E+03, -0.4206434E+02,     2.621,     3.168
        6495,  0.1470132E+03, -0.4206450E+02,     2.631,     3.183
        6496,  0.1470136E+03, -0.4206488E+02,     2.308,     2.820
        6497,  0.1470133E+03, -0.4206467E+02,     2.724,     3.297
        6498,  0.1470134E+03, -0.4206484E+02,     2.544,     3.084
        6499,  0.1470137E+03, -0.4206524E+02,     2.345,     2.909
        6500,  0.1470135E+03, -0.4206502E+02,     2.849,     3.462
        6501,  0.1470135E+03, -0.4206520E+02,     2.421,     2.955
        6502,  0.1470137E+03, -0.4206561E+02,     2.346,     2.962
        6503,  0.1470135E+03, -0.4206538E+02,     3.075,     3.768
        6504,  0.1470136E+03, -0.4206557E+02,     2.264,     2.787
        6505,  0.1470137E+03, -0.4206599E+02,     2.014,     2.555
        6506,  0.1470136E+03, -0.4206575E+02,     3.268,     4.043
        6507,  0.1470136E+03, -0.4206594E+02,     2.320,     2.875
        6508,  0.1470138E+03, -0.4206636E+02,     2.248,     2.810
        6509,  0.1470136E+03, -0.4206613E+02,     3.157,     3.914
        6510,  0.1470136E+03, -0.4206632E+02,     2.349,     2.894
        6511,  0.1470139E+03, -0.4206672E+02,     2.114,     2.569
        6512,  0.1470136E+03, -0.4206650E+02,     2.957,     3.618
        6513,  0.1470137E+03, -0.4206668E+02,     2.376,     2.879
        6514,  0.1470140E+03, -0.4206705E+02,     2.087,     2.476
        6515,  0.1470138E+03, -0.4206685E+02,     2.662,     3.192
        6516,  0.1470138E+03, -0.4206702E+02,     2.396,     2.846
        6517,  0.1470142E+03, -0.4206737E+02,     2.140,     2.510
        6518,  0.1470139E+03, -0.4206719E+02,     2.419,     2.847
        6519,  0.1470140E+03, -0.4206735E+02,     2.437,     2.853
        6520,  0.1470145E+03, -0.4206766E+02,     2.209,     2.573
        6521,  0.1470141E+03, -0.4206749E+02,     2.278,     2.653
        6522,  0.1470143E+03, -0.4206764E+02,     2.448,     2.842
        6523,  0.1470147E+03, -0.4206794E+02,     2.196,     2.545
        6524,  0.1470144E+03, -0.4206779E+02,     2.189,     2.532
        6525,  0.1470145E+03, -0.4206793E+02,     2.424,     2.799
        6526,  0.1470149E+03, -0.4206825E+02,     2.127,     2.459
        6527,  0.1470146E+03, -0.4206808E+02,     2.229,     2.571
        6528,  0.1470147E+03, -0.4206823E+02,     2.296,     2.648
        6529,  0.1470151E+03, -0.4206859E+02,     2.032,     2.346
        6530,  0.1470148E+03, -0.4206839E+02,     2.407,     2.776
        6531,  0.1470149E+03, -0.4206856E+02,     2.177,     2.509
        6532,  0.1470152E+03, -0.4206895E+02,     1.990,     2.293
        6533,  0.1470150E+03, -0.4206873E+02,     2.579,     2.970
        6534,  0.1470150E+03, -0.4206891E+02,     2.137,     2.461
        6535,  0.1470153E+03, -0.4206930E+02,     1.967,     2.264
        6536,  0.1470151E+03, -0.4206909E+02,     2.595,     2.988
        6537,  0.1470151E+03, -0.4206927E+02,     2.142,     2.466
        6538,  0.1470154E+03, -0.4206965E+02,     1.975,     2.274
        6539,  0.1470152E+03, -0.4206944E+02,     2.531,     2.915
        6540,  0.1470153E+03, -0.4206962E+02,     2.171,     2.501
        6541,  0.1470156E+03, -0.4206999E+02,     2.004,     2.305
        6542,  0.1470153E+03, -0.4206979E+02,     2.467,     2.842
        6543,  0.1470154E+03, -0.4206996E+02,     2.220,     2.556
        6544,  0.1470158E+03, -0.4207033E+02,     2.030,     2.330
        6545,  0.1470155E+03, -0.4207013E+02,     2.430,     2.793
        6546,  0.1470156E+03, -0.4207030E+02,     2.233,     2.564
        6547,  0.1470159E+03, -0.4207067E+02,     2.000,     2.293
        6548,  0.1470157E+03, -0.4207047E+02,     2.408,     2.759
        6549,  0.1470157E+03, -0.4207064E+02,     2.145,     2.456
        6550,  0.1470160E+03, -0.4207102E+02,     1.974,     2.266
        6551,  0.1470158E+03, -0.4207081E+02,     2.495,     2.855
        6552,  0.1470159E+03, -0.4207099E+02,     2.072,     2.371
        6553,  0.1470161E+03, -0.4207138E+02,     1.939,     2.228
        6554,  0.1470159E+03, -0.4207117E+02,     2.599,     2.975
        6555,  0.1470160E+03, -0.4207135E+02,     2.072,     2.373
        6556,  0.1470163E+03, -0.4207174E+02,     1.928,     2.220
        6557,  0.1470160E+03, -0.4207153E+02,     2.548,     2.920
        6558,  0.1470161E+03, -0.4207171E+02,     2.093,     2.401
        6559,  0.1470164E+03, -0.4207208E+02,     1.950,     2.249
        6560,  0.1470161E+03, -0.4207188E+02,     2.452,     2.817
        6561,  0.1470162E+03, -0.4207205E+02,     2.170,     2.494
        6562,  0.1470166E+03, -0.4207240E+02,     2.012,     2.321
        6563,  0.1470163E+03, -0.4207222E+02,     2.338,     2.693
        6564,  0.1470164E+03, -0.4207238E+02,     2.267,     2.610
        6565,  0.1470168E+03, -0.4207269E+02,     2.096,     2.419
        6566,  0.1470165E+03, -0.4207253E+02,     2.232,     2.574
        6567,  0.1470166E+03, -0.4207268E+02,     2.350,     2.711
        6568,  0.1470171E+03, -0.4207296E+02,     2.174,     2.512
        6569,  0.1470167E+03, -0.4207282E+02,     2.148,     2.481
        6570,  0.1470169E+03, -0.4207296E+02,     2.423,     2.799
        6571,  0.1470174E+03, -0.4207323E+02,     2.139,     2.469
        6572,  0.1470170E+03, -0.4207309E+02,     2.067,     2.388
        6573,  0.1470171E+03, -0.4207322E+02,     2.451,     2.831
        6574,  0.1470177E+03, -0.4207345E+02,     2.398,     2.761
        6575,  0.1470173E+03, -0.4207336E+02,     2.168,     2.503
        6576,  0.1470174E+03, -0.4207350E+02,     2.462,     2.840
        6577,  0.1470176E+03, -0.4207358E+02,     1.657,     1.907
        6578,  0.1470180E+03, -0.4207363E+02,     2.248,     2.576
        6579,  0.1470177E+03, -0.4207366E+02,     2.404,     2.764
        6580,  0.1470179E+03, -0.4207376E+02,     1.531,     1.756
        6581,  0.1470183E+03, -0.4207382E+02,     2.282,     2.610
        6582,  0.1470181E+03, -0.4207386E+02,     2.401,     2.753
        6583,  0.1470182E+03, -0.4207395E+02,     1.562,     1.788
        6584,  0.1470187E+03, -0.4207400E+02,     2.350,     2.683
        6585,  0.1470184E+03, -0.4207404E+02,     2.374,     2.716
        6586,  0.1470186E+03, -0.4207413E+02,     1.592,     1.819
        6587,  0.1470190E+03, -0.4207416E+02,     2.359,     2.693
        6588,  0.1470187E+03, -0.4207421E+02,     2.347,     2.681
        6589,  0.1470189E+03, -0.4207429E+02,     1.623,     1.852
        6590,  0.1470193E+03, -0.4207431E+02,     2.385,     2.722
        6591,  0.1470191E+03, -0.4207437E+02,     2.324,     2.653
        6592,  0.1470192E+03, -0.4207445E+02,     1.651,     1.883
        6593,  0.1470197E+03, -0.4207445E+02,     2.420,     2.764
        6594,  0.1470194E+03, -0.4207452E+02,     2.311,     2.637
        6595,  0.1470196E+03, -0.4207459E+02,     1.685,     1.924
        6596,  0.1470200E+03, -0.4207459E+02,     2.474,     2.835
        6597,  0.1470198E+03, -0.4207466E+02,     2.309,     2.639
        6598,  0.1470199E+03, -0.4207472E+02,     1.713,     1.962
        6599,  0.1470204E+03, -0.4207472E+02,     2.509,     2.890
        6600,  0.1470201E+03, -0.4207479E+02,     2.332,     2.676
        6601,  0.1470203E+03, -0.4207486E+02,     1.734,     1.994
        6602,  0.1470207E+03, -0.4207486E+02,     2.516,     2.910
        6603,  0.1470205E+03, -0.4207493E+02,     2.356,     2.714
        6604,  0.1470206E+03, -0.4207500E+02,     1.723,     1.988
        6605,  0.1470211E+03, -0.4207502E+02,     2.489,     2.880
        6606,  0.1470208E+03, -0.4207507E+02,     2.386,     2.752
        6607,  0.1470210E+03, -0.4207515E+02,     1.690,     1.949
        6608,  0.1470214E+03, -0.4207518E+02,     2.446,     2.825
        6609,  0.1470211E+03, -0.4207523E+02,     2.397,     2.764
        6610,  0.1470213E+03, -0.4207531E+02,     1.651,     1.903
        6611,  0.1470217E+03, -0.4207535E+02,     2.411,     2.780
        6612,  0.1470215E+03, -0.4207539E+02,     2.402,     2.768
        6613,  0.1470216E+03, -0.4207548E+02,     1.625,     1.872
        6614,  0.1470221E+03, -0.4207553E+02,     2.389,     2.752
        6615,  0.1470218E+03, -0.4207557E+02,     2.399,     2.764
        6616,  0.1470220E+03, -0.4207565E+02,     1.610,     1.855
        6617,  0.1470224E+03, -0.4207570E+02,     2.382,     2.744
        6618,  0.1470221E+03, -0.4207574E+02,     2.394,     2.758
        6619,  0.1470223E+03, -0.4207583E+02,     1.605,     1.849
        6620,  0.1470227E+03, -0.4207588E+02,     2.372,     2.734
        6621,  0.1470225E+03, -0.4207592E+02,     2.396,     2.763
        6622,  0.1470226E+03, -0.4207601E+02,     1.605,     1.853
        6623,  0.1470230E+03, -0.4207606E+02,     2.394,     2.772
        6624,  0.1470228E+03, -0.4207610E+02,     2.394,     2.769
        6625,  0.1470229E+03, -0.4207619E+02,     1.628,     1.887
        6626,  0.1470234E+03, -0.4207623E+02,     2.454,     2.866
        6627,  0.1470231E+03, -0.4207627E+02,     2.406,     2.798
        6628,  0.1470233E+03, -0.4207636E+02,     1.672,     1.953
        6629,  0.1470237E+03, -0.4207639E+02,     2.481,     2.928
        6630,  0.1470234E+03, -0.4207644E+02,     2.422,     2.839
        6631,  0.1470236E+03, -0.4207652E+02,     1.711,     2.015
        6632,  0.1470240E+03, -0.4207654E+02,     2.316,     2.764
        6633,  0.1470238E+03, -0.4207660E+02,     2.441,     2.887
        6634,  0.1470239E+03, -0.4207667E+02,     1.789,     2.126
        6635,  0.1470244E+03, -0.4207666E+02,     2.701,     3.268
        6636,  0.1470241E+03, -0.4207673E+02,     2.415,     2.895
        6637,  0.1470243E+03, -0.4207679E+02,     1.889,     2.278
        6638,  0.1470247E+03, -0.4207676E+02,     2.658,     3.218
        6639,  0.1470244E+03, -0.4207685E+02,     2.403,     2.914
        6640,  0.1470246E+03, -0.4207689E+02,     1.967,     2.386
        6641,  0.1470250E+03, -0.4207684E+02,     2.596,     3.147
        6642,  0.1470248E+03, -0.4207694E+02,     2.293,     2.782
        6643,  0.1470249E+03, -0.4207697E+02,     2.019,     2.444
        6644,  0.1470251E+03, -0.4207700E+02,     2.289,     2.777
        6645,  0.1470253E+03, -0.4207705E+02,     2.035,     2.465
        6646,  0.1470257E+03, -0.4207730E+02,     3.038,   123.124
        6647,  0.1470255E+03, -0.4207718E+02,     3.086,     4.756
        6648,  0.1470257E+03, -0.4207765E+02,     3.051,   654.317
        6649,  0.1470255E+03, -0.4207735E+02,     2.904,     5.066
        6650,  0.1470255E+03, -0.4207758E+02,     3.516,     6.106
        6651,  0.1470257E+03, -0.4207797E+02,     3.125,     5.412
        6652,  0.1470256E+03, -0.4207776E+02,     3.428,     6.186
        6653,  0.1470255E+03, -0.4207824E+02,     2.537,     3.730
        6654,  0.1470255E+03, -0.4207789E+02,     2.051,     3.043
        6655,  0.1470254E+03, -0.4207806E+02,     3.475,     4.956
        6656,  0.1470253E+03, -0.4207852E+02,     2.765,     3.806
        6657,  0.1470253E+03, -0.4207820E+02,     2.116,     2.910
        6658,  0.1470252E+03, -0.4207832E+02,     2.896,     3.896
        6659,  0.1470250E+03, -0.4207879E+02,     2.675,     3.551
        6660,  0.1470251E+03, -0.4207845E+02,     2.079,     2.729
        6661,  0.1470250E+03, -0.4207859E+02,     3.254,     4.220
        6662,  0.1470248E+03, -0.4207908E+02,     2.565,     3.329
        6663,  0.1470249E+03, -0.4207873E+02,     2.144,     2.741
        6664,  0.1470247E+03, -0.4207890E+02,     3.208,     4.072
        6665,  0.1470246E+03, -0.4207938E+02,     2.514,     3.209
        6666,  0.1470246E+03, -0.4207905E+02,     2.147,     2.698
        6667,  0.1470245E+03, -0.4207920E+02,     3.154,     3.936
        6668,  0.1470244E+03, -0.4207969E+02,     2.476,     3.131
        6669,  0.1470244E+03, -0.4207935E+02,     2.077,     2.571
        6670,  0.1470243E+03, -0.4207950E+02,     3.110,     3.833
        6671,  0.1470242E+03, -0.4208001E+02,     2.133,     2.668
        6672,  0.1470242E+03, -0.4207965E+02,     2.011,     2.467
        6673,  0.1470241E+03, -0.4207981E+02,     3.118,     3.808
        6674,  0.1470240E+03, -0.4208035E+02,     2.296,     2.837
        6675,  0.1470240E+03, -0.4207997E+02,     1.886,     2.293
        6676,  0.1470239E+03, -0.4208013E+02,     3.104,     3.757
        6677,  0.1470238E+03, -0.4208071E+02,     2.223,     2.721
        6678,  0.1470238E+03, -0.4208031E+02,     1.743,     2.096
        6679,  0.1470237E+03, -0.4208045E+02,     2.672,     3.179
        6680,  0.1470237E+03, -0.4208061E+02,     2.086,     2.492
        6681,  0.1470237E+03, -0.4208107E+02,     2.276,     2.775
        6682,  0.1470236E+03, -0.4208080E+02,     2.714,     3.241
        6683,  0.1470235E+03, -0.4208096E+02,     2.322,     2.767
        6684,  0.1470235E+03, -0.4208142E+02,     2.266,     2.759
        6685,  0.1470235E+03, -0.4208114E+02,     2.662,     3.171
        6686,  0.1470234E+03, -0.4208131E+02,     2.420,     2.880
        6687,  0.1470234E+03, -0.4208177E+02,     2.251,     2.737
        6688,  0.1470233E+03, -0.4208148E+02,     2.638,     3.139
        6689,  0.1470233E+03, -0.4208165E+02,     2.457,     2.922
        6690,  0.1470233E+03, -0.4208212E+02,     2.239,     2.726
        6691,  0.1470232E+03, -0.4208183E+02,     2.610,     3.104
        6692,  0.1470231E+03, -0.4208201E+02,     2.488,     2.958
        6693,  0.1470231E+03, -0.4208247E+02,     2.235,     2.729
        6694,  0.1470231E+03, -0.4208218E+02,     2.592,     3.085
        6695,  0.1470230E+03, -0.4208236E+02,     2.532,     3.015
        6696,  0.1470230E+03, -0.4208281E+02,     2.144,     2.614
        6697,  0.1470229E+03, -0.4208254E+02,     2.589,     3.086
        6698,  0.1470229E+03, -0.4208271E+02,     2.212,     2.637
        6699,  0.1470229E+03, -0.4208314E+02,     2.214,     2.708
        6700,  0.1470228E+03, -0.4208288E+02,     2.583,     3.079
        6701,  0.1470228E+03, -0.4208306E+02,     2.283,     2.723
        6702,  0.1470229E+03, -0.4208350E+02,     2.254,     2.787
        6703,  0.1470228E+03, -0.4208323E+02,     2.581,     3.088
