id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        7616,  0.1470113E+03, -0.4206168E+02,     2.316,     2.510
        7617,  0.1470115E+03, -0.4206163E+02,     2.406,     2.671
        7618,  0.1470098E+03, -0.4206115E+02,     2.501,     2.685
        7619,  0.1470103E+03, -0.4206136E+02,     1.956,     2.087
        7620,  0.1470100E+03, -0.4206115E+02,     2.126,     2.273
        7621,  0.1470104E+03, -0.4206120E+02,     2.397,     2.597
        7622,  0.1470107E+03, -0.4206142E+02,     2.367,     2.562
        7623,  0.1470097E+03, -0.4206097E+02,     2.280,     2.434
        7624,  0.1470101E+03, -0.4206096E+02,     2.171,     2.365
        7625,  0.1470099E+03, -0.4206089E+02,     2.116,     2.299
        7626,  0.1470082E+03, -0.4206065E+02,     2.339,     2.523
        7627,  0.1470080E+03, -0.4206055E+02,     2.716,     3.001
        7628,  0.1470086E+03, -0.4206063E+02,     2.327,     2.504
        7629,  0.1470085E+03, -0.4206049E+02,     2.302,     2.538
        7630,  0.1470090E+03, -0.4206067E+02,     2.145,     2.302
        7631,  0.1470088E+03, -0.4206050E+02,     2.414,     2.649
        7632,  0.1470094E+03, -0.4206080E+02,     2.186,     2.338
        7633,  0.1470092E+03, -0.4206058E+02,     2.309,     2.518
        7634,  0.1470098E+03, -0.4206081E+02,     2.144,     2.327
        7635,  0.1470096E+03, -0.4206073E+02,     2.240,     2.434
        7636,  0.1470136E+03, -0.4206289E+02,     2.542,     2.970
        7637,  0.1470133E+03, -0.4206277E+02,     2.503,     2.875
        7638,  0.1470135E+03, -0.4206278E+02,     2.766,     3.333
        7639,  0.1470139E+03, -0.4206298E+02,     2.823,     3.246
        7640,  0.1470137E+03, -0.4206276E+02,     2.916,     3.444
        7641,  0.1470142E+03, -0.4206319E+02,     2.885,     3.262
        7642,  0.1470070E+03, -0.4206042E+02,     2.285,     2.542
        7643,  0.1470067E+03, -0.4206037E+02,     2.976,     3.438
        7644,  0.1470075E+03, -0.4206053E+02,     2.266,     2.479
        7645,  0.1470072E+03, -0.4206047E+02,     2.759,     3.093
        7646,  0.1470079E+03, -0.4206045E+02,     2.473,     2.712
        7647,  0.1470076E+03, -0.4206037E+02,     2.791,     3.156
        7648,  0.1470083E+03, -0.4206039E+02,     2.163,     2.369
        7649,  0.1470079E+03, -0.4206029E+02,     2.297,     2.621
        7650,  0.1470081E+03, -0.4206026E+02,     2.350,     2.663
        7651,  0.1470071E+03, -0.4206026E+02,     3.015,     3.529
        7652,  0.1470074E+03, -0.4206031E+02,     2.454,     2.756
        7653,  0.1470065E+03, -0.4206018E+02,     3.000,     3.782
        7654,  0.1470068E+03, -0.4206021E+02,     2.770,     3.212
        7655,  0.1470067E+03, -0.4206012E+02,     2.814,     3.533
        7656,  0.1470062E+03, -0.4206016E+02,     3.234,     3.885
        7657,  0.1470066E+03, -0.4206003E+02,     3.281,     4.060
        7658,  0.1470234E+03, -0.4207915E+02,     2.787,     2.950
        7659,  0.1470236E+03, -0.4207861E+02,     3.588,     3.805
        7660,  0.1470237E+03, -0.4207893E+02,     3.254,     3.455
        7661,  0.1470228E+03, -0.4208077E+02,     3.892,     4.108
        7662,  0.1470232E+03, -0.4208048E+02,     3.972,     4.209
        7663,  0.1470227E+03, -0.4208135E+02,     3.931,     4.150
        7664,  0.1470232E+03, -0.4208099E+02,     3.779,     4.013
        7665,  0.1470231E+03, -0.4208124E+02,     3.482,     3.697
        7666,  0.1470236E+03, -0.4207943E+02,     4.919,     5.215
        7667,  0.1470237E+03, -0.4208021E+02,     4.044,     4.326
        7668,  0.1470238E+03, -0.4207971E+02,     3.406,     3.632
        7669,  0.1470242E+03, -0.4208003E+02,     4.087,     4.463
        7670,  0.1470241E+03, -0.4207974E+02,     3.177,     3.430
        7671,  0.1470236E+03, -0.4208070E+02,     3.714,     3.970
        7672,  0.1470239E+03, -0.4208050E+02,     4.014,     4.362
        7673,  0.1470239E+03, -0.4207921E+02,     3.256,     3.471
        7674,  0.1470241E+03, -0.4207947E+02,     3.959,     4.246
        7675,  0.1470224E+03, -0.4208191E+02,     4.671,     4.940
        7676,  0.1470230E+03, -0.4208156E+02,     3.892,     4.136
        7677,  0.1470229E+03, -0.4208184E+02,     4.137,     4.402
        7678,  0.1470225E+03, -0.4208236E+02,     4.252,     4.497
        7679,  0.1470225E+03, -0.4208273E+02,     3.563,     3.777
        7680,  0.1470222E+03, -0.4208319E+02,     3.004,     3.181
        7681,  0.1470225E+03, -0.4208301E+02,     3.753,     4.003
        7682,  0.1470230E+03, -0.4208229E+02,     3.983,     4.267
        7683,  0.1470228E+03, -0.4208285E+02,     3.612,     3.873
        7684,  0.1470232E+03, -0.4208252E+02,     3.978,     4.340
        7685,  0.1470234E+03, -0.4207663E+02,     3.548,     3.781
        7686,  0.1470232E+03, -0.4207618E+02,     2.653,     2.817
        7687,  0.1470234E+03, -0.4207634E+02,     3.488,     3.716
        7688,  0.1470236E+03, -0.4207707E+02,     3.427,     3.640
        7689,  0.1470239E+03, -0.4207665E+02,     3.223,     3.449
        7690,  0.1470240E+03, -0.4207691E+02,     3.101,     3.310
        7691,  0.1470235E+03, -0.4207756E+02,     3.720,     3.948
        7692,  0.1470239E+03, -0.4207733E+02,     3.810,     4.057
        7693,  0.1470236E+03, -0.4207807E+02,     3.608,     3.832
        7694,  0.1470238E+03, -0.4207782E+02,     3.797,     4.039
        7695,  0.1470241E+03, -0.4207844E+02,     4.011,     4.279
        7696,  0.1470240E+03, -0.4207808E+02,     3.528,     3.759
        7697,  0.1470234E+03, -0.4207576E+02,     4.182,     4.472
        7698,  0.1470235E+03, -0.4207607E+02,     3.221,     3.428
        7699,  0.1470237E+03, -0.4207545E+02,     4.576,     5.062
        7700,  0.1470238E+03, -0.4207581E+02,     3.069,     3.320
        7701,  0.1470220E+03, -0.4208376E+02,     3.146,     3.336
        7702,  0.1470224E+03, -0.4208355E+02,     4.139,     4.425
        7703,  0.1470237E+03, -0.4207512E+02,     4.133,     4.567
        7704,  0.1470241E+03, -0.4207545E+02,     4.200,     4.627
        7705,  0.1470215E+03, -0.4208537E+02,     3.304,     3.501
        7706,  0.1470217E+03, -0.4208569E+02,     4.878,     5.216
        7707,  0.1470217E+03, -0.4208482E+02,     3.282,     3.478
        7708,  0.1470219E+03, -0.4208514E+02,     4.081,     4.365
        7709,  0.1470217E+03, -0.4208651E+02,     4.356,     4.677
        7710,  0.1470219E+03, -0.4208600E+02,     3.799,     4.084
        7711,  0.1470221E+03, -0.4208645E+02,     3.944,     4.327
        7712,  0.1470215E+03, -0.4208702E+02,     3.494,     3.764
        7713,  0.1470220E+03, -0.4208669E+02,     3.936,     4.336
        7714,  0.1470219E+03, -0.4208693E+02,     4.296,     4.751
        7715,  0.1470221E+03, -0.4208546E+02,     3.398,     3.644
        7716,  0.1470223E+03, -0.4208588E+02,     3.847,     4.249
        7717,  0.1470223E+03, -0.4208566E+02,     3.785,     4.158
        7718,  0.1470212E+03, -0.4208754E+02,     3.067,     3.288
        7719,  0.1470216E+03, -0.4208738E+02,     4.205,     4.607
        7720,  0.1470219E+03, -0.4208428E+02,     3.560,     3.771
        7721,  0.1470220E+03, -0.4208460E+02,     4.628,     4.954
        7722,  0.1470223E+03, -0.4208404E+02,     3.807,     4.074
        7723,  0.1470145E+03, -0.4209322E+02,     4.329,     4.911
        7724,  0.1470150E+03, -0.4209289E+02,     4.178,     4.718
        7725,  0.1470149E+03, -0.4209321E+02,     5.023,     6.186
        7726,  0.1470145E+03, -0.4209353E+02,     5.447,     6.757
        7727,  0.1470155E+03, -0.4209263E+02,     4.421,     5.022
        7728,  0.1470154E+03, -0.4209293E+02,     5.196,     6.374
        7729,  0.1470137E+03, -0.4209429E+02,     5.883,     7.612
        7730,  0.1470133E+03, -0.4209437E+02,     4.542,     5.367
        7731,  0.1470141E+03, -0.4209423E+02,     5.385,     6.591
        7732,  0.1470144E+03, -0.4209386E+02,     5.141,     6.205
        7733,  0.1470137E+03, -0.4209459E+02,     5.696,     7.344
        7734,  0.1470148E+03, -0.4209352E+02,     4.760,     5.743
        7735,  0.1470129E+03, -0.4209477E+02,     4.731,     5.847
        7736,  0.1470133E+03, -0.4209466E+02,     6.212,     8.590
        7737,  0.1470126E+03, -0.4209514E+02,     4.965,     6.019
        7738,  0.1470130E+03, -0.4209505E+02,     6.076,     8.885
        7739,  0.1470121E+03, -0.4209540E+02,     5.045,     5.876
        7740,  0.1470126E+03, -0.4209541E+02,     6.065,     8.991
        7741,  0.1470123E+03, -0.4209559E+02,     4.379,     5.456
        7742,  0.1470114E+03, -0.4209558E+02,     3.656,     3.979
        7743,  0.1470120E+03, -0.4209568E+02,     4.963,     5.806
        7744,  0.1470117E+03, -0.4209573E+02,     4.406,     4.886
        7745,  0.1470110E+03, -0.4209591E+02,     3.707,     3.969
        7746,  0.1470113E+03, -0.4209583E+02,     4.261,     4.643
        7747,  0.1470107E+03, -0.4209639E+02,     4.052,     4.341
        7748,  0.1470112E+03, -0.4209606E+02,     3.576,     3.917
        7749,  0.1470111E+03, -0.4209631E+02,     4.289,     4.728
        7750,  0.1470105E+03, -0.4209690E+02,     3.911,     4.180
        7751,  0.1470108E+03, -0.4209681E+02,     4.094,     4.452
        7752,  0.1470192E+03, -0.4208958E+02,     2.932,     3.099
        7753,  0.1470193E+03, -0.4209007E+02,     3.882,     4.142
        7754,  0.1470195E+03, -0.4208978E+02,     3.392,     3.600
        7755,  0.1470195E+03, -0.4208910E+02,     3.750,     3.965
        7756,  0.1470195E+03, -0.4208949E+02,     3.587,     3.800
        7757,  0.1470172E+03, -0.4209144E+02,     4.274,     4.728
        7758,  0.1470174E+03, -0.4209106E+02,     4.190,     4.539
        7759,  0.1470175E+03, -0.4209131E+02,     3.944,     4.425
        7760,  0.1470170E+03, -0.4209185E+02,     4.280,     4.880
        7761,  0.1470175E+03, -0.4209154E+02,     4.586,     5.324
        7762,  0.1470174E+03, -0.4209187E+02,     5.055,     6.372
        7763,  0.1470180E+03, -0.4209080E+02,     3.565,     3.886
        7764,  0.1470177E+03, -0.4209117E+02,     3.803,     4.254
        7765,  0.1470166E+03, -0.4209213E+02,     4.484,     5.051
        7766,  0.1470169E+03, -0.4209219E+02,     5.500,     6.787
        7767,  0.1470161E+03, -0.4209239E+02,     4.307,     4.854
        7768,  0.1470165E+03, -0.4209244E+02,     4.771,     5.862
        7769,  0.1470186E+03, -0.4209054E+02,     3.103,     3.332
        7770,  0.1470184E+03, -0.4209088E+02,     5.001,     5.661
        7771,  0.1470187E+03, -0.4209075E+02,     3.729,     4.148
        7772,  0.1470192E+03, -0.4209033E+02,     3.724,     3.983
        7773,  0.1470190E+03, -0.4209060E+02,     3.873,     4.218
        7774,  0.1470198E+03, -0.4209017E+02,     3.750,     4.040
        7775,  0.1470195E+03, -0.4209047E+02,     3.769,     4.123
        7776,  0.1470160E+03, -0.4209272E+02,     5.503,     6.768
        7777,  0.1470101E+03, -0.4209713E+02,     4.004,     4.262
        7778,  0.1470099E+03, -0.4209736E+02,     3.211,     3.408
        7779,  0.1470102E+03, -0.4209741E+02,     3.565,     3.816
        7780,  0.1470108E+03, -0.4209708E+02,     3.667,     3.993
        7781,  0.1470106E+03, -0.4209734E+02,     4.354,     4.744
        7782,  0.1470091E+03, -0.4209771E+02,     3.976,     4.206
        7783,  0.1470084E+03, -0.4209786E+02,     3.652,     3.850
        7784,  0.1470087E+03, -0.4209800E+02,     3.229,     3.409
        7785,  0.1470097E+03, -0.4209768E+02,     3.657,     3.882
        7786,  0.1470094E+03, -0.4209793E+02,     4.090,     4.331
        7787,  0.1470103E+03, -0.4209776E+02,     3.887,     4.213
        7788,  0.1470100E+03, -0.4209792E+02,     3.122,     3.335
        7789,  0.1470079E+03, -0.4209821E+02,     4.110,     4.327
        7790,  0.1470083E+03, -0.4209817E+02,     3.331,     3.514
        7791,  0.1470076E+03, -0.4209868E+02,     2.847,     2.996
        7792,  0.1470080E+03, -0.4209856E+02,     3.654,     3.851
        7793,  0.1470201E+03, -0.4208888E+02,     3.724,     3.953
        7794,  0.1470200E+03, -0.4208914E+02,     3.369,     3.578
        7795,  0.1470205E+03, -0.4208860E+02,     3.280,     3.486
        7796,  0.1470209E+03, -0.4208832E+02,     4.281,     4.588
        7797,  0.1470208E+03, -0.4208860E+02,     2.926,     3.142
        7798,  0.1470203E+03, -0.4208909E+02,     3.335,     3.562
        7799,  0.1470207E+03, -0.4208883E+02,     3.838,     4.135
        7800,  0.1470211E+03, -0.4208803E+02,     3.671,     3.937
        7801,  0.1470213E+03, -0.4208781E+02,     3.893,     4.238
        7802,  0.1470214E+03, -0.4208805E+02,     3.552,     3.901
        7803,  0.1470211E+03, -0.4208855E+02,     3.672,     3.989
        7804,  0.1470214E+03, -0.4208846E+02,     4.461,     5.005
        7805,  0.1469932E+03, -0.4209605E+02,     3.503,     3.696
        7806,  0.1469934E+03, -0.4209653E+02,     3.052,     3.221
        7807,  0.1469931E+03, -0.4209630E+02,     3.678,     3.883
        7808,  0.1469927E+03, -0.4209572E+02,     3.885,     4.115
        7809,  0.1469928E+03, -0.4209607E+02,     3.023,     3.196
        7810,  0.1469922E+03, -0.4209558E+02,     3.239,     3.449
        7811,  0.1469924E+03, -0.4209583E+02,     3.272,     3.470
        7812,  0.1469916E+03, -0.4209553E+02,     4.079,     4.384
        7813,  0.1469918E+03, -0.4209577E+02,     3.344,     3.567
        7814,  0.1469914E+03, -0.4209529E+02,     3.636,     3.937
        7815,  0.1469913E+03, -0.4209487E+02,     3.702,     4.100
        7816,  0.1469912E+03, -0.4209508E+02,     3.963,     4.406
        7817,  0.1469913E+03, -0.4209574E+02,     3.444,     3.726
        7818,  0.1469911E+03, -0.4209550E+02,     4.068,     4.486
        7819,  0.1469953E+03, -0.4209734E+02,     3.582,     3.787
        7820,  0.1469947E+03, -0.4209718E+02,     2.978,     3.145
        7821,  0.1469949E+03, -0.4209736E+02,     3.552,     3.752
        7822,  0.1469954E+03, -0.4209772E+02,     4.057,     4.287
        7823,  0.1469940E+03, -0.4209703E+02,     3.582,     3.783
        7824,  0.1469945E+03, -0.4209739E+02,     3.760,     3.972
        7825,  0.1469939E+03, -0.4209728E+02,     3.319,     3.505
        7826,  0.1469941E+03, -0.4209751E+02,     3.098,     3.273
        7827,  0.1469935E+03, -0.4209682E+02,     3.998,     4.222
        7828,  0.1469937E+03, -0.4209710E+02,     3.159,     3.336
        7829,  0.1469930E+03, -0.4209655E+02,     3.666,     3.874
        7830,  0.1469931E+03, -0.4209702E+02,     3.175,     3.355
        7831,  0.1469929E+03, -0.4209683E+02,     3.374,     3.568
        7832,  0.1469909E+03, -0.4209444E+02,     4.075,     4.968
        7833,  0.1469907E+03, -0.4209442E+02,     5.061,     6.341
        7834,  0.1469910E+03, -0.4209488E+02,     4.240,     4.856
        7835,  0.1469908E+03, -0.4209465E+02,     5.546,     6.898
        7836,  0.1469994E+03, -0.4209897E+02,     3.881,     4.104
        7837,  0.1469990E+03, -0.4209894E+02,     4.012,     4.237
        7838,  0.1470000E+03, -0.4209901E+02,     4.462,     4.714
        7839,  0.1470007E+03, -0.4209892E+02,     4.424,     4.678
        7840,  0.1470003E+03, -0.4209921E+02,     3.464,     3.663
        7841,  0.1469993E+03, -0.4209935E+02,     3.086,     3.260
        7842,  0.1470000E+03, -0.4209936E+02,     4.088,     4.326
        7843,  0.1470010E+03, -0.4209922E+02,     4.473,     4.732
        7844,  0.1470015E+03, -0.4209946E+02,     3.397,     3.592
        7845,  0.1470023E+03, -0.4209947E+02,     3.814,     4.033
        7846,  0.1470019E+03, -0.4209967E+02,     4.572,     4.834
        7847,  0.1470007E+03, -0.4209951E+02,     4.223,     4.464
        7848,  0.1470012E+03, -0.4209972E+02,     3.718,     3.932
        7849,  0.1470030E+03, -0.4209957E+02,     3.934,     4.161
        7850,  0.1470026E+03, -0.4209975E+02,     3.744,     3.958
        7851,  0.1469984E+03, -0.4209901E+02,     3.762,     3.978
        7852,  0.1469977E+03, -0.4209914E+02,     4.039,     4.266
        7853,  0.1469981E+03, -0.4209922E+02,     3.626,     3.834
        7854,  0.1469989E+03, -0.4209932E+02,     3.906,     4.130
        7855,  0.1469985E+03, -0.4209931E+02,     3.193,     3.373
        7856,  0.1469959E+03, -0.4209846E+02,     3.419,     3.617
        7857,  0.1469966E+03, -0.4209880E+02,     3.402,     3.599
        7858,  0.1469962E+03, -0.4209883E+02,     4.114,     4.347
        7859,  0.1469954E+03, -0.4209811E+02,     4.085,     4.319
        7860,  0.1469955E+03, -0.4209860E+02,     3.471,     3.668
        7861,  0.1469952E+03, -0.4209844E+02,     3.601,     3.809
        7862,  0.1469972E+03, -0.4209918E+02,     3.786,     4.004
        7863,  0.1469964E+03, -0.4209903E+02,     3.278,     3.467
        7864,  0.1469968E+03, -0.4209926E+02,     3.655,     3.864
        7865,  0.1469950E+03, -0.4209774E+02,     3.194,     3.377
        7866,  0.1469949E+03, -0.4209797E+02,     3.266,     3.455
        7867,  0.1469978E+03, -0.4209945E+02,     3.633,     3.843
        7868,  0.1469971E+03, -0.4209944E+02,     3.340,     3.533
        7869,  0.1469974E+03, -0.4209963E+02,     3.845,     4.067
        7870,  0.1470037E+03, -0.4209962E+02,     3.965,     4.188
        7871,  0.1470030E+03, -0.4209985E+02,     3.505,     3.703
        7872,  0.1470034E+03, -0.4209995E+02,     3.675,     3.881
        7873,  0.1470044E+03, -0.4209947E+02,     3.901,     4.121
        7874,  0.1470041E+03, -0.4209981E+02,     4.146,     4.378
        7875,  0.1470051E+03, -0.4209932E+02,     3.366,     3.555
        7876,  0.1470048E+03, -0.4209962E+02,     3.798,     4.008
        7877,  0.1470058E+03, -0.4209936E+02,     3.824,     4.033
