id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.533
         424,  0.1469823E+03, -0.4207203E+02,     0.606,     0.973
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     1.073
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.141
         427,  0.1469823E+03, -0.4207207E+02,     0.733,   194.296
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.444
         429,  0.1469823E+03, -0.4207204E+02,     0.737,     1.531
         430,  0.1469823E+03, -0.4207211E+02,     0.874,   165.850
         431,  0.1469822E+03, -0.4207208E+02,     0.875,   192.115
         432,  0.1469824E+03, -0.4207202E+02,     1.536,   149.652
         433,  0.1469825E+03, -0.4207203E+02,     0.767,   137.092
         434,  0.1469824E+03, -0.4207205E+02,     1.141,     1.831
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.385
         436,  0.1469824E+03, -0.4207209E+02,     1.071,     1.719
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     1.032
         438,  0.1469823E+03, -0.4207212E+02,     1.253,   148.451
         439,  0.1469824E+03, -0.4207213E+02,     0.670,     1.396
         440,  0.1469823E+03, -0.4207216E+02,     0.823,   158.002
         441,  0.1469825E+03, -0.4207208E+02,     1.590,   195.572
         442,  0.1469825E+03, -0.4207211E+02,     1.179,     1.890
         443,  0.1469824E+03, -0.4207214E+02,     1.091,     1.748
         444,  0.1469824E+03, -0.4207217E+02,     1.313,   123.184
         445,  0.1469820E+03, -0.4207182E+02,     0.714,   147.050
         446,  0.1469820E+03, -0.4207180E+02,     0.828,   213.469
         447,  0.1469820E+03, -0.4207179E+02,     0.840,   268.486
         448,  0.1469820E+03, -0.4207186E+02,     0.561,     0.900
         449,  0.1469820E+03, -0.4207184E+02,     0.719,     1.490
         450,  0.1469820E+03, -0.4207183E+02,     0.736,     1.524
         451,  0.1469820E+03, -0.4207190E+02,     0.551,     0.884
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     1.102
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.139
         454,  0.1469820E+03, -0.4207195E+02,     0.686,   155.696
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.496
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.529
         457,  0.1469820E+03, -0.4207198E+02,     0.853,   246.710
         458,  0.1469819E+03, -0.4207196E+02,     0.851,   205.750
         459,  0.1469820E+03, -0.4207183E+02,     0.821,   177.499
         460,  0.1469821E+03, -0.4207182E+02,     0.795,   195.447
         461,  0.1469820E+03, -0.4207187E+02,     0.618,     0.993
         462,  0.1469821E+03, -0.4207186E+02,     0.704,     1.458
         463,  0.1469820E+03, -0.4207192E+02,     0.574,     0.921
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     1.098
         465,  0.1469820E+03, -0.4207196E+02,     0.685,   280.636
         466,  0.1469820E+03, -0.4207195E+02,     0.703,     1.455
         467,  0.1469820E+03, -0.4207199E+02,     0.878,   206.172
         468,  0.1469821E+03, -0.4207185E+02,     0.833,   139.002
         469,  0.1469821E+03, -0.4207184E+02,     0.785,   165.405
         470,  0.1469821E+03, -0.4207189E+02,     0.631,     1.011
         471,  0.1469821E+03, -0.4207188E+02,     0.697,     1.445
         472,  0.1469821E+03, -0.4207193E+02,     0.593,     0.951
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     1.066
         474,  0.1469821E+03, -0.4207198E+02,     0.694,   128.369
         475,  0.1469821E+03, -0.4207196E+02,     0.702,     1.456
         476,  0.1469821E+03, -0.4207201E+02,     0.845,   170.079
         477,  0.1469822E+03, -0.4207187E+02,     0.841,   141.302
         478,  0.1469822E+03, -0.4207186E+02,     0.783,   154.955
         479,  0.1469821E+03, -0.4207191E+02,     0.638,     1.023
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.412
         481,  0.1469821E+03, -0.4207195E+02,     0.598,     0.958
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     1.074
         483,  0.1469821E+03, -0.4207199E+02,     0.706,   209.117
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.412
         485,  0.1469821E+03, -0.4207202E+02,     0.846,   159.246
         486,  0.1469822E+03, -0.4207189E+02,     0.859,   160.031
         487,  0.1469822E+03, -0.4207188E+02,     0.777,   152.610
         488,  0.1469822E+03, -0.4207193E+02,     0.643,     1.029
         489,  0.1469822E+03, -0.4207192E+02,     0.693,     1.440
         490,  0.1469822E+03, -0.4207197E+02,     0.609,     0.975
         491,  0.1469822E+03, -0.4207196E+02,     0.618,     1.060
         492,  0.1469821E+03, -0.4207201E+02,     0.713,   304.799
         493,  0.1469822E+03, -0.4207200E+02,     0.690,     1.431
         494,  0.1469822E+03, -0.4207204E+02,     0.834,   156.641
         495,  0.1469823E+03, -0.4207191E+02,     0.853,   132.101
         496,  0.1469823E+03, -0.4207190E+02,     0.811,   177.855
         497,  0.1469822E+03, -0.4207195E+02,     0.653,     1.047
         498,  0.1469823E+03, -0.4207194E+02,     0.700,     1.453
         499,  0.1469822E+03, -0.4207199E+02,     0.613,     0.982
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     1.092
         501,  0.1469822E+03, -0.4207203E+02,     0.725,   201.447
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.449
         503,  0.1469822E+03, -0.4207206E+02,     0.845,   188.570
         504,  0.1469823E+03, -0.4207193E+02,     0.862,   118.985
         505,  0.1469823E+03, -0.4207197E+02,     0.644,     1.035
         506,  0.1469823E+03, -0.4207201E+02,     0.604,     0.970
         507,  0.1469822E+03, -0.4207205E+02,     0.719,   316.498
         508,  0.1469815E+03, -0.4207176E+02,     0.653,     2.625
         509,  0.1469816E+03, -0.4207174E+02,     0.905,    71.728
         510,  0.1469815E+03, -0.4207181E+02,     0.563,     0.921
         511,  0.1469816E+03, -0.4207179E+02,     0.797,     1.555
         512,  0.1469815E+03, -0.4207186E+02,     0.551,     0.900
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.197
         514,  0.1469815E+03, -0.4207190E+02,     0.582,     2.536
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.524
         516,  0.1469816E+03, -0.4207193E+02,     0.914,    68.552
         517,  0.1469816E+03, -0.4207177E+02,     0.720,    39.165
         518,  0.1469816E+03, -0.4207175E+02,     0.885,    23.655
         519,  0.1469816E+03, -0.4207182E+02,     0.559,     0.906
         520,  0.1469816E+03, -0.4207179E+02,     0.780,     1.546
         521,  0.1469816E+03, -0.4207186E+02,     0.540,     0.875
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     1.179
         523,  0.1469816E+03, -0.4207191E+02,     0.675,    24.785
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.549
         525,  0.1469816E+03, -0.4207193E+02,     0.892,    29.650
         526,  0.1469816E+03, -0.4207177E+02,     0.708,   104.920
         527,  0.1469817E+03, -0.4207175E+02,     0.877,    37.899
         528,  0.1469816E+03, -0.4207182E+02,     0.565,     0.911
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.562
         530,  0.1469816E+03, -0.4207187E+02,     0.548,     0.883
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.171
         532,  0.1469816E+03, -0.4207191E+02,     0.677,    41.988
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.521
         534,  0.1469817E+03, -0.4207194E+02,     0.900,    32.499
         535,  0.1469817E+03, -0.4207178E+02,     0.718,   128.762
         536,  0.1469817E+03, -0.4207176E+02,     0.869,    54.419
         537,  0.1469817E+03, -0.4207183E+02,     0.569,     0.914
         538,  0.1469817E+03, -0.4207181E+02,     0.755,     1.546
         539,  0.1469817E+03, -0.4207187E+02,     0.555,     0.891
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.157
         541,  0.1469817E+03, -0.4207192E+02,     0.687,   129.393
         542,  0.1469817E+03, -0.4207189E+02,     0.759,     1.553
         543,  0.1469817E+03, -0.4207194E+02,     0.882,    55.005
         544,  0.1469817E+03, -0.4207179E+02,     0.706,   108.715
         545,  0.1469818E+03, -0.4207177E+02,     0.850,   113.521
         546,  0.1469817E+03, -0.4207183E+02,     0.563,     0.903
         547,  0.1469818E+03, -0.4207181E+02,     0.751,     1.551
         548,  0.1469817E+03, -0.4207187E+02,     0.556,     0.892
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     1.145
         550,  0.1469817E+03, -0.4207192E+02,     0.683,   144.136
         551,  0.1469818E+03, -0.4207190E+02,     0.743,     1.535
         552,  0.1469818E+03, -0.4207194E+02,     0.864,   110.630
         553,  0.1469818E+03, -0.4207179E+02,     0.715,   167.144
         554,  0.1469818E+03, -0.4207177E+02,     0.831,   176.860
         555,  0.1469818E+03, -0.4207184E+02,     0.561,     0.899
         556,  0.1469818E+03, -0.4207182E+02,     0.738,     1.527
         557,  0.1469818E+03, -0.4207188E+02,     0.556,     0.891
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.131
         559,  0.1469818E+03, -0.4207192E+02,     0.687,   135.972
         560,  0.1469818E+03, -0.4207190E+02,     0.735,     1.521
         561,  0.1469818E+03, -0.4207195E+02,     0.854,   202.371
         562,  0.1469818E+03, -0.4207180E+02,     0.715,    84.107
         563,  0.1469819E+03, -0.4207178E+02,     0.820,   199.219
         564,  0.1469818E+03, -0.4207184E+02,     0.559,     0.895
         565,  0.1469819E+03, -0.4207182E+02,     0.723,     1.497
         566,  0.1469818E+03, -0.4207188E+02,     0.544,     0.872
         567,  0.1469819E+03, -0.4207186E+02,     0.653,     1.115
         568,  0.1469818E+03, -0.4207193E+02,     0.671,   154.883
         569,  0.1469819E+03, -0.4207191E+02,     0.722,     1.496
         570,  0.1469818E+03, -0.4207195E+02,     0.839,   207.560
         571,  0.1469819E+03, -0.4207180E+02,     0.718,    95.356
         572,  0.1469819E+03, -0.4207179E+02,     0.829,   199.443
         573,  0.1469819E+03, -0.4207185E+02,     0.567,     0.908
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.510
         575,  0.1469819E+03, -0.4207189E+02,     0.553,     0.884
         576,  0.1469819E+03, -0.4207187E+02,     0.650,     1.110
         577,  0.1469819E+03, -0.4207193E+02,     0.679,   102.669
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.485
         579,  0.1469819E+03, -0.4207196E+02,     0.846,   219.218
         580,  0.1469819E+03, -0.4207181E+02,     0.709,   182.463
         581,  0.1469819E+03, -0.4207185E+02,     0.566,     0.908
         582,  0.1469819E+03, -0.4207190E+02,     0.560,     0.897
         583,  0.1469819E+03, -0.4207194E+02,     0.690,   209.718
         584,  0.1469773E+03, -0.4207648E+02,     4.926,  2494.332
         585,  0.1469772E+03, -0.4207682E+02,     5.556,  2499.500
         586,  0.1469774E+03, -0.4207673E+02,     5.915,  2416.804
         587,  0.1469774E+03, -0.4207656E+02,     4.650,  2340.769
         588,  0.1469775E+03, -0.4207620E+02,     5.171,  2254.553
         589,  0.1469775E+03, -0.4207640E+02,     6.073,  2474.502
         590,  0.1469778E+03, -0.4207600E+02,     6.040,  2426.065
         591,  0.1469776E+03, -0.4207629E+02,     4.099,  2464.617
         592,  0.1469778E+03, -0.4207619E+02,     5.691,  2377.272
         593,  0.1469782E+03, -0.4207584E+02,     5.988,  2504.604
         594,  0.1469780E+03, -0.4207611E+02,     4.690,  2485.909
         595,  0.1469782E+03, -0.4207602E+02,     5.500,  2463.760
         596,  0.1469785E+03, -0.4207568E+02,     5.851,  2510.215
         597,  0.1469783E+03, -0.4207594E+02,     4.671,  2399.700
         598,  0.1469785E+03, -0.4207586E+02,     5.461,  2477.339
         599,  0.1469788E+03, -0.4207549E+02,     5.430,  2515.840
         600,  0.1469787E+03, -0.4207578E+02,     4.374,  2484.804
         601,  0.1469788E+03, -0.4207569E+02,     5.644,  2487.626
         602,  0.1469791E+03, -0.4207525E+02,     5.271,  2470.996
         603,  0.1469790E+03, -0.4207558E+02,     4.161,  2486.199
         604,  0.1469791E+03, -0.4207546E+02,     5.962,  2494.214
         605,  0.1469794E+03, -0.4207502E+02,     6.231,  3463.610
         606,  0.1469793E+03, -0.4207533E+02,     4.029,  2490.774
         607,  0.1469794E+03, -0.4207522E+02,     5.832,  2537.992
         608,  0.1469797E+03, -0.4207484E+02,     6.738,  4104.142
         609,  0.1469796E+03, -0.4207512E+02,     4.628,  2670.671
         610,  0.1469797E+03, -0.4207502E+02,     6.273,  2220.836
         611,  0.1469800E+03, -0.4207459E+02,     5.133,  4139.690
         612,  0.1469799E+03, -0.4207493E+02,     4.364,  1459.590
         613,  0.1469800E+03, -0.4207481E+02,     7.036,  3885.726
         614,  0.1469802E+03, -0.4207426E+02,     4.858,  4098.768
         615,  0.1469801E+03, -0.4207465E+02,     3.980,  3481.452
         616,  0.1469803E+03, -0.4207451E+02,     7.269,  4114.038
         617,  0.1469803E+03, -0.4207433E+02,     4.731,  2030.032
         618,  0.1469803E+03, -0.4207393E+02,     4.938,  3821.189
         619,  0.1469804E+03, -0.4207415E+02,     7.473,  4037.146
         620,  0.1469806E+03, -0.4207363E+02,     6.384,  4086.595
         621,  0.1469805E+03, -0.4207399E+02,     3.801,  3703.173
         622,  0.1469806E+03, -0.4207385E+02,     7.245,  4040.783
         623,  0.1469808E+03, -0.4207338E+02,     7.116,  4143.031
         624,  0.1469807E+03, -0.4207371E+02,     4.701,  3945.556
         625,  0.1469808E+03, -0.4207358E+02,     6.689,  3911.178
         626,  0.1469812E+03, -0.4207326E+02,     7.637,  4161.699
         627,  0.1469810E+03, -0.4207348E+02,     5.217,  2227.911
         628,  0.1469812E+03, -0.4207342E+02,     5.051,  1277.485
         629,  0.1469815E+03, -0.4207324E+02,     7.909,  4181.648
         630,  0.1469814E+03, -0.4207340E+02,     6.688,  1463.061
         631,  0.1469819E+03, -0.4207329E+02,     7.653,  4166.702
         632,  0.1469815E+03, -0.4207340E+02,     5.209,  1777.585
         633,  0.1469817E+03, -0.4207340E+02,     6.319,  1185.999
         634,  0.1469823E+03, -0.4207340E+02,     8.131,  4156.637
         635,  0.1469819E+03, -0.4207345E+02,     5.987,  1512.745
         636,  0.1469821E+03, -0.4207351E+02,     5.700,  3953.041
         637,  0.1469826E+03, -0.4207349E+02,     7.679,  4166.008
         638,  0.1469823E+03, -0.4207357E+02,     5.607,  1709.831
         639,  0.1469824E+03, -0.4207361E+02,     6.276,  1782.197
         640,  0.1469830E+03, -0.4207346E+02,     8.406,  4175.639
         641,  0.1469826E+03, -0.4207365E+02,     5.365,  2090.384
         642,  0.1469828E+03, -0.4207370E+02,     5.707,  3291.176
         643,  0.1469830E+03, -0.4207364E+02,     6.088,  2102.578
         644,  0.1469834E+03, -0.4207339E+02,     8.719,  4241.934
         645,  0.1469832E+03, -0.4207358E+02,     6.210,  2337.845
         646,  0.1469833E+03, -0.4207355E+02,     5.621,  1126.449
         647,  0.1469837E+03, -0.4207339E+02,     7.542,  4175.146
         648,  0.1469835E+03, -0.4207355E+02,     5.797,  1833.629
         649,  0.1469837E+03, -0.4207353E+02,     5.056,  1241.694
         650,  0.1469839E+03, -0.4207354E+02,     4.406,  2622.352
         651,  0.1469840E+03, -0.4207351E+02,     4.463,   916.142
         652,  0.1469840E+03, -0.4207286E+02,     8.704,  4362.109
         653,  0.1469843E+03, -0.4207291E+02,     7.551,  2805.936
         654,  0.1469842E+03, -0.4207277E+02,     5.524,   636.351
         655,  0.1469840E+03, -0.4207274E+02,     5.727,   619.628
         656,  0.1469836E+03, -0.4207269E+02,     8.394,  4481.223
         657,  0.1469839E+03, -0.4207267E+02,     9.011,  2004.220
         658,  0.1469834E+03, -0.4207241E+02,     7.802,  4414.599
         659,  0.1469837E+03, -0.4207256E+02,     7.146,  2638.825
         660,  0.1469836E+03, -0.4207242E+02,     7.290,  2726.411
         661,  0.1469832E+03, -0.4207208E+02,     7.211,  4209.638
         662,  0.1469835E+03, -0.4207224E+02,     8.521,  2386.961
         663,  0.1469835E+03, -0.4207208E+02,     6.854,  2451.173
         664,  0.1469831E+03, -0.4207174E+02,     6.309,  4261.461
         665,  0.1469833E+03, -0.4207193E+02,     7.636,  1771.889
         666,  0.1469833E+03, -0.4207174E+02,     5.340,  2504.466
         667,  0.1469831E+03, -0.4207137E+02,     5.935,  4149.715
         668,  0.1469833E+03, -0.4207156E+02,     8.631,  4139.192
         669,  0.1469832E+03, -0.4207100E+02,     5.018,  4091.164
         670,  0.1469833E+03, -0.4207137E+02,     4.683,  4052.052
         671,  0.1469833E+03, -0.4207118E+02,     7.934,  4105.574
         672,  0.1469833E+03, -0.4207063E+02,     5.660,  4073.655
