id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        3521,  0.1469911E+03, -0.4209567E+02,     2.788,     3.208
        3522,  0.1469912E+03, -0.4209519E+02,     2.579,     3.000
        3523,  0.1469912E+03, -0.4209551E+02,     2.476,     2.839
        3524,  0.1469913E+03, -0.4209535E+02,     3.156,     3.613
        3525,  0.1469914E+03, -0.4209486E+02,     2.501,     2.907
        3526,  0.1469914E+03, -0.4209519E+02,     2.356,     2.689
        3527,  0.1469915E+03, -0.4209502E+02,     3.149,     3.596
        3528,  0.1469915E+03, -0.4209452E+02,     2.652,     3.106
        3529,  0.1469916E+03, -0.4209486E+02,     2.365,     2.703
        3530,  0.1469916E+03, -0.4209469E+02,     3.212,     3.684
        3531,  0.1469917E+03, -0.4209421E+02,     2.812,     3.294
        3532,  0.1469917E+03, -0.4209452E+02,     2.442,     2.801
        3533,  0.1469918E+03, -0.4209437E+02,     2.942,     3.372
        3534,  0.1469920E+03, -0.4209392E+02,     2.642,     3.064
        3535,  0.1469919E+03, -0.4209422E+02,     2.535,     2.893
        3536,  0.1469921E+03, -0.4209408E+02,     2.829,     3.221
        3537,  0.1469922E+03, -0.4209362E+02,     2.239,     2.589
        3538,  0.1469922E+03, -0.4209393E+02,     2.511,     2.853
        3539,  0.1469923E+03, -0.4209378E+02,     2.903,     3.299
        3540,  0.1469924E+03, -0.4209329E+02,     2.506,     2.914
        3541,  0.1469924E+03, -0.4209362E+02,     2.507,     2.849
        3542,  0.1469925E+03, -0.4209344E+02,     3.026,     3.447
        3543,  0.1469925E+03, -0.4209295E+02,     2.452,     2.876
        3544,  0.1469926E+03, -0.4209328E+02,     2.571,     2.934
        3545,  0.1469926E+03, -0.4209308E+02,     3.037,     3.476
        3546,  0.1469926E+03, -0.4209258E+02,     2.584,     3.066
        3547,  0.1469927E+03, -0.4209290E+02,     2.664,     3.059
        3548,  0.1469927E+03, -0.4209271E+02,     3.126,     3.604
        3549,  0.1469927E+03, -0.4209221E+02,     2.728,     3.281
        3550,  0.1469928E+03, -0.4209253E+02,     2.687,     3.107
        3551,  0.1469928E+03, -0.4209235E+02,     3.260,     3.789
        3552,  0.1469927E+03, -0.4209184E+02,     2.787,     3.380
        3553,  0.1469928E+03, -0.4209216E+02,     2.761,     3.227
        3554,  0.1469929E+03, -0.4209198E+02,     3.355,     3.942
        3555,  0.1469928E+03, -0.4209147E+02,     2.683,     3.198
        3556,  0.1469929E+03, -0.4209179E+02,     2.818,     3.302
        3557,  0.1469930E+03, -0.4209161E+02,     3.275,     3.817
        3558,  0.1469929E+03, -0.4209110E+02,     2.636,     3.133
        3559,  0.1469930E+03, -0.4209142E+02,     2.740,     3.181
        3560,  0.1469930E+03, -0.4209124E+02,     3.253,     3.781
        3561,  0.1469930E+03, -0.4209073E+02,     2.643,     3.146
        3562,  0.1469931E+03, -0.4209105E+02,     2.718,     3.159
        3563,  0.1469931E+03, -0.4209087E+02,     3.288,     3.828
        3564,  0.1469930E+03, -0.4209036E+02,     2.647,     3.145
        3565,  0.1469931E+03, -0.4209068E+02,     2.694,     3.131
        3566,  0.1469932E+03, -0.4209049E+02,     3.300,     3.835
        3567,  0.1469931E+03, -0.4208999E+02,     2.577,     3.034
        3568,  0.1469932E+03, -0.4209031E+02,     2.645,     3.058
        3569,  0.1469932E+03, -0.4209012E+02,     3.242,     3.740
        3570,  0.1469931E+03, -0.4208961E+02,     2.389,     2.798
        3571,  0.1469932E+03, -0.4208994E+02,     2.508,     2.877
        3572,  0.1469933E+03, -0.4208975E+02,     3.208,     3.679
        3573,  0.1469931E+03, -0.4208922E+02,     2.412,     2.825
        3574,  0.1469933E+03, -0.4208956E+02,     2.305,     2.637
        3575,  0.1469933E+03, -0.4208937E+02,     3.292,     3.773
        3576,  0.1469930E+03, -0.4208882E+02,     2.521,     2.965
        3577,  0.1469933E+03, -0.4208917E+02,     2.057,     2.349
        3578,  0.1469933E+03, -0.4208900E+02,     3.108,     3.534
        3579,  0.1469932E+03, -0.4208884E+02,     2.046,     2.341
        3580,  0.1469929E+03, -0.4208844E+02,     2.691,     3.191
        3581,  0.1469931E+03, -0.4208864E+02,     3.285,     3.775
        3582,  0.1469931E+03, -0.4208846E+02,     2.379,     2.737
        3583,  0.1469928E+03, -0.4208808E+02,     2.781,     3.334
        3584,  0.1469930E+03, -0.4208828E+02,     3.289,     3.800
        3585,  0.1469930E+03, -0.4208810E+02,     2.561,     2.967
        3586,  0.1469926E+03, -0.4208773E+02,     2.833,     3.431
        3587,  0.1469929E+03, -0.4208793E+02,     3.349,     3.898
        3588,  0.1469928E+03, -0.4208775E+02,     2.620,     3.057
        3589,  0.1469925E+03, -0.4208738E+02,     2.914,     3.601
        3590,  0.1469928E+03, -0.4208757E+02,     3.422,     4.017
        3591,  0.1469927E+03, -0.4208740E+02,     2.671,     3.151
        3592,  0.1469924E+03, -0.4208703E+02,     2.779,     3.488
        3593,  0.1469926E+03, -0.4208722E+02,     3.514,     4.185
        3594,  0.1469926E+03, -0.4208705E+02,     2.404,     2.872
        3595,  0.1469923E+03, -0.4208672E+02,     3.108,     3.959
        3596,  0.1469925E+03, -0.4208688E+02,     3.545,     4.259
        3597,  0.1469924E+03, -0.4208670E+02,     2.516,     3.032
        3598,  0.1469921E+03, -0.4208642E+02,     3.144,     4.131
        3599,  0.1469924E+03, -0.4208656E+02,     3.331,     4.065
        3600,  0.1469923E+03, -0.4208640E+02,     2.642,     3.245
        3601,  0.1469919E+03, -0.4208610E+02,     2.945,     3.862
        3602,  0.1469922E+03, -0.4208624E+02,     3.814,     4.713
        3603,  0.1469921E+03, -0.4208608E+02,     2.716,     3.348
        3604,  0.1469916E+03, -0.4208581E+02,     3.287,     4.191
        3605,  0.1469920E+03, -0.4208593E+02,     3.640,     4.469
        3606,  0.1469918E+03, -0.4208578E+02,     2.782,     3.379
        3607,  0.1469914E+03, -0.4208554E+02,     3.103,     3.764
        3608,  0.1469917E+03, -0.4208564E+02,     3.398,     4.074
        3609,  0.1469916E+03, -0.4208548E+02,     2.568,     3.029
        3610,  0.1469911E+03, -0.4208528E+02,     2.889,     3.380
        3611,  0.1469914E+03, -0.4208535E+02,     3.267,     3.809
        3612,  0.1469913E+03, -0.4208521E+02,     2.310,     2.660
        3613,  0.1469908E+03, -0.4208504E+02,     2.718,     3.116
        3614,  0.1469912E+03, -0.4208509E+02,     3.060,     3.503
        3615,  0.1469910E+03, -0.4208497E+02,     2.250,     2.556
        3616,  0.1469905E+03, -0.4208483E+02,     2.685,     3.052
        3617,  0.1469909E+03, -0.4208485E+02,     2.782,     3.152
        3618,  0.1469907E+03, -0.4208475E+02,     2.260,     2.548
        3619,  0.1469902E+03, -0.4208467E+02,     2.816,     3.196
        3620,  0.1469905E+03, -0.4208465E+02,     2.549,     2.872
        3621,  0.1469904E+03, -0.4208457E+02,     2.331,     2.621
        3622,  0.1469898E+03, -0.4208454E+02,     3.020,     3.447
        3623,  0.1469902E+03, -0.4208450E+02,     2.392,     2.690
        3624,  0.1469900E+03, -0.4208443E+02,     2.428,     2.733
        3625,  0.1469895E+03, -0.4208443E+02,     3.252,     3.777
        3626,  0.1469898E+03, -0.4208437E+02,     2.344,     2.646
        3627,  0.1469897E+03, -0.4208432E+02,     2.552,     2.896
        3628,  0.1469891E+03, -0.4208433E+02,     3.561,     4.288
        3629,  0.1469895E+03, -0.4208427E+02,     2.406,     2.752
        3630,  0.1469893E+03, -0.4208421E+02,     2.730,     3.160
        3631,  0.1469888E+03, -0.4208421E+02,     3.910,     4.983
        3632,  0.1469891E+03, -0.4208416E+02,     2.618,     3.074
        3633,  0.1469889E+03, -0.4208411E+02,     2.893,     3.459
        3634,  0.1469884E+03, -0.4208406E+02,     4.107,     5.568
        3635,  0.1469888E+03, -0.4208404E+02,     2.959,     3.601
        3636,  0.1469886E+03, -0.4208397E+02,     2.992,     3.707
        3637,  0.1469881E+03, -0.4208389E+02,     4.006,     5.446
        3638,  0.1469884E+03, -0.4208389E+02,     3.302,     4.130
        3639,  0.1469883E+03, -0.4208380E+02,     2.968,     3.712
        3640,  0.1469878E+03, -0.4208370E+02,     3.705,     4.742
        3641,  0.1469881E+03, -0.4208370E+02,     3.366,     4.167
        3642,  0.1469879E+03, -0.4208361E+02,     2.828,     3.442
        3643,  0.1469874E+03, -0.4208350E+02,     3.381,     4.096
        3644,  0.1469878E+03, -0.4208351E+02,     3.168,     3.793
        3645,  0.1469876E+03, -0.4208342E+02,     2.627,     3.092
        3646,  0.1469871E+03, -0.4208331E+02,     3.195,     3.770
        3647,  0.1469874E+03, -0.4208332E+02,     2.959,     3.443
        3648,  0.1469873E+03, -0.4208323E+02,     2.502,     2.886
        3649,  0.1469868E+03, -0.4208313E+02,     3.208,     3.792
        3650,  0.1469871E+03, -0.4208313E+02,     2.861,     3.295
        3651,  0.1469870E+03, -0.4208304E+02,     2.496,     2.876
        3652,  0.1469864E+03, -0.4208294E+02,     3.334,     4.002
        3653,  0.1469868E+03, -0.4208294E+02,     2.905,     3.367
        3654,  0.1469866E+03, -0.4208285E+02,     2.575,     2.999
        3655,  0.1469861E+03, -0.4208275E+02,     3.427,     4.167
        3656,  0.1469865E+03, -0.4208276E+02,     2.995,     3.511
        3657,  0.1469863E+03, -0.4208266E+02,     2.645,     3.112
        3658,  0.1469858E+03, -0.4208256E+02,     3.442,     4.193
        3659,  0.1469861E+03, -0.4208257E+02,     3.055,     3.613
        3660,  0.1469860E+03, -0.4208248E+02,     2.679,     3.169
        3661,  0.1469855E+03, -0.4208237E+02,     3.435,     4.195
        3662,  0.1469858E+03, -0.4208238E+02,     3.112,     3.701
        3663,  0.1469856E+03, -0.4208229E+02,     2.701,     3.219
        3664,  0.1469852E+03, -0.4208216E+02,     3.386,     4.144
        3665,  0.1469855E+03, -0.4208219E+02,     3.208,     3.840
        3666,  0.1469853E+03, -0.4208208E+02,     2.667,     3.194
        3667,  0.1469849E+03, -0.4208194E+02,     3.452,     4.312
        3668,  0.1469852E+03, -0.4208198E+02,     3.315,     3.978
        3669,  0.1469850E+03, -0.4208187E+02,     2.646,     3.187
        3670,  0.1469846E+03, -0.4208171E+02,     3.647,     4.760
        3671,  0.1469849E+03, -0.4208175E+02,     3.470,     4.212
        3672,  0.1469847E+03, -0.4208163E+02,     2.731,     3.355
        3673,  0.1469843E+03, -0.4208147E+02,     3.932,     5.533
        3674,  0.1469846E+03, -0.4208152E+02,     3.665,     4.579
        3675,  0.1469844E+03, -0.4208140E+02,     2.892,     3.687
        3676,  0.1469840E+03, -0.4208124E+02,     4.159,     6.349
        3677,  0.1469843E+03, -0.4208128E+02,     3.856,     5.030
        3678,  0.1469841E+03, -0.4208117E+02,     3.061,     4.069
        3679,  0.1469837E+03, -0.4208103E+02,     4.193,     6.422
        3680,  0.1469840E+03, -0.4208106E+02,     3.921,     5.276
        3681,  0.1469838E+03, -0.4208095E+02,     3.137,     4.216
        3682,  0.1469833E+03, -0.4208082E+02,     4.092,     5.869
        3683,  0.1469837E+03, -0.4208084E+02,     3.807,     5.082
        3684,  0.1469835E+03, -0.4208074E+02,     3.119,     4.093
        3685,  0.1469830E+03, -0.4208063E+02,     3.921,     5.268
        3686,  0.1469834E+03, -0.4208064E+02,     3.613,     4.678
        3687,  0.1469832E+03, -0.4208054E+02,     3.040,     3.866
        3688,  0.1469827E+03, -0.4208044E+02,     3.765,     4.878
        3689,  0.1469830E+03, -0.4208045E+02,     3.465,     4.371
        3690,  0.1469829E+03, -0.4208035E+02,     2.975,     3.711
        3691,  0.1469824E+03, -0.4208024E+02,     3.702,     4.739
        3692,  0.1469827E+03, -0.4208026E+02,     3.398,     4.232
        3693,  0.1469825E+03, -0.4208016E+02,     2.933,     3.639
        3694,  0.1469821E+03, -0.4208004E+02,     3.662,     4.724
        3695,  0.1469824E+03, -0.4208006E+02,     3.445,     4.290
        3696,  0.1469822E+03, -0.4207996E+02,     2.871,     3.577
        3697,  0.1469818E+03, -0.4207980E+02,     3.597,     4.679
        3698,  0.1469821E+03, -0.4207985E+02,     3.605,     4.514
        3699,  0.1469819E+03, -0.4207973E+02,     2.788,     3.494
        3700,  0.1469815E+03, -0.4207955E+02,     3.552,     4.643
        3701,  0.1469818E+03, -0.4207961E+02,     3.786,     4.763
        3702,  0.1469817E+03, -0.4207948E+02,     2.747,     3.452
        3703,  0.1469812E+03, -0.4207929E+02,     3.569,     4.710
        3704,  0.1469815E+03, -0.4207935E+02,     3.900,     4.921
        3705,  0.1469814E+03, -0.4207922E+02,     2.748,     3.471
        3706,  0.1469809E+03, -0.4207902E+02,     3.693,     5.022
        3707,  0.1469812E+03, -0.4207909E+02,     3.951,     5.034
        3708,  0.1469811E+03, -0.4207896E+02,     2.828,     3.635
        3709,  0.1469807E+03, -0.4207877E+02,     3.923,     5.780
        3710,  0.1469810E+03, -0.4207883E+02,     4.047,     5.298
        3711,  0.1469808E+03, -0.4207870E+02,     2.995,     4.007
        3712,  0.1469804E+03, -0.4207852E+02,     4.868,   403.903
        3713,  0.1469807E+03, -0.4207857E+02,     4.420,     6.495
        3714,  0.1469806E+03, -0.4207845E+02,     3.718,     7.044
        3715,  0.1469801E+03, -0.4207829E+02,     5.569,  1860.325
        3716,  0.1469804E+03, -0.4207833E+02,     5.569,   291.371
        3717,  0.1469803E+03, -0.4207822E+02,     4.609,   630.087
        3718,  0.1469798E+03, -0.4207807E+02,     5.655,  1959.756
        3719,  0.1469801E+03, -0.4207810E+02,     5.789,  1638.749
        3720,  0.1469800E+03, -0.4207799E+02,     4.690,  1888.676
        3721,  0.1469795E+03, -0.4207785E+02,     5.648,  1752.085
        3722,  0.1469798E+03, -0.4207788E+02,     5.733,  1929.150
        3723,  0.1469797E+03, -0.4207778E+02,     4.755,  1904.841
        3724,  0.1469792E+03, -0.4207765E+02,     5.584,  1917.323
        3725,  0.1469795E+03, -0.4207767E+02,     5.614,  1934.664
        3726,  0.1469793E+03, -0.4207757E+02,     4.789,  1919.876
        3727,  0.1469788E+03, -0.4207746E+02,     5.601,  1929.048
        3728,  0.1469792E+03, -0.4207747E+02,     5.302,  1694.546
        3729,  0.1469790E+03, -0.4207738E+02,     4.953,  1909.116
        3730,  0.1469785E+03, -0.4207728E+02,     5.523,  1884.282
        3731,  0.1469789E+03, -0.4207730E+02,     5.295,  1943.921
        3732,  0.1469787E+03, -0.4207721E+02,     5.018,  1706.291
        3733,  0.1469782E+03, -0.4207710E+02,     5.439,  1831.590
        3734,  0.1469785E+03, -0.4207712E+02,     5.380,  1749.477
        3735,  0.1469784E+03, -0.4207702E+02,     5.148,  1897.089
        3736,  0.1469780E+03, -0.4207684E+02,     5.386,  1780.107
        3737,  0.1469782E+03, -0.4207693E+02,     5.700,  1811.273
        3738,  0.1469781E+03, -0.4207659E+02,     5.946,  1793.397
        3739,  0.1469782E+03, -0.4207676E+02,     5.209,  1909.606
        3740,  0.1469785E+03, -0.4207642E+02,     5.934,  1795.884
        3741,  0.1469783E+03, -0.4207668E+02,     4.772,  1700.528
        3742,  0.1469785E+03, -0.4207659E+02,     5.189,  1889.412
        3743,  0.1469788E+03, -0.4207624E+02,     5.661,  1886.598
        3744,  0.1469787E+03, -0.4207651E+02,     4.685,  1881.603
        3745,  0.1469788E+03, -0.4207642E+02,     5.320,  1888.767
        3746,  0.1469791E+03, -0.4207605E+02,     5.442,  1871.848
        3747,  0.1469790E+03, -0.4207633E+02,     4.671,  1911.509
        3748,  0.1469791E+03, -0.4207624E+02,     5.583,  1841.845
        3749,  0.1469794E+03, -0.4207583E+02,     5.552,  1752.650
        3750,  0.1469793E+03, -0.4207613E+02,     4.516,  1915.461
        3751,  0.1469794E+03, -0.4207603E+02,     5.812,  1652.592
        3752,  0.1469797E+03, -0.4207561E+02,     5.723,  1417.166
        3753,  0.1469796E+03, -0.4207591E+02,     4.430,  1657.524
        3754,  0.1469797E+03, -0.4207580E+02,     5.870,  1639.167
        3755,  0.1469800E+03, -0.4207539E+02,     5.701,  1673.458
        3756,  0.1469799E+03, -0.4207569E+02,     4.476,  1373.841
        3757,  0.1469800E+03, -0.4207558E+02,     6.093,  1282.121
        3758,  0.1469803E+03, -0.4207514E+02,     5.419,  2244.001
        3759,  0.1469802E+03, -0.4207547E+02,     4.392,  1442.108
        3760,  0.1469803E+03, -0.4207534E+02,     6.377,  1508.902
        3761,  0.1469805E+03, -0.4207489E+02,     5.459,  1691.797
        3762,  0.1469804E+03, -0.4207521E+02,     4.253,  1829.370
        3763,  0.1469806E+03, -0.4207508E+02,     6.246,  1655.993
        3764,  0.1469807E+03, -0.4207458E+02,     4.797,  1040.247
        3765,  0.1469807E+03, -0.4207495E+02,     4.247,  2604.856
        3766,  0.1469808E+03, -0.4207480E+02,     7.344,  2846.649
        3767,  0.1469809E+03, -0.4207426E+02,     6.049,  2622.044
        3768,  0.1469809E+03, -0.4207462E+02,     3.992,  1736.312
        3769,  0.1469810E+03, -0.4207446E+02,     7.157,  2757.473
        3770,  0.1469812E+03, -0.4207401E+02,     6.715,  2502.158
        3771,  0.1469811E+03, -0.4207432E+02,     4.858,  1878.686
        3772,  0.1469812E+03, -0.4207420E+02,     5.647,  2171.788
        3773,  0.1469815E+03, -0.4207391E+02,     7.365,  2247.745
        3774,  0.1469814E+03, -0.4207409E+02,     4.762,  2090.804
        3775,  0.1469819E+03, -0.4207396E+02,     5.791,  1390.839
        3776,  0.1469816E+03, -0.4207409E+02,     4.402,  1551.454
        3777,  0.1469817E+03, -0.4207408E+02,     5.007,  1385.473
        3778,  0.1469822E+03, -0.4207405E+02,     5.623,   589.732
        3779,  0.1469819E+03, -0.4207413E+02,     4.484,   683.246
        3780,  0.1469821E+03, -0.4207418E+02,     3.962,   558.494
        3781,  0.1469826E+03, -0.4207412E+02,     4.885,   208.499
        3782,  0.1469823E+03, -0.4207422E+02,     3.821,   399.437
