id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.812,     1.273
         424,  0.1469823E+03, -0.4207203E+02,     0.611,     1.133
         425,  0.1469824E+03, -0.4207204E+02,     0.770,     1.233
         426,  0.1469823E+03, -0.4207200E+02,     0.813,     1.289
         427,  0.1469823E+03, -0.4207207E+02,     0.583,     1.093
         428,  0.1469823E+03, -0.4207208E+02,     0.771,     1.250
         429,  0.1469823E+03, -0.4207204E+02,     0.814,     1.306
         430,  0.1469823E+03, -0.4207211E+02,     0.848,     1.384
         431,  0.1469822E+03, -0.4207208E+02,     0.849,     1.370
         432,  0.1469824E+03, -0.4207202E+02,     1.245,     2.255
         433,  0.1469825E+03, -0.4207203E+02,     0.745,     1.196
         434,  0.1469824E+03, -0.4207205E+02,     1.149,     2.134
         435,  0.1469825E+03, -0.4207207E+02,     0.736,     1.189
         436,  0.1469824E+03, -0.4207209E+02,     1.073,     2.032
         437,  0.1469824E+03, -0.4207210E+02,     0.742,     1.212
         438,  0.1469823E+03, -0.4207212E+02,     0.984,     1.888
         439,  0.1469824E+03, -0.4207213E+02,     0.747,     1.233
         440,  0.1469823E+03, -0.4207216E+02,     0.802,     1.332
         441,  0.1469825E+03, -0.4207208E+02,     1.278,     2.377
         442,  0.1469825E+03, -0.4207211E+02,     1.180,     2.252
         443,  0.1469824E+03, -0.4207214E+02,     1.085,     2.111
         444,  0.1469824E+03, -0.4207217E+02,     1.021,     2.009
         445,  0.1469820E+03, -0.4207182E+02,     0.581,     1.012
         446,  0.1469820E+03, -0.4207180E+02,     0.796,     1.223
         447,  0.1469820E+03, -0.4207179E+02,     0.808,     1.243
         448,  0.1469820E+03, -0.4207186E+02,     0.566,     1.003
         449,  0.1469820E+03, -0.4207184E+02,     0.784,     1.208
         450,  0.1469820E+03, -0.4207183E+02,     0.803,     1.239
         451,  0.1469820E+03, -0.4207190E+02,     0.555,     0.995
         452,  0.1469820E+03, -0.4207189E+02,     0.781,     1.211
         453,  0.1469820E+03, -0.4207188E+02,     0.806,     1.252
         454,  0.1469820E+03, -0.4207195E+02,     0.549,     0.992
         455,  0.1469820E+03, -0.4207193E+02,     0.794,     1.241
         456,  0.1469819E+03, -0.4207192E+02,     0.809,     1.266
         457,  0.1469820E+03, -0.4207198E+02,     0.823,     1.294
         458,  0.1469819E+03, -0.4207196E+02,     0.821,     1.289
         459,  0.1469820E+03, -0.4207183E+02,     0.668,     1.164
         460,  0.1469821E+03, -0.4207182E+02,     0.765,     1.175
         461,  0.1469820E+03, -0.4207187E+02,     0.624,     1.106
         462,  0.1469821E+03, -0.4207186E+02,     0.768,     1.184
         463,  0.1469820E+03, -0.4207192E+02,     0.578,     1.037
         464,  0.1469821E+03, -0.4207190E+02,     0.779,     1.210
         465,  0.1469820E+03, -0.4207196E+02,     0.551,     0.992
         466,  0.1469820E+03, -0.4207195E+02,     0.770,     1.208
         467,  0.1469820E+03, -0.4207199E+02,     0.847,     1.334
         468,  0.1469821E+03, -0.4207185E+02,     0.674,     1.183
         469,  0.1469821E+03, -0.4207184E+02,     0.755,     1.162
         470,  0.1469821E+03, -0.4207189E+02,     0.634,     1.130
         471,  0.1469821E+03, -0.4207188E+02,     0.761,     1.177
         472,  0.1469821E+03, -0.4207193E+02,     0.597,     1.075
         473,  0.1469821E+03, -0.4207192E+02,     0.755,     1.177
         474,  0.1469821E+03, -0.4207198E+02,     0.556,     1.007
         475,  0.1469821E+03, -0.4207196E+02,     0.770,     1.211
         476,  0.1469821E+03, -0.4207201E+02,     0.816,     1.289
         477,  0.1469822E+03, -0.4207187E+02,     0.676,     1.195
         478,  0.1469822E+03, -0.4207186E+02,     0.753,     1.163
         479,  0.1469821E+03, -0.4207191E+02,     0.639,     1.146
         480,  0.1469822E+03, -0.4207190E+02,     0.743,     1.151
         481,  0.1469821E+03, -0.4207195E+02,     0.598,     1.086
         482,  0.1469822E+03, -0.4207194E+02,     0.761,     1.190
         483,  0.1469821E+03, -0.4207199E+02,     0.562,     1.027
         484,  0.1469821E+03, -0.4207198E+02,     0.746,     1.177
         485,  0.1469821E+03, -0.4207202E+02,     0.817,     1.295
         486,  0.1469822E+03, -0.4207189E+02,     0.690,     1.224
         487,  0.1469822E+03, -0.4207188E+02,     0.749,     1.160
         488,  0.1469822E+03, -0.4207193E+02,     0.641,     1.157
         489,  0.1469822E+03, -0.4207192E+02,     0.758,     1.180
         490,  0.1469822E+03, -0.4207197E+02,     0.608,     1.110
         491,  0.1469822E+03, -0.4207196E+02,     0.751,     1.179
         492,  0.1469821E+03, -0.4207201E+02,     0.565,     1.040
         493,  0.1469822E+03, -0.4207200E+02,     0.759,     1.202
         494,  0.1469822E+03, -0.4207204E+02,     0.806,     1.284
         495,  0.1469823E+03, -0.4207191E+02,     0.690,     1.222
         496,  0.1469823E+03, -0.4207190E+02,     0.782,     1.216
         497,  0.1469822E+03, -0.4207195E+02,     0.654,     1.182
         498,  0.1469823E+03, -0.4207194E+02,     0.767,     1.198
         499,  0.1469822E+03, -0.4207199E+02,     0.613,     1.124
         500,  0.1469822E+03, -0.4207198E+02,     0.775,     1.223
         501,  0.1469822E+03, -0.4207203E+02,     0.576,     1.064
         502,  0.1469822E+03, -0.4207202E+02,     0.771,     1.229
         503,  0.1469822E+03, -0.4207206E+02,     0.818,     1.311
         504,  0.1469823E+03, -0.4207193E+02,     0.705,     1.242
         505,  0.1469823E+03, -0.4207197E+02,     0.651,     1.174
         506,  0.1469823E+03, -0.4207201E+02,     0.608,     1.118
         507,  0.1469822E+03, -0.4207205E+02,     0.573,     1.062
         508,  0.1469815E+03, -0.4207176E+02,     0.576,     1.029
         509,  0.1469816E+03, -0.4207174E+02,     0.875,     1.374
         510,  0.1469815E+03, -0.4207181E+02,     0.577,     1.032
         511,  0.1469816E+03, -0.4207179E+02,     0.876,     1.376
         512,  0.1469815E+03, -0.4207186E+02,     0.565,     1.011
         513,  0.1469816E+03, -0.4207184E+02,     0.862,     1.357
         514,  0.1469815E+03, -0.4207190E+02,     0.556,     0.996
         515,  0.1469816E+03, -0.4207188E+02,     0.864,     1.364
         516,  0.1469816E+03, -0.4207193E+02,     0.884,     1.398
         517,  0.1469816E+03, -0.4207177E+02,     0.583,     1.042
         518,  0.1469816E+03, -0.4207175E+02,     0.855,     1.338
         519,  0.1469816E+03, -0.4207182E+02,     0.570,     1.022
         520,  0.1469816E+03, -0.4207179E+02,     0.856,     1.341
         521,  0.1469816E+03, -0.4207186E+02,     0.553,     0.990
         522,  0.1469816E+03, -0.4207184E+02,     0.848,     1.332
         523,  0.1469816E+03, -0.4207191E+02,     0.551,     0.984
         524,  0.1469816E+03, -0.4207189E+02,     0.861,     1.357
         525,  0.1469816E+03, -0.4207193E+02,     0.863,     1.362
         526,  0.1469816E+03, -0.4207177E+02,     0.571,     1.021
         527,  0.1469817E+03, -0.4207175E+02,     0.847,     1.322
         528,  0.1469816E+03, -0.4207182E+02,     0.574,     1.028
         529,  0.1469817E+03, -0.4207180E+02,     0.850,     1.329
         530,  0.1469816E+03, -0.4207187E+02,     0.560,     1.002
         531,  0.1469817E+03, -0.4207185E+02,     0.839,     1.316
         532,  0.1469816E+03, -0.4207191E+02,     0.552,     0.984
         533,  0.1469817E+03, -0.4207189E+02,     0.832,     1.309
         534,  0.1469817E+03, -0.4207194E+02,     0.870,     1.371
         535,  0.1469817E+03, -0.4207178E+02,     0.578,     1.033
         536,  0.1469817E+03, -0.4207176E+02,     0.838,     1.305
         537,  0.1469817E+03, -0.4207183E+02,     0.576,     1.031
         538,  0.1469817E+03, -0.4207181E+02,     0.827,     1.289
         539,  0.1469817E+03, -0.4207187E+02,     0.564,     1.011
         540,  0.1469817E+03, -0.4207185E+02,     0.826,     1.293
         541,  0.1469817E+03, -0.4207192E+02,     0.558,     0.997
         542,  0.1469817E+03, -0.4207189E+02,     0.833,     1.309
         543,  0.1469817E+03, -0.4207194E+02,     0.852,     1.343
         544,  0.1469817E+03, -0.4207179E+02,     0.567,     1.011
         545,  0.1469818E+03, -0.4207177E+02,     0.819,     1.272
         546,  0.1469817E+03, -0.4207183E+02,     0.568,     1.017
         547,  0.1469818E+03, -0.4207181E+02,     0.822,     1.278
         548,  0.1469817E+03, -0.4207187E+02,     0.564,     1.010
         549,  0.1469818E+03, -0.4207185E+02,     0.815,     1.272
         550,  0.1469817E+03, -0.4207192E+02,     0.553,     0.990
         551,  0.1469818E+03, -0.4207190E+02,     0.815,     1.279
         552,  0.1469818E+03, -0.4207194E+02,     0.835,     1.313
         553,  0.1469818E+03, -0.4207179E+02,     0.574,     1.021
         554,  0.1469818E+03, -0.4207177E+02,     0.800,     1.239
         555,  0.1469818E+03, -0.4207184E+02,     0.565,     1.010
         556,  0.1469818E+03, -0.4207182E+02,     0.807,     1.251
         557,  0.1469818E+03, -0.4207188E+02,     0.561,     1.007
         558,  0.1469818E+03, -0.4207186E+02,     0.803,     1.252
         559,  0.1469818E+03, -0.4207192E+02,     0.553,     0.993
         560,  0.1469818E+03, -0.4207190E+02,     0.805,     1.262
         561,  0.1469818E+03, -0.4207195E+02,     0.824,     1.295
         562,  0.1469818E+03, -0.4207180E+02,     0.574,     1.018
         563,  0.1469819E+03, -0.4207178E+02,     0.789,     1.219
         564,  0.1469818E+03, -0.4207184E+02,     0.561,     1.003
         565,  0.1469819E+03, -0.4207182E+02,     0.790,     1.222
         566,  0.1469818E+03, -0.4207188E+02,     0.547,     0.984
         567,  0.1469819E+03, -0.4207186E+02,     0.790,     1.230
         568,  0.1469818E+03, -0.4207193E+02,     0.536,     0.968
         569,  0.1469819E+03, -0.4207191E+02,     0.791,     1.237
         570,  0.1469818E+03, -0.4207195E+02,     0.810,     1.271
         571,  0.1469819E+03, -0.4207180E+02,     0.578,     1.020
         572,  0.1469819E+03, -0.4207179E+02,     0.798,     1.231
         573,  0.1469819E+03, -0.4207185E+02,     0.569,     1.015
         574,  0.1469819E+03, -0.4207183E+02,     0.795,     1.229
         575,  0.1469819E+03, -0.4207189E+02,     0.553,     0.997
         576,  0.1469819E+03, -0.4207187E+02,     0.787,     1.223
         577,  0.1469819E+03, -0.4207193E+02,     0.540,     0.979
         578,  0.1469819E+03, -0.4207191E+02,     0.786,     1.230
         579,  0.1469819E+03, -0.4207196E+02,     0.816,     1.282
         580,  0.1469819E+03, -0.4207181E+02,     0.574,     1.006
         581,  0.1469819E+03, -0.4207185E+02,     0.570,     1.013
         582,  0.1469819E+03, -0.4207190E+02,     0.561,     1.010
         583,  0.1469819E+03, -0.4207194E+02,     0.550,     0.996
         584,  0.1469773E+03, -0.4207648E+02,     3.820,     5.701
         585,  0.1469772E+03, -0.4207682E+02,     4.296,     6.417
         586,  0.1469774E+03, -0.4207673E+02,     4.583,     6.877
         587,  0.1469774E+03, -0.4207656E+02,     3.606,     5.409
         588,  0.1469775E+03, -0.4207620E+02,     4.013,     5.988
         589,  0.1469775E+03, -0.4207640E+02,     4.714,     7.088
         590,  0.1469778E+03, -0.4207600E+02,     4.692,     7.002
         591,  0.1469776E+03, -0.4207629E+02,     3.182,     4.772
         592,  0.1469778E+03, -0.4207619E+02,     4.429,     6.670
         593,  0.1469782E+03, -0.4207584E+02,     4.653,     6.945
         594,  0.1469780E+03, -0.4207611E+02,     3.648,     5.484
         595,  0.1469782E+03, -0.4207602E+02,     4.292,     6.472
         596,  0.1469785E+03, -0.4207568E+02,     4.547,     6.788
         597,  0.1469783E+03, -0.4207594E+02,     3.642,     5.485
         598,  0.1469785E+03, -0.4207586E+02,     4.272,     6.455
         599,  0.1469788E+03, -0.4207549E+02,     4.218,     6.297
         600,  0.1469787E+03, -0.4207578E+02,     3.418,     5.155
         601,  0.1469788E+03, -0.4207569E+02,     4.406,     6.700
         602,  0.1469791E+03, -0.4207525E+02,     4.092,     6.110
         603,  0.1469790E+03, -0.4207558E+02,     3.243,     4.903
         604,  0.1469791E+03, -0.4207546E+02,     4.646,     7.091
         605,  0.1469794E+03, -0.4207502E+02,     4.714,     8.784
         606,  0.1469793E+03, -0.4207533E+02,     3.135,     4.744
         607,  0.1469794E+03, -0.4207522E+02,     4.505,     7.204
         608,  0.1469797E+03, -0.4207484E+02,     4.802,   569.142
         609,  0.1469796E+03, -0.4207512E+02,     3.487,     7.360
         610,  0.1469797E+03, -0.4207502E+02,     4.625,   103.194
         611,  0.1469800E+03, -0.4207459E+02,     3.691,   469.869
         612,  0.1469799E+03, -0.4207493E+02,     3.178,   377.809
         613,  0.1469800E+03, -0.4207481E+02,     5.124,   311.311
         614,  0.1469802E+03, -0.4207426E+02,     3.554,   215.802
         615,  0.1469801E+03, -0.4207465E+02,     2.904,   459.731
         616,  0.1469803E+03, -0.4207451E+02,     5.350,   299.682
         617,  0.1469803E+03, -0.4207433E+02,     3.469,   174.179
         618,  0.1469803E+03, -0.4207393E+02,     3.643,    78.885
         619,  0.1469804E+03, -0.4207415E+02,     5.506,    84.484
         620,  0.1469806E+03, -0.4207363E+02,     4.713,   122.490
         621,  0.1469805E+03, -0.4207399E+02,     2.813,    35.742
         622,  0.1469806E+03, -0.4207385E+02,     5.343,    87.607
         623,  0.1469808E+03, -0.4207338E+02,     5.169,   496.629
         624,  0.1469807E+03, -0.4207371E+02,     3.462,    88.593
         625,  0.1469808E+03, -0.4207358E+02,     4.864,   126.482
         626,  0.1469812E+03, -0.4207326E+02,     5.420,   729.526
         627,  0.1469810E+03, -0.4207348E+02,     3.762,   498.536
         628,  0.1469812E+03, -0.4207342E+02,     3.607,   250.757
         629,  0.1469815E+03, -0.4207324E+02,     5.513,   951.502
         630,  0.1469814E+03, -0.4207340E+02,     4.685,   703.802
         631,  0.1469819E+03, -0.4207329E+02,     5.254,   968.932
         632,  0.1469815E+03, -0.4207340E+02,     3.647,   364.404
         633,  0.1469817E+03, -0.4207340E+02,     4.444,   582.817
         634,  0.1469823E+03, -0.4207340E+02,     5.600,   981.646
         635,  0.1469819E+03, -0.4207345E+02,     4.207,   664.883
         636,  0.1469821E+03, -0.4207351E+02,     4.055,   579.661
         637,  0.1469826E+03, -0.4207349E+02,     5.313,   876.110
         638,  0.1469823E+03, -0.4207357E+02,     4.005,   412.786
         639,  0.1469824E+03, -0.4207361E+02,     4.535,   573.413
         640,  0.1469830E+03, -0.4207346E+02,     5.667,   951.058
         641,  0.1469826E+03, -0.4207365E+02,     3.885,   200.718
         642,  0.1469828E+03, -0.4207370E+02,     4.214,   486.494
         643,  0.1469830E+03, -0.4207364E+02,     4.347,   225.365
         644,  0.1469834E+03, -0.4207339E+02,     5.800,  1129.090
         645,  0.1469832E+03, -0.4207358E+02,     4.360,   846.672
         646,  0.1469833E+03, -0.4207355E+02,     3.938,   676.698
         647,  0.1469837E+03, -0.4207339E+02,     5.161,  1005.451
         648,  0.1469835E+03, -0.4207355E+02,     4.107,   484.173
         649,  0.1469837E+03, -0.4207353E+02,     3.627,   601.464
         650,  0.1469839E+03, -0.4207354E+02,     3.223,   340.977
         651,  0.1469840E+03, -0.4207351E+02,     3.343,   275.737
         652,  0.1469840E+03, -0.4207286E+02,     5.222,  1315.247
         653,  0.1469843E+03, -0.4207291E+02,     4.844,  1106.336
         654,  0.1469842E+03, -0.4207277E+02,     3.434,   510.326
         655,  0.1469840E+03, -0.4207274E+02,     3.469,   626.927
         656,  0.1469836E+03, -0.4207269E+02,     4.989,  1401.659
         657,  0.1469839E+03, -0.4207267E+02,     5.281,   794.264
         658,  0.1469834E+03, -0.4207241E+02,     4.871,  1354.301
         659,  0.1469837E+03, -0.4207256E+02,     4.275,  1162.328
         660,  0.1469836E+03, -0.4207242E+02,     4.543,  1063.922
         661,  0.1469832E+03, -0.4207208E+02,     4.758,  1150.644
         662,  0.1469835E+03, -0.4207224E+02,     5.426,   706.421
         663,  0.1469835E+03, -0.4207208E+02,     4.509,   941.906
         664,  0.1469831E+03, -0.4207174E+02,     4.377,   972.398
         665,  0.1469833E+03, -0.4207193E+02,     5.128,   903.707
         666,  0.1469833E+03, -0.4207174E+02,     3.699,   567.235
         667,  0.1469831E+03, -0.4207137E+02,     4.239,   560.001
         668,  0.1469833E+03, -0.4207156E+02,     6.069,   603.195
         669,  0.1469832E+03, -0.4207100E+02,     3.661,   259.731
         670,  0.1469833E+03, -0.4207137E+02,     3.363,   425.827
         671,  0.1469833E+03, -0.4207118E+02,     5.768,   309.086
         672,  0.1469833E+03, -0.4207063E+02,     4.163,   125.429
